timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
14758,0.021843139082193375,-0.028534768149256706,0.025338787585496902,-0.20623208582401276,0.15665481984615326,0.19261112809181213
14768,0.023117322474718094,-0.029682312160730362,0.025301752611994743,-0.1874750703573227,0.12167596817016602,0.19215168058872223
14778,0.022929901257157326,-0.02882462926208973,0.02555435709655285,-0.2580626904964447,0.1521444469690323,0.19141070544719696
14788,0.022912580519914627,-0.02879323624074459,0.02488260716199875,-0.2580626904964447,0.1521444469690323,0.19141070544719696
14798,0.021622266620397568,-0.02715340070426464,0.025115318596363068,-0.36543115973472595,0.2313348352909088,0.19057178497314453
14808,0.022901859134435654,-0.027029547840356827,0.02515372447669506,-0.40005093812942505,0.19056671857833862,0.18795983493328094
14818,0.02335236966609955,-0.02758106216788292,0.02518368512392044,-0.39847853779792786,0.18966661393642426,0.18747729063034058
14828,0.021744897589087486,-0.027355944737792015,0.024808036163449287,-0.4322865605354309,0.2829993665218353,0.1884457767009735
14838,0.02466225065290928,-0.02411937154829502,0.024877144023776054,-0.6055118441581726,0.16087158024311066,0.1790025234222412
14848,0.025156371295452118,-0.024442190304398537,0.024889258667826653,-0.6054932475090027,0.1603958010673523,0.18019670248031616
14858,0.025244025513529778,-0.02317846566438675,0.0249441247433424,-0.6789295673370361,0.17888502776622772,0.1777074933052063
14868,0.02990357019007206,-0.020074881613254547,0.024785250425338745,-0.8349480032920837,0.014018595218658447,0.16649258136749268
14878,0.028734151273965836,-0.02109893225133419,0.02495906874537468,-0.787436306476593,0.06916213780641556,0.16954351961612701
14888,0.02936682663857937,-0.02120926044881344,0.02497624233365059,-0.7870076894760132,0.06872342526912689,0.16980019211769104
14898,0.028859436511993408,-0.022462451830506325,0.025131674483418465,-0.7383602857589722,0.14485187828540802,0.17264233529567719
14908,0.029796713963150978,-0.0215221606194973,0.025135956704616547,-0.7857467532157898,0.12758083641529083,0.17170166969299316
14918,0.029772955924272537,-0.02150910533964634,0.024685969576239586,-0.7857467532157898,0.12758083641529083,0.17170166969299316
14928,0.03398159146308899,-0.02452298253774643,0.024565596133470535,-0.6579763889312744,-0.007208799012005329,0.17409950494766235
14938,0.03368260711431503,-0.025895673781633377,0.02461523748934269,-0.6049025654792786,0.039928607642650604,0.1781572699546814
14948,0.033125072717666626,-0.024920418858528137,0.024731965735554695,-0.6602640748023987,0.09657063335180283,0.17620837688446045
14958,0.033125072717666626,-0.024920418858528137,0.024731965735554695,-0.6602640748023987,0.09657063335180283,0.17620837688446045
14968,0.04076121747493744,-0.03157305344939232,0.02366173081099987,-0.372511088848114,-0.2133653461933136,0.18939469754695892
14978,0.04180125147104263,-0.032152965664863586,0.02359120361506939,-0.3679424226284027,-0.21391764283180237,0.1882963627576828
14988,0.04285635054111481,-0.03273807838559151,0.023521356284618378,-0.3651430308818817,-0.21354253590106964,0.18861623108386993
14998,0.043925389647483826,-0.033328987658023834,0.02345128543674946,-0.3643288016319275,-0.21286709606647491,0.18862000107765198
15008,0.04508044943213463,-0.03393881022930145,0.0248124860227108,-0.3634330630302429,-0.2131005823612213,0.1884157359600067
15018,0.04618149995803833,-0.03454182669520378,0.024821845814585686,-0.36440950632095337,-0.21130217611789703,0.18777789175510406
15028,0.04729560390114784,-0.035149965435266495,0.024829018861055374,-0.4087291359901428,-0.07991763949394226,0.18711061775684357
15038,0.04743831977248192,-0.034226808696985245,0.025181114673614502,-0.4480060040950775,-0.13085821270942688,0.18513016402721405
15048,0.04313066601753235,-0.033756766468286514,0.025663509964942932,-0.4689173698425293,0.05785273388028145,0.18608464300632477
15058,0.04343552514910698,-0.037983112037181854,0.025426067411899567,-0.3326528072357178,0.10852501541376114,0.19480879604816437
15068,0.04343552514910698,-0.037983112037181854,0.025426067411899567,-0.3326528072357178,0.10852501541376114,0.19480879604816437
15078,0.042645059525966644,-0.036633431911468506,0.025768063962459564,-0.43477898836135864,0.19584272801876068,0.1912577599287033
15088,0.04510567709803581,-0.030789215117692947,0.026060357689857483,-0.6952712535858154,0.11848717927932739,0.1750992089509964
15098,0.044179223477840424,-0.029500687494874,0.02661779336631298,-0.7556906342506409,0.18899109959602356,0.17308907210826874
15108,0.044179223477840424,-0.029500687494874,0.02661779336631298,-0.7556906342506409,0.18899109959602356,0.17308907210826874
15118,0.044504404067993164,-0.028312478214502335,0.026869501918554306,-0.8097305297851562,0.2278638780117035,0.17059016227722168
15128,0.044504404067993164,-0.028312478214502335,0.026869501918554306,-0.8097305297851562,0.2278638780117035,0.17059016227722168
15139,0.043274570256471634,-0.027685189619660378,0.026632335036993027,-0.8348562121391296,0.30577483773231506,0.17003977298736572
15148,0.043241728097200394,-0.02923254668712616,0.026872577145695686,-0.7672411203384399,0.3489580452442169,0.1738647073507309
15158,0.04422691464424133,-0.02828492783010006,0.026950208470225334,-0.8080434799194336,0.32904741168022156,0.17219392955303192
15168,0.044019732624292374,-0.029459943994879723,0.027085673063993454,-0.7587409019470215,0.3565997779369354,0.1742745190858841
15178,0.044019732624292374,-0.029459943994879723,0.027085673063993454,-0.7587409019470215,0.3565997779369354,0.1742745190858841
15188,0.0446653813123703,-0.029426030814647675,0.02665795385837555,-0.7620398998260498,0.3495449423789978,0.17396479845046997
15199,0.051043324172496796,-0.03490019217133522,0.02679913118481636,-0.5500645637512207,0.14214573800563812,0.18185308575630188
15209,0.05162496119737625,-0.03479241952300072,0.02689431980252266,-0.5685884952545166,0.14800824224948883,0.18064725399017334
15218,0.05162496119737625,-0.03479241952300072,0.02689431980252266,-0.5685884952545166,0.14800824224948883,0.18064725399017334
15229,0.04983166605234146,-0.03146727383136749,0.026410862803459167,-0.7375496625900269,0.285430908203125,0.1742817610502243
15238,0.04983166605234146,-0.03146727383136749,0.026410862803459167,-0.7375496625900269,0.285430908203125,0.1742817610502243
15248,0.05043181777000427,-0.03158154338598251,0.026442863047122955,-0.7352940440177917,0.28201860189437866,0.17457892000675201
15258,0.05105412006378174,-0.03181074559688568,0.026474658399820328,-0.7333548665046692,0.28253623843193054,0.17358224093914032
15269,0.046839579939842224,-0.025931062176823616,0.02686605043709278,-1.0100104808807373,0.5040152072906494,0.16509932279586792
15279,0.04594676196575165,-0.024406054988503456,0.026999032124876976,-1.0516189336776733,0.5700181722640991,0.16504210233688354
15288,0.04594676196575165,-0.024406054988503456,0.026999032124876976,-1.0516189336776733,0.5700181722640991,0.16504210233688354
15299,0.044379476457834244,-0.023649044334888458,0.027129456400871277,-1.0538276433944702,0.6591228246688843,0.1638297289609909
15309,0.04686397686600685,-0.024587923660874367,0.027302976697683334,-0.9946215748786926,0.5531118512153625,0.1651775985956192
15318,0.04675498232245445,-0.024637823924422264,0.024211402982473373,-0.9946215748786926,0.5531118512153625,0.1651775985956192
15329,0.04604388400912285,-0.024487268179655075,0.02400483936071396,-0.9760168194770813,0.6025660037994385,0.16431556642055511
15339,0.04824751615524292,-0.025136245414614677,0.023912213742733,-0.9345220327377319,0.513679027557373,0.16625884175300598
15348,0.04824751615524292,-0.025136245414614677,0.023912213742733,-0.9345220327377319,0.513679027557373,0.16625884175300598
15359,0.04855711758136749,-0.024926191195845604,0.024283384904265404,-0.9324632287025452,0.5136094689369202,0.1656869351863861
15369,0.04885740205645561,-0.024724332615733147,0.02419266849756241,-0.9306026697158813,0.5114858150482178,0.16536930203437805
15379,0.048416197299957275,-0.02605288103222847,0.02415163815021515,-0.8555471301078796,0.5469184517860413,0.165899395942688
15389,0.04831751435995102,-0.02370510622859001,0.02403203584253788,-0.9583542346954346,0.5644339919090271,0.16610677540302277
15399,0.046739693731069565,-0.02089645154774189,0.02388788014650345,-1.0776002407073975,0.6484834551811218,0.16378583014011383
15409,0.04068458080291748,-0.021598588675260544,0.025200091302394867,-1.022560715675354,0.9404321312904358,0.15614289045333862
15418,0.04049083963036537,-0.02126164548099041,0.025188496336340904,-1.0218441486358643,0.938207745552063,0.1580560803413391
15429,0.04039473459124565,-0.02231287956237793,0.025246817618608475,-0.9383745789527893,0.9199614524841309,0.15673868358135223
15439,0.04067020118236542,-0.02095123939216137,0.025222143158316612,-1.0025355815887451,0.9068562388420105,0.1584067940711975
15448,0.04048307612538338,-0.020603269338607788,0.025530634447932243,-1.001688003540039,0.902855634689331,0.15936847031116486
15459,0.0404045470058918,-0.021678216755390167,0.0256238654255867,-0.9174090623855591,0.8853483200073242,0.15836337208747864
15469,0.0404885932803154,-0.022100908681750298,0.025665737688541412,-0.8867654800415039,0.8704922199249268,0.15855078399181366
15479,0.0404885932803154,-0.022100908681750298,0.025665737688541412,-0.8867654800415039,0.8704922199249268,0.15855078399181366
15489,0.04237351939082146,-0.02312534675002098,0.0258510522544384,-0.8198248744010925,0.7667650580406189,0.1619904339313507
15499,0.04099167883396149,-0.026614243164658546,0.02552621066570282,-0.6573370695114136,0.8254340291023254,0.15383711457252502
15509,0.04020092263817787,-0.026324672624468803,0.025533396750688553,-0.6703962683677673,0.8525353074073792,0.15344959497451782
15518,0.04020092263817787,-0.026324672624468803,0.025533396750688553,-0.6703962683677673,0.8525353074073792,0.15344959497451782
15528,0.040024127811193466,-0.026341134682297707,0.0255462396889925,-0.6680150628089905,0.8507190942764282,0.15262387692928314
15539,0.03986068442463875,-0.02638508938252926,0.024947630241513252,-0.667816698551178,0.8481764793395996,0.15364831686019897
15548,0.039674438536167145,-0.02640463598072529,0.024929320439696312,-0.6652715802192688,0.8470360636711121,0.15342023968696594
15559,0.03960539400577545,-0.025075528770685196,0.024912608787417412,-0.7232339382171631,0.8306846022605896,0.15895336866378784
15569,0.041350290179252625,-0.028027459979057312,0.024934088811278343,-0.5923922061920166,0.7439954876899719,0.15601006150245667
15579,0.03916784003376961,-0.025132454931735992,0.02497263438999653,-0.7197719216346741,0.8311740756034851,0.15967606008052826
15589,0.03916742652654648,-0.02513209730386734,0.02498396672308445,-0.7197719216346741,0.8311740756034851,0.15967606008052826
15599,0.04146214947104454,-0.02699092961847782,0.025024767965078354,-0.6361321806907654,0.7157256007194519,0.1597691923379898
15609,0.03885054588317871,-0.026102285832166672,0.025017190724611282,-0.6757891178131104,0.8240660429000854,0.16058890521526337
15619,0.03885054588317871,-0.026102285832166672,0.025017190724611282,-0.6757891178131104,0.8240660429000854,0.16058890521526337
15629,0.04043978080153465,-0.026972750201821327,0.024197302758693695,-0.6390201449394226,0.7441054582595825,0.16198843717575073
15638,0.04043978080153465,-0.026972750201821327,0.024197302758693695,-0.6390201449394226,0.7441054582595825,0.16198843717575073
15648,0.04032716900110245,-0.02701687254011631,0.02414475381374359,-0.6350529789924622,0.7429389357566833,0.16330711543560028
15659,0.040211405605077744,-0.027063854038715363,0.02409330941736698,-0.6340377926826477,0.7411999106407166,0.1632821261882782
15668,0.041183844208717346,-0.027044793590903282,0.024055680260062218,-0.6354073286056519,0.6955821514129639,0.16450908780097961
15679,0.04116595536470413,-0.02789498120546341,0.025298254564404488,-0.5981934070587158,0.6898566484451294,0.16301213204860687
15689,0.040896497666835785,-0.028141643851995468,0.025327343493700027,-0.5914018154144287,0.6995142102241516,0.16278144717216492
15699,0.039795346558094025,-0.028105271980166435,0.02535424940288067,-0.5981898307800293,0.7451615333557129,0.1638929843902588
15709,0.04094499349594116,-0.028063718229532242,0.02540707029402256,-0.6037287712097168,0.6868687868118286,0.16512654721736908
15718,0.040895454585552216,-0.028158172965049744,0.025254931300878525,-0.6031736135482788,0.6842106580734253,0.1656872183084488
15728,0.04084038734436035,-0.02825353667140007,0.025277769193053246,-0.6019813418388367,0.683099091053009,0.16617433726787567
15739,0.040784355252981186,-0.028350790962576866,0.02530239149928093,-0.6005330681800842,0.6822423934936523,0.16627800464630127
15750,0.041183069348335266,-0.027004942297935486,0.025350891053676605,-0.6631736159324646,0.6625484824180603,0.16949786245822906
15760,0.04114722087979317,-0.02702123112976551,0.025379344820976257,-0.6611214280128479,0.6632316708564758,0.17067718505859375
15770,0.04205290973186493,-0.027884818613529205,0.025331417098641396,-0.6247658729553223,0.6112489104270935,0.17018617689609528
15780,0.03986373543739319,-0.02780638076364994,0.025347381830215454,-0.6285386085510254,0.7095478773117065,0.170431986451149
15790,0.04200411215424538,-0.027788590639829636,0.025403756648302078,-0.6304276585578918,0.6064606308937073,0.17203330993652344
15799,0.042027100920677185,-0.02784794382750988,0.02542988397181034,-0.6289055347442627,0.6067500114440918,0.17303472757339478
15810,0.03970162197947502,-0.029545066878199577,0.025702649727463722,-0.552151083946228,0.7061103582382202,0.16943013668060303
15820,0.04197646677494049,-0.02850925177335739,0.025799166411161423,-0.6057818531990051,0.5935848355293274,0.17179080843925476
15830,0.04123453423380852,-0.028009142726659775,0.0258612222969532,-0.6310819387435913,0.6272842288017273,0.172851100564003
15839,0.04121723771095276,-0.028065480291843414,0.025913503021001816,-0.6289162635803223,0.626396119594574,0.17355197668075562
15850,0.04005599394440651,-0.022032810375094414,0.025106387212872505,-0.9124247431755066,0.6800973415374756,0.18459190428256989
15860,0.040776435285806656,-0.023251047357916832,0.025185054168105125,-0.8371689915657043,0.6399037837982178,0.18003657460212708
15868,0.04073672369122505,-0.023040862753987312,0.025188179686665535,-0.8352166414260864,0.6376441717147827,0.18088044226169586
15878,0.04069606959819794,-0.02282729558646679,0.02519095316529274,-0.8341580629348755,0.6354438662528992,0.18143968284130096
15888,0.039673153311014175,-0.022620709612965584,0.025189874693751335,-0.832634449005127,0.6804565191268921,0.18087024986743927
15900,0.047034453600645065,-0.03176729008555412,0.02525276690721512,-0.397413432598114,0.3428259789943695,0.1682157665491104
15908,0.047034453600645065,-0.03176729008555412,0.02525276690721512,-0.397413432598114,0.3428259789943695,0.1682157665491104
15918,0.04720804840326309,-0.031679894775152206,0.02528836764395237,-0.4147103726863861,0.34721073508262634,0.16945800185203552
15928,0.04812832176685333,-0.032838527113199234,0.025224385783076286,-0.37032437324523926,0.3146675229072571,0.1679029017686844
15938,0.05453896149992943,-0.038990192115306854,0.024266211315989494,-0.07200554758310318,0.007690249942243099,0.16188958287239075
15948,0.05522327870130539,-0.039654165506362915,0.024210544303059578,-0.07244424521923065,0.007519357372075319,0.16179777681827545
15958,0.05591695383191109,-0.040329460054636,0.024155637249350548,-0.06995667517185211,0.005441444925963879,0.1628383845090866
15968,0.05685311183333397,-0.04048509523272514,0.02413913421332836,-0.09712164849042892,-0.0037279068492352962,0.16260682046413422
15978,0.057573460042476654,-0.04115159437060356,0.024089081212878227,-0.0968099981546402,-0.004929730668663979,0.16273172199726105
15988,0.055992402136325836,-0.042030371725559235,0.023745575919747353,-0.08729840070009232,0.1051257997751236,0.16607438027858734
15998,0.05608661100268364,-0.04077086225152016,0.02385246753692627,-0.18049193918704987,0.12921865284442902,0.16644234955310822
16008,0.056187063455581665,-0.040875986218452454,0.023861439898610115,-0.20198097825050354,0.15244776010513306,0.16731379926204681
16018,0.05682893469929695,-0.04073968529701233,0.023854918777942657,-0.23471663892269135,0.1503692865371704,0.16665925085544586
16030,0.05321206524968147,-0.03244395926594734,0.02472386136651039,-0.6726070046424866,0.3552188575267792,0.16928206384181976
16038,0.053573787212371826,-0.032509926706552505,0.024723634123802185,-0.6706745028495789,0.35591861605644226,0.16941528022289276
16048,0.058984361588954926,-0.032984912395477295,0.0246027410030365,-0.6477034687995911,0.10944526642560959,0.16082380712032318
16058,0.05912690982222557,-0.033952757716178894,0.02463834546506405,-0.603432297706604,0.13243909180164337,0.16321386396884918
16068,0.05903003364801407,-0.03417458012700081,0.02468728832900524,-0.5985769629478455,0.1665683537721634,0.1642354130744934
16078,0.059672124683856964,-0.03434302285313606,0.025622565299272537,-0.5958578586578369,0.1650550365447998,0.16501688957214355
16088,0.05652180686593056,-0.035584062337875366,0.025868812575936317,-0.5409967303276062,0.3503001630306244,0.17125006020069122
16098,0.0569177120923996,-0.035796187818050385,0.025930805131793022,-0.5415367484092712,0.34854692220687866,0.17185327410697937
16108,0.055760446935892105,-0.035481736063957214,0.02604909986257553,-0.564685046672821,0.42107093334198,0.17231526970863342
16118,0.056403085589408875,-0.03540601581335068,0.02484360709786415,-0.574524462223053,0.40321117639541626,0.17202237248420715
16128,0.05656168609857559,-0.030526751652359962,0.024874098598957062,-0.8175427913665771,0.4100152850151062,0.1677049845457077
16138,0.05623287707567215,-0.02929350547492504,0.02484634332358837,-0.8695828318595886,0.4419654607772827,0.1669866442680359
16148,0.056434229016304016,-0.03032498247921467,0.024896223098039627,-0.8079827427864075,0.4455885887145996,0.1702750325202942
16158,0.05762241408228874,-0.030349282547831535,0.02532540261745453,-0.799344003200531,0.4033910930156708,0.1688453108072281
16168,0.057597219944000244,-0.0363980233669281,0.025483742356300354,-0.5030749440193176,0.4216946065425873,0.17247390747070312
16178,0.057922687381505966,-0.03665610030293465,0.02551582083106041,-0.5035272836685181,0.4212701618671417,0.17242886126041412
16188,0.05825168266892433,-0.03691799193620682,0.025548357516527176,-0.5019686222076416,0.42106202244758606,0.17222465574741364
16198,0.058583781123161316,-0.03718406334519386,0.025581538677215576,-0.5016117095947266,0.41976115107536316,0.1724807769060135
16208,0.05891146883368492,-0.03745469078421593,0.025351861491799355,-0.5009523630142212,0.4200838804244995,0.17257580161094666
16218,0.05966025963425636,-0.036438554525375366,0.025391463190317154,-0.5592537522315979,0.40145212411880493,0.17150811851024628
16228,0.059512343257665634,-0.03635423257946968,0.025426657870411873,-0.5709455013275146,0.423523485660553,0.17122215032577515
16238,0.05881388485431671,-0.03486274555325508,0.02550567127764225,-0.6449542045593262,0.46814796328544617,0.17054219543933868
16248,0.05926923453807831,-0.03595892712473869,0.02488436922430992,-0.5977451205253601,0.4570121467113495,0.17154532670974731
16258,0.05955970287322998,-0.03610594943165779,0.024864524602890015,-0.5950955152511597,0.4568726122379303,0.17245998978614807
16268,0.05944802984595299,-0.0372033566236496,0.024843623861670494,-0.5514674186706543,0.4744584262371063,0.17358282208442688
16278,0.05962912738323212,-0.03514489158987999,0.024879660457372665,-0.6523116827011108,0.4765154719352722,0.17352955043315887
16288,0.060372281819581985,-0.03622967749834061,0.024501198902726173,-0.6061571836471558,0.4545506536960602,0.17304560542106628
16298,0.05432652309536934,-0.041908908635377884,0.024535907432436943,-0.3568388521671295,0.7385477423667908,0.17746657133102417
16310,0.05424516275525093,-0.04237871989607811,0.024505339562892914,-0.35389208793640137,0.73545241355896,0.17802643775939941
16318,0.05456298217177391,-0.042211320251226425,0.024526799097657204,-0.38042792677879333,0.7157362103462219,0.1767912656068802
16328,0.05458030477166176,-0.04288890212774277,0.02448870800435543,-0.37122517824172974,0.7108888030052185,0.17639659345149994
16338,0.05162350460886955,-0.04819096624851227,0.024464750662446022,-0.15458643436431885,0.8402270078659058,0.17709015309810638
16348,0.05089790001511574,-0.051169250160455704,0.02423696033656597,-0.05325677618384361,0.8627039194107056,0.1769007444381714
16358,0.051233429461717606,-0.052244193851947784,0.02420085296034813,-0.04557055979967117,0.8343935012817383,0.17680373787879944
16368,0.05099548026919365,-0.05316466838121414,0.024158086627721786,-0.04601557180285454,0.832858681678772,0.17833510041236877
16378,0.051880497485399246,-0.052077747881412506,0.024683576077222824,-0.1373921036720276,0.7804436683654785,0.17917141318321228
16388,0.05112825706601143,-0.05158204212784767,0.024766745045781136,-0.1962607204914093,0.8044224977493286,0.17919670045375824
16398,0.051710277795791626,-0.05244029313325882,0.02478642202913761,-0.19063962996006012,0.7664875984191895,0.17828938364982605
16408,0.051541585475206375,-0.053214527666568756,0.024792427197098732,-0.18842358887195587,0.7664045095443726,0.17843349277973175
16421,0.052018120884895325,-0.048303212970495224,0.02562398463487625,-0.4619913697242737,0.729498565196991,0.1834591031074524
16428,0.05188426002860069,-0.04876390099525452,0.025687241926789284,-0.4619115889072418,0.7275792360305786,0.18329893052577972
16439,0.05193530023097992,-0.05391165241599083,0.025623416528105736,-0.24411708116531372,0.7199571132659912,0.17858543992042542
16449,0.05144200846552849,-0.05243939906358719,0.025831284001469612,-0.34431543946266174,0.7341002225875854,0.1819622814655304
16459,0.05199112370610237,-0.05230133235454559,0.025953860953450203,-0.3791327476501465,0.6987705826759338,0.1821262538433075
16469,0.04925861954689026,-0.05215222388505936,0.02558588795363903,-0.41120612621307373,0.8219552040100098,0.18762123584747314
16478,0.05004413053393364,-0.048302602022886276,0.0258161760866642,-0.6180825233459473,0.7701489329338074,0.19269494712352753
16488,0.05137917771935463,-0.05202712491154671,0.025882640853524208,-0.44321751594543457,0.6890470385551453,0.18460869789123535
16498,0.052115533500909805,-0.05194326117634773,0.025977198034524918,-0.47374194860458374,0.6449888944625854,0.18474207818508148
16508,0.05167822539806366,-0.051836129277944565,0.025221887975931168,-0.4988541603088379,0.6643504500389099,0.18525797128677368
16518,0.05001850053668022,-0.05158109962940216,0.02524946630001068,-0.5338885188102722,0.7379138469696045,0.18927989900112152
16528,0.05310531333088875,-0.052940674126148224,0.025303596630692482,-0.4875984191894531,0.5773435235023499,0.18315546214580536
16538,0.05240834131836891,-0.05171746015548706,0.02539302594959736,-0.5695042014122009,0.6093230843544006,0.18700312077999115
16548,0.05236094444990158,-0.052096009254455566,0.025416593998670578,-0.5677053332328796,0.6055037975311279,0.18639729917049408
16558,0.05600161477923393,-0.05685940757393837,0.025173772126436234,-0.3476506173610687,0.42187219858169556,0.17576861381530762
16568,0.057182107120752335,-0.05675545334815979,0.02519184909760952,-0.3840152621269226,0.36941707134246826,0.1755235642194748
16578,0.05740160122513771,-0.05734718218445778,0.02519952692091465,-0.38442814350128174,0.3694108724594116,0.1756134033203125
16589,0.05836159735918045,-0.05698224529623985,0.025235258042812347,-0.43125829100608826,0.33118826150894165,0.17537280917167664
16599,0.057822562754154205,-0.05712846666574478,0.02530885674059391,-0.44996029138565063,0.36897316575050354,0.17711065709590912
16608,0.058293167501688004,-0.05945127457380295,0.024702265858650208,-0.3582912087440491,0.35672470927238464,0.17679065465927124
16618,0.05753115564584732,-0.05814354866743088,0.02482331357896328,-0.4537116587162018,0.4038603603839874,0.1792008876800537
16628,0.058218277990818024,-0.056868601590394974,0.024882081896066666,-0.5425906181335449,0.37730902433395386,0.17922665178775787
16638,0.05724672973155975,-0.056816671043634415,0.02493184618651867,-0.5654242634773254,0.43466031551361084,0.181267648935318
16648,0.058160290122032166,-0.05655047670006752,0.02537248469889164,-0.5965588092803955,0.39668720960617065,0.1795264035463333
16658,0.058365337550640106,-0.056917667388916016,0.02539818175137043,-0.5938907861709595,0.39551031589508057,0.1797596514225006
16668,0.057343270629644394,-0.05538032203912735,0.025495868176221848,-0.6888373494148254,0.45615532994270325,0.18238325417041779
16678,0.0574805848300457,-0.055639516562223434,0.02553025260567665,-0.686486005783081,0.4575274586677551,0.18210607767105103
16688,0.057448048144578934,-0.05455177277326584,0.02558482252061367,-0.7517198324203491,0.46529173851013184,0.18420380353927612
16698,0.0564132034778595,-0.055512167513370514,0.02497585490345955,-0.7099794149398804,0.5201827883720398,0.18434007465839386
16708,0.06139403209090233,-0.060693882405757904,0.02493768371641636,-0.4674774408340454,0.2794915735721588,0.1819080114364624
16718,0.06157483533024788,-0.06060011684894562,0.02498202957212925,-0.49571141600608826,0.28929421305656433,0.18232323229312897
16728,0.06152329221367836,-0.06173674762248993,0.024970950558781624,-0.46319112181663513,0.3073536455631256,0.1825253963470459
16738,0.06630507856607437,-0.06622082740068436,0.025107959285378456,-0.2705329656600952,0.09226033836603165,0.18193559348583221
16748,0.06624921411275864,-0.0734378919005394,0.02464377135038376,0.039847586303949356,0.12458755075931549,0.18448884785175323
16758,0.0668327808380127,-0.07462924718856812,0.024611467495560646,0.04030422866344452,0.12270322442054749,0.18430891633033752
16768,0.06573090702295303,-0.0744037926197052,0.0249527245759964,-0.028953656554222107,0.20413632690906525,0.18538914620876312
16778,0.06611334532499313,-0.07537438720464706,0.023757729679346085,-0.028785793110728264,0.20417653024196625,0.18544000387191772
16788,0.0666089802980423,-0.07650522142648697,0.023677285760641098,-0.02775462716817856,0.20416778326034546,0.1850261241197586
16798,0.06649654358625412,-0.07649701088666916,0.023769738152623177,-0.08124163746833801,0.2340143769979477,0.18482081592082977
16808,0.06639657914638519,-0.07501406222581863,0.02405446581542492,-0.20021755993366241,0.2602405548095703,0.18223504722118378
16818,0.06656362861394882,-0.07483623921871185,0.024150950834155083,-0.2534199655056,0.2727585434913635,0.18108271062374115
16828,0.06697520613670349,-0.0736880972981453,0.02418864332139492,-0.3463508188724518,0.27271735668182373,0.17875124514102936
16838,0.06714766472578049,-0.07525096088647842,0.02412303350865841,-0.3077709376811981,0.2845226228237152,0.17960841953754425
16848,0.06540630012750626,-0.0753677636384964,0.024233290925621986,-0.34079062938690186,0.38463521003723145,0.18339656293392181
16858,0.06654659658670425,-0.07430893182754517,0.024340258911252022,-0.42629021406173706,0.34372448921203613,0.1798543781042099
16868,0.06510619074106216,-0.07471343874931335,0.024666955694556236,-0.43495023250579834,0.4282674193382263,0.18386678397655487
16878,0.06530708819627762,-0.07531536370515823,0.02467946894466877,-0.4350036680698395,0.42829629778862,0.18447233736515045
16888,0.06550061702728271,-0.07590985298156738,0.02469373494386673,-0.43412384390830994,0.42729270458221436,0.1859065443277359
16898,0.06493633985519409,-0.0767960175871849,0.02470044232904911,-0.42029595375061035,0.4614415168762207,0.1871589720249176
16908,0.06565649807453156,-0.07458783686161041,0.024890657514333725,-0.5507072806358337,0.4325137436389923,0.1835150271654129
16918,0.06581853330135345,-0.07500595599412918,0.024973159655928612,-0.5497222542762756,0.4310508370399475,0.18286573886871338
16928,0.06334032863378525,-0.07352802902460098,0.02506956085562706,-0.6387539505958557,0.553112268447876,0.18681128323078156
16938,0.06334715336561203,-0.07317927479743958,0.02512197010219097,-0.6670754551887512,0.5493478178977966,0.18572691082954407
16948,0.06230023130774498,-0.07285933941602707,0.025151029229164124,-0.6903991103172302,0.5964435935020447,0.1863088756799698
16958,0.06024884060025215,-0.07073766738176346,0.02461962401866913,-0.796541154384613,0.6896336078643799,0.1893635392189026
16968,0.06002337113022804,-0.07077285647392273,0.024634357541799545,-0.7952587604522705,0.6844956874847412,0.1861971616744995
16978,0.05982181802392006,-0.0707540288567543,0.024651212617754936,-0.7929773926734924,0.6875049471855164,0.19409115612506866
16988,0.0601363442838192,-0.06943520903587341,0.024663817137479782,-0.8555854558944702,0.6557519435882568,0.1856297105550766
16998,0.05993007868528366,-0.06943827867507935,0.02482062205672264,-0.8543550372123718,0.6600572466850281,0.1962270438671112
17008,0.059693899005651474,-0.06934341043233871,0.02484981156885624,-0.8526294827461243,0.659447193145752,0.18452537059783936
17018,0.05944637954235077,-0.0692339614033699,0.024878723546862602,-0.858487606048584,0.6564573645591736,0.1967480629682541
17028,0.05950433388352394,-0.0704338550567627,0.024960657581686974,-0.7860122919082642,0.6485529541969299,0.18890686333179474
17038,0.05818634480237961,-0.06906425207853317,0.024928037077188492,-0.8539313077926636,0.6895421743392944,0.19005629420280457
17048,0.05407477542757988,-0.06537655740976334,0.024363135918974876,-1.0177239179611206,0.8693197965621948,0.20290295779705048
17058,0.05472128838300705,-0.06927840411663055,0.024657022207975388,-0.8086384534835815,0.8216069340705872,0.19426333904266357
17068,0.054819587618112564,-0.0698593333363533,0.024728480726480484,-0.7783867716789246,0.7823072671890259,0.18908777832984924
17078,0.053940191864967346,-0.06828919798135757,0.024699395522475243,-0.848565399646759,0.800003707408905,0.19442762434482574
17088,0.056343428790569305,-0.07008703052997589,0.025859104469418526,-0.747573733329773,0.6692082285881042,0.19846415519714355
17098,0.05561874434351921,-0.07495559751987457,0.02598494477570057,-0.50773686170578,0.6868840456008911,0.18738959729671478
17108,0.05641389638185501,-0.07493241131305695,0.026120005175471306,-0.5169107913970947,0.6249344944953918,0.1849374622106552
