timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
16619,-0.15881413221359253,0.19625219702720642,0.13645288348197937,3.9926936626434326,-5.678899765014648,-1.2950875759124756
16629,-0.15655796229839325,0.19907768070697784,0.146779865026474,4.07931661605835,-5.284388065338135,-1.5338294506072998
16639,-0.1561983823776245,0.19835308194160461,0.15531720221042633,4.277491092681885,-4.836447715759277,-1.651924729347229
16649,-0.156388059258461,0.1998390406370163,0.1639963537454605,4.323200225830078,-4.37770938873291,-1.8577786684036255
16659,-0.15595054626464844,0.20005594193935394,0.17271825671195984,4.369654655456543,-4.001073360443115,-2.0171613693237305
16669,-0.15416914224624634,0.19991129636764526,0.18007206916809082,4.358112335205078,-3.718874216079712,-2.1700479984283447
16679,-0.15513131022453308,0.1995670050382614,0.1888994425535202,4.305205345153809,-3.319211483001709,-2.263922691345215
16689,-0.15444275736808777,0.19936873018741608,0.19771400094032288,4.1973185539245605,-3.0112571716308594,-2.3749728202819824
16699,-0.15454262495040894,0.19864925742149353,0.20659635961055756,4.078125953674316,-2.6698739528656006,-2.457319736480713
16709,-0.15385392308235168,0.19826827943325043,0.21550001204013824,3.912315845489502,-2.377577304840088,-2.5732195377349854
16719,-0.15204384922981262,0.19887422025203705,0.2238035500049591,3.7004857063293457,-2.103046178817749,-2.7404706478118896
16729,-0.15237011015415192,0.19959475100040436,0.23276416957378387,3.510275363922119,-1.7271814346313477,-2.88057279586792
16739,-0.15172134339809418,0.2029188871383667,0.24174930155277252,3.248828649520874,-1.382256031036377,-3.100336790084839
16749,-0.15057364106178284,0.20323635637760162,0.2507016062736511,3.117030620574951,-1.0464414358139038,-3.257561683654785
16759,-0.15000967681407928,0.20309917628765106,0.25938358902931213,3.032047986984253,-0.7166558504104614,-3.404616355895996
16769,-0.14845335483551025,0.20646971464157104,0.26832830905914307,2.8144004344940186,-0.4097767770290375,-3.637993335723877
16779,-0.1461775302886963,0.20573078095912933,0.2772565484046936,2.7494096755981445,-0.14794239401817322,-3.8012852668762207
16789,-0.14499199390411377,0.20510661602020264,0.28618279099464417,2.7211079597473145,0.12781299650669098,-3.9496304988861084
16799,-0.14413361251354218,0.2049930989742279,0.2950948178768158,2.7042107582092285,0.398581862449646,-4.10080623626709
16809,-0.14127549529075623,0.20435991883277893,0.3021511733531952,2.7124547958374023,0.59587162733078,-4.270412921905518
16819,-0.13998834788799286,0.20477664470672607,0.3108910918235779,2.697866678237915,0.8764061331748962,-4.436193466186523
16829,-0.1383453756570816,0.20450201630592346,0.3195849359035492,2.713839530944824,1.1475598812103271,-4.606956958770752
16839,-0.1359308511018753,0.20349444448947906,0.3282250463962555,2.7415976524353027,1.414239525794983,-4.770192623138428
16849,-0.13428571820259094,0.20334048569202423,0.3367078900337219,2.761848211288452,1.7074856758117676,-4.934457302093506
16859,-0.1329197883605957,0.20298980176448822,0.3452175259590149,2.765763759613037,2.024749755859375,-5.0884599685668945
16869,-0.13183341920375824,0.202728271484375,0.35364800691604614,2.727649450302124,2.348299741744995,-5.223803520202637
16879,-0.12917573750019073,0.2016376405954361,0.3619941174983978,2.681459665298462,2.6208314895629883,-5.353469371795654
16889,-0.1275244951248169,0.2010205239057541,0.36792340874671936,2.6015312671661377,2.9136314392089844,-5.465202331542969
16899,-0.1262262612581253,0.20033878087997437,0.37595492601394653,2.4679713249206543,3.2207953929901123,-5.556495189666748
16909,-0.12381886690855026,0.19897550344467163,0.383899062871933,2.3725838661193848,3.512108087539673,-5.667396068572998
16919,-0.12240604311227798,0.19762620329856873,0.39175140857696533,2.276402473449707,3.8386497497558594,-5.770633220672607
16929,-0.12127069383859634,0.1967933177947998,0.39950791001319885,2.1515562534332275,4.176307678222656,-5.8689446449279785
16939,-0.11861874908208847,0.19531656801700592,0.40648531913757324,2.0507566928863525,4.463579177856445,-5.97763204574585
16949,-0.11798304319381714,0.19453778862953186,0.41399428248405457,1.911298155784607,4.786018371582031,-6.065047264099121
16959,-0.11738783121109009,0.1934523582458496,0.42138853669166565,1.7862756252288818,5.079623222351074,-6.1572699546813965
16969,-0.11454159021377563,0.1924649029970169,0.4286746382713318,1.6287310123443604,5.316345691680908,-6.271246910095215
16979,-0.11400049179792404,0.1911703497171402,0.4341376721858978,1.4967938661575317,5.592897891998291,-6.358241558074951
16989,-0.11218923330307007,0.1907964050769806,0.44106775522232056,1.332566499710083,5.822162628173828,-6.4557905197143555
16999,-0.11143554002046585,0.19003444910049438,0.44786593317985535,1.1706843376159668,6.070197105407715,-6.531123638153076
17009,-0.10973521322011948,0.18849672377109528,0.4545409381389618,1.0221035480499268,6.273263931274414,-6.609222412109375
17019,-0.10904537886381149,0.18734462559223175,0.46108242869377136,0.8604438900947571,6.514209747314453,-6.671886444091797
17029,-0.10854435712099075,0.1864909827709198,0.4678962528705597,0.7008762955665588,6.723823547363281,-6.733214855194092
17039,-0.10655052214860916,0.18481890857219696,0.474210649728775,0.5561362504959106,6.882634162902832,-6.817641258239746
17049,-0.1052832305431366,0.18440179526805878,0.48100152611732483,0.3893289268016815,7.0474162101745605,-6.89079475402832
17059,-0.10589376837015152,0.1828763633966446,0.48702409863471985,0.2815605700016022,7.2246174812316895,-6.937049865722656
17069,-0.10411546379327774,0.1816081702709198,0.4941798448562622,0.18948760628700256,7.329385757446289,-6.997439861297607
17079,-0.10355564206838608,0.18117879331111908,0.5000239610671997,0.10737130790948868,7.434159278869629,-7.050300121307373
17089,-0.10354913771152496,0.17970514297485352,0.505736768245697,0.0626702830195427,7.546947002410889,-7.103662967681885
17099,-0.10364942252635956,0.17880883812904358,0.5113176703453064,0.0015920655569061637,7.645687103271484,-7.139330863952637
17109,-0.10322681069374084,0.17730218172073364,0.5152243375778198,-0.043304894119501114,7.712740421295166,-7.178513050079346
17119,-0.10232484340667725,0.1767805814743042,0.5204724669456482,-0.10310785472393036,7.745354652404785,-7.2198166847229
17129,-0.10193176567554474,0.17510798573493958,0.52559494972229,-0.12245526909828186,7.773875713348389,-7.276508331298828
17139,-0.1023712307214737,0.17268957197666168,0.5305884480476379,-0.12693192064762115,7.798433780670166,-7.336430549621582
17149,-0.1018482893705368,0.1721789836883545,0.5354693531990051,-0.17682737112045288,7.795970439910889,-7.365563869476318
17159,-0.1024983748793602,0.17132017016410828,0.5396086573600769,-0.22056736052036285,7.7926554679870605,-7.387176990509033
17169,-0.10277212411165237,0.17010261118412018,0.544217586517334,-0.2633792757987976,7.750479221343994,-7.413431644439697
17179,-0.10294729471206665,0.16936054825782776,0.5487219095230103,-0.3290298879146576,7.681992053985596,-7.436021327972412
17189,-0.10349608957767487,0.1682286262512207,0.5531138181686401,-0.39032667875289917,7.578061103820801,-7.457028388977051
17199,-0.10388991236686707,0.16754141449928284,0.5565403699874878,-0.4660903811454773,7.442120552062988,-7.461501598358154
17209,-0.10441626608371735,0.16546498239040375,0.560676634311676,-0.5121119618415833,7.278609275817871,-7.478662490844727
17219,-0.10490132868289948,0.1638122797012329,0.5647205710411072,-0.5602025389671326,7.104992389678955,-7.498182773590088
17229,-0.10543576627969742,0.1630350798368454,0.5686745643615723,-0.612480878829956,6.95839262008667,-7.507016181945801
17239,-0.10676777362823486,0.16272370517253876,0.5719001889228821,-0.6394220590591431,6.79620361328125,-7.504721164703369
17249,-0.10832751542329788,0.16198253631591797,0.5756314992904663,-0.6634124517440796,6.633713245391846,-7.508452892303467
17259,-0.10937163978815079,0.16129304468631744,0.5792837738990784,-0.7067767381668091,6.474458694458008,-7.5139617919921875
17269,-0.1104535162448883,0.1595097929239273,0.5828588008880615,-0.7264111638069153,6.2895050048828125,-7.5265069007873535
17279,-0.11146123707294464,0.15874908864498138,0.5863637328147888,-0.7513154745101929,6.098920822143555,-7.518915176391602
17289,-0.11225450038909912,0.15800274908542633,0.5883452296257019,-0.7919105887413025,5.886613368988037,-7.506006717681885
17299,-0.1138913705945015,0.15560780465602875,0.5916157960891724,-0.7952755689620972,5.67960786819458,-7.516413688659668
17309,-0.11476095020771027,0.15477965772151947,0.5948197841644287,-0.8213326334953308,5.446313858032227,-7.512918949127197
17319,-0.1173466220498085,0.15420982241630554,0.5979393124580383,-0.8553646206855774,5.234038352966309,-7.500330924987793
17329,-0.11743675172328949,0.1533631980419159,0.6005910634994507,-0.8922834992408752,4.969365119934082,-7.480549335479736
17339,-0.1187487542629242,0.15211273729801178,0.6035450100898743,-0.9339964985847473,4.711034297943115,-7.467056751251221
17349,-0.11934754252433777,0.152144655585289,0.6064381003379822,-1.006540060043335,4.443516254425049,-7.455029010772705
17359,-0.11990413069725037,0.15221767127513885,0.6092713475227356,-1.0926822423934937,4.1755828857421875,-7.440891265869141
17369,-0.12431728094816208,0.15151947736740112,0.6111344695091248,-1.1644401550292969,3.9479916095733643,-7.416454792022705
17379,-0.12510818243026733,0.15037445724010468,0.6137844324111938,-1.225382685661316,3.6951420307159424,-7.389568328857422
17389,-0.12705402076244354,0.1511213183403015,0.6163713335990906,-1.2782119512557983,3.4636549949645996,-7.350594520568848
17399,-0.12916524708271027,0.1492689549922943,0.6188967823982239,-1.2930891513824463,3.224917411804199,-7.339804649353027
17409,-0.13051387667655945,0.1494021713733673,0.6213604807853699,-1.3519530296325684,2.9800682067871094,-7.303592681884766
17419,-0.13174474239349365,0.1488036811351776,0.6231411099433899,-1.394140601158142,2.726848602294922,-7.268832206726074
17429,-0.1336253434419632,0.14818459749221802,0.6254330277442932,-1.4173542261123657,2.473043441772461,-7.243419647216797
17439,-0.13710112869739532,0.14842954277992249,0.6276610493659973,-1.4354690313339233,2.25764536857605,-7.216512680053711
17449,-0.13710367679595947,0.14677251875400543,0.6298457980155945,-1.4263819456100464,2.0005953311920166,-7.208273887634277
17459,-0.13759545981884003,0.14651243388652802,0.6306446194648743,-1.4207009077072144,1.7537620067596436,-7.178596496582031
17469,-0.14110030233860016,0.1466194987297058,0.6326269507408142,-1.4073095321655273,1.5434277057647705,-7.151439189910889
17479,-0.14401939511299133,0.1465514898300171,0.6345586180686951,-1.374187707901001,1.3252335786819458,-7.1374945640563965
17489,-0.145338237285614,0.14619386196136475,0.6364430785179138,-1.3204436302185059,1.0926036834716797,-7.125209331512451
17499,-0.1476222425699234,0.14534233510494232,0.6382759809494019,-1.2795952558517456,0.8943547606468201,-7.095275402069092
17509,-0.14827007055282593,0.14434069395065308,0.6408316493034363,-1.2480909824371338,0.6762519478797913,-7.06837272644043
17519,-0.1510573774576187,0.144462451338768,0.6425961852073669,-1.2440874576568604,0.46866658329963684,-7.040836334228516
17529,-0.15482506155967712,0.1447986364364624,0.6443009972572327,-1.2514615058898926,0.2986110746860504,-7.00701379776001
17539,-0.1574939787387848,0.1446687877178192,0.6459540724754333,-1.2541704177856445,0.1311044692993164,-6.964440822601318
17549,-0.15911319851875305,0.14383918046951294,0.6481830477714539,-1.2330080270767212,-0.047774720937013626,-6.9207987785339355
17559,-0.16088396310806274,0.14310672879219055,0.6497656106948853,-1.228852391242981,-0.1941448152065277,-6.874751567840576
17569,-0.16179916262626648,0.1430794894695282,0.6512957811355591,-1.2211049795150757,-0.33524537086486816,-6.828055381774902
17579,-0.16261811554431915,0.1437263935804367,0.652777373790741,-1.2083430290222168,-0.46306443214416504,-6.785144329071045
17589,-0.16450896859169006,0.14375469088554382,0.6543511748313904,-1.1862396001815796,-0.6191836595535278,-6.729434967041016
17599,-0.16714581847190857,0.14390793442726135,0.6568745374679565,-1.1752947568893433,-0.7524915337562561,-6.674646377563477
17609,-0.17065970599651337,0.14408375322818756,0.6582661271095276,-1.1520076990127563,-0.8611939549446106,-6.629532814025879
17619,-0.17244853079319,0.14406652748584747,0.6596131920814514,-1.128055453300476,-0.9715831279754639,-6.581945419311523
17629,-0.17452800273895264,0.14289405941963196,0.660915732383728,-1.0736414194107056,-1.0649383068084717,-6.540616512298584
17639,-0.1746176779270172,0.1431857943534851,0.6629384756088257,-1.0097293853759766,-1.1646463871002197,-6.497787952423096
17650,-0.17550092935562134,0.14454232156276703,0.6641885638237,-0.949012041091919,-1.2612342834472656,-6.453824996948242
17659,-0.1765771061182022,0.14412495493888855,0.665385901927948,-0.8782727122306824,-1.348341703414917,-6.412263870239258
17669,-0.17885828018188477,0.14421525597572327,0.6665282249450684,-0.8196340203285217,-1.4224661588668823,-6.366329669952393
17679,-0.1811157613992691,0.14431677758693695,0.6676148176193237,-0.7518848180770874,-1.4925150871276855,-6.314546585083008
17689,-0.18530723452568054,0.14628218114376068,0.6704756021499634,-0.703557014465332,-1.530535101890564,-6.259690761566162
17699,-0.18745572865009308,0.1457616239786148,0.6715448498725891,-0.6163399815559387,-1.593747615814209,-6.22266960144043
17709,-0.18877150118350983,0.14632359147071838,0.6725586652755737,-0.5507591366767883,-1.631638765335083,-6.170223712921143
17719,-0.1909441351890564,0.14649029076099396,0.6735187768936157,-0.465755432844162,-1.6698039770126343,-6.110049724578857
17729,-0.1922980546951294,0.14705169200897217,0.674615740776062,-0.3963392972946167,-1.700116753578186,-6.049972057342529
17739,-0.19440095126628876,0.14723525941371918,0.6754597425460815,-0.29696422815322876,-1.7537453174591064,-6.000477313995361
17749,-0.19673486053943634,0.1465550810098648,0.6762387156486511,-0.1910257488489151,-1.7938276529312134,-5.949985027313232
17759,-0.19654810428619385,0.14783044159412384,0.6769573092460632,-0.1051386296749115,-1.845352053642273,-5.898350238800049
17769,-0.19879692792892456,0.1493903547525406,0.6776124835014343,-0.01822855696082115,-1.8624625205993652,-5.850265979766846
17779,-0.20083950459957123,0.14957168698310852,0.6796784996986389,0.08020168542861938,-1.8889495134353638,-5.815805435180664
17789,-0.20092055201530457,0.14987872540950775,0.6802860498428345,0.1680113524198532,-1.920231580734253,-5.780777454376221
17799,-0.20278321206569672,0.1500864326953888,0.6808221936225891,0.26479411125183105,-1.9332497119903564,-5.74140739440918
17809,-0.20401714742183685,0.1530313640832901,0.6812887191772461,0.3288671374320984,-1.9273285865783691,-5.695091247558594
17819,-0.2057737410068512,0.15328995883464813,0.6811442971229553,0.40408122539520264,-1.9085521697998047,-5.651212215423584
17829,-0.2058054804801941,0.15518535673618317,0.6814618110656738,0.4558199644088745,-1.9099643230438232,-5.603573322296143
17839,-0.206391841173172,0.1534656584262848,0.6817181706428528,0.5230087637901306,-1.8964779376983643,-5.557289123535156
17849,-0.20685848593711853,0.15441229939460754,0.6819179058074951,0.5612434148788452,-1.871135950088501,-5.50238037109375
17859,-0.2084593027830124,0.15462134778499603,0.6820999383926392,0.6134151220321655,-1.8467923402786255,-5.453197956085205
17869,-0.20752748847007751,0.1539725661277771,0.682195246219635,0.6740517020225525,-1.8424959182739258,-5.413794040679932
17879,-0.2093280553817749,0.1563698947429657,0.6822375059127808,0.6992141008377075,-1.7912471294403076,-5.369948863983154
17889,-0.20826120674610138,0.1586615890264511,0.6822242736816406,0.714545726776123,-1.7715556621551514,-5.320471286773682
17899,-0.20966194570064545,0.15887947380542755,0.6821549534797668,0.7529082894325256,-1.743692398071289,-5.27423095703125
17909,-0.20877663791179657,0.15864329040050507,0.68242347240448,0.7698327898979187,-1.7203621864318848,-5.230281829833984
17919,-0.20915871858596802,0.15992815792560577,0.682270884513855,0.7788727879524231,-1.6936898231506348,-5.194960117340088
17929,-0.20836327970027924,0.16132326424121857,0.6820691227912903,0.7694191932678223,-1.6467500925064087,-5.156388282775879
17939,-0.20956577360630035,0.16151392459869385,0.6818224191665649,0.7875144481658936,-1.5882322788238525,-5.117547988891602
17949,-0.2086092084646225,0.16140775382518768,0.6811614632606506,0.789887547492981,-1.5493757724761963,-5.078678131103516
17959,-0.2097257673740387,0.16156333684921265,0.6808058023452759,0.7860876321792603,-1.4918855428695679,-5.051149845123291
17969,-0.20911575853824615,0.16140127182006836,0.6804061532020569,0.7928954362869263,-1.4392293691635132,-5.023497104644775
17979,-0.2084619700908661,0.16136595606803894,0.6799680590629578,0.7878227829933167,-1.3827323913574219,-4.990234851837158
17989,-0.20947395265102386,0.1614619344472885,0.6797205805778503,0.761681318283081,-1.3070772886276245,-4.9540791511535645
17999,-0.21044330298900604,0.16154956817626953,0.6792282462120056,0.7362862825393677,-1.228318452835083,-4.925990581512451
18009,-0.21139265596866608,0.16162294149398804,0.6787092089653015,0.6893631219863892,-1.1610198020935059,-4.892413139343262
18019,-0.21031878888607025,0.16245533525943756,0.6781615018844604,0.6138930916786194,-1.1199623346328735,-4.855428218841553
18029,-0.20967474579811096,0.16328215599060059,0.6775844693183899,0.537696897983551,-1.0599638223648071,-4.820715427398682
18039,-0.2072647213935852,0.16085879504680634,0.677165150642395,0.4812963008880615,-1.0232787132263184,-4.791533470153809
18049,-0.20803189277648926,0.1608695536851883,0.6765379905700684,0.4194304943084717,-0.9957257509231567,-4.767858982086182
18059,-0.20878303050994873,0.1608714759349823,0.6758772134780884,0.3699083626270294,-0.932263970375061,-4.7433295249938965
18069,-0.20600533485412598,0.1610838621854782,0.675186276435852,0.3295648992061615,-0.8894989490509033,-4.718384742736816
18079,-0.20695841312408447,0.16021728515625,0.6755772829055786,0.28498244285583496,-0.8228867053985596,-4.697940826416016
18089,-0.20418670773506165,0.16083967685699463,0.6748937368392944,0.21571657061576843,-0.7929700016975403,-4.685824871063232
18099,-0.20219320058822632,0.1579565852880478,0.6741737127304077,0.18383179605007172,-0.7275826930999756,-4.676776885986328
18109,-0.2010304033756256,0.1606006771326065,0.6734221577644348,0.09556134790182114,-0.6661468744277954,-4.661623477935791
18119,-0.2015252709388733,0.16056551039218903,0.6726468801498413,0.026264404878020287,-0.6067753434181213,-4.642303943634033
18129,-0.19939081370830536,0.1576625257730484,0.6719239354133606,-0.030470233410596848,-0.5305793881416321,-4.6353020668029785
18139,-0.1988205909729004,0.1591358184814453,0.6711179614067078,-0.12747223675251007,-0.4470588266849518,-4.622463703155518
18149,-0.20046015083789825,0.15814714133739471,0.6702957153320312,-0.17559288442134857,-0.33086347579956055,-4.613251209259033
18159,-0.20040059089660645,0.15918560326099396,0.6694557666778564,-0.24862761795520782,-0.2151000201702118,-4.59592342376709
18169,-0.2009551227092743,0.15914779901504517,0.6696100234985352,-0.3108385503292084,-0.08903191983699799,-4.581845760345459
18179,-0.20136192440986633,0.1591021567583084,0.6688019633293152,-0.3657042384147644,0.008978662081062794,-4.56913948059082
18189,-0.19896824657917023,0.15595126152038574,0.6679832935333252,-0.39168450236320496,0.0723768100142479,-4.554152488708496
18199,-0.19593524932861328,0.15643982589244843,0.6671547293663025,-0.44750040769577026,0.10791017860174179,-4.538565635681152
18209,-0.19285404682159424,0.15693509578704834,0.6663152575492859,-0.502741813659668,0.13804833590984344,-4.5196146965026855
18219,-0.19309626519680023,0.15688365697860718,0.665331244468689,-0.5391725301742554,0.19583077728748322,-4.512983322143555
18229,-0.19040600955486298,0.15724262595176697,0.6644556522369385,-0.5807361602783203,0.25096726417541504,-4.5100226402282715
18239,-0.19062753021717072,0.1572183221578598,0.6635667085647583,-0.6307656764984131,0.34434762597084045,-4.510511875152588
18249,-0.19018785655498505,0.15783639252185822,0.6626612544059753,-0.66683429479599,0.4444630742073059,-4.509707927703857
18259,-0.19017739593982697,0.15781289339065552,0.6602575182914734,-0.6821243762969971,0.5235736966133118,-4.515814304351807
18269,-0.18946146965026855,0.15812723338603973,0.6592432260513306,-0.7119759321212769,0.6089228987693787,-4.519888877868652
18279,-0.18868820369243622,0.15855035185813904,0.6582208871841431,-0.7478607892990112,0.6864556670188904,-4.517728805541992
18289,-0.1855665147304535,0.15673762559890747,0.6571919918060303,-0.7704116106033325,0.7247217893600464,-4.506974220275879
18299,-0.18407253921031952,0.15675786137580872,0.6561601161956787,-0.7863859534263611,0.755054771900177,-4.501725673675537
18309,-0.18470145761966705,0.15877513587474823,0.6550580859184265,-0.8097588419914246,0.8164464235305786,-4.50420618057251
18319,-0.18366694450378418,0.15893830358982086,0.654019296169281,-0.8247086405754089,0.8776153922080994,-4.507020473480225
18329,-0.18384449183940887,0.15905283391475677,0.6529812216758728,-0.8470823764801025,0.940138041973114,-4.510519027709961
18339,-0.18403643369674683,0.1591828614473343,0.6519431471824646,-0.8515352606773376,1.0013740062713623,-4.51384973526001
18349,-0.18424715101718903,0.15932896733283997,0.6509287357330322,-0.8421563506126404,1.0689760446548462,-4.518366813659668
18359,-0.18233467638492584,0.16099664568901062,0.6498922109603882,-0.8303322792053223,1.10305917263031,-4.530664920806885
18369,-0.1784677654504776,0.15961849689483643,0.6488603353500366,-0.7774561047554016,1.1037797927856445,-4.537787914276123
18379,-0.17853599786758423,0.16286811232566833,0.6478343605995178,-0.7447619438171387,1.1293474435806274,-4.542435646057129
18389,-0.17883804440498352,0.16311953961849213,0.6477538347244263,-0.681208074092865,1.1493772268295288,-4.548298358917236
18399,-0.17904332280158997,0.1633848398923874,0.64680016040802,-0.6247381567955017,1.1688010692596436,-4.562767028808594
18409,-0.17726938426494598,0.16396233439445496,0.6458548903465271,-0.5651729702949524,1.1826964616775513,-4.5720720291137695
18419,-0.17555908858776093,0.16247422993183136,0.644919216632843,-0.49563345313072205,1.1978697776794434,-4.580193996429443
18429,-0.1757655143737793,0.16275343298912048,0.6439899802207947,-0.4344317317008972,1.2229567766189575,-4.588411331176758
18439,-0.17109334468841553,0.16310527920722961,0.6412869691848755,-0.368613600730896,1.2106091976165771,-4.6044921875
18449,-0.1712687611579895,0.16340316832065582,0.6402560472488403,-0.2948644459247589,1.2182211875915527,-4.622583389282227
18459,-0.16655249893665314,0.16617536544799805,0.6392285823822021,-0.24695923924446106,1.1978178024291992,-4.637232780456543
18469,-0.16428454220294952,0.166973277926445,0.6382111310958862,-0.19664070010185242,1.1927814483642578,-4.646207809448242
18479,-0.16417433321475983,0.16819392144680023,0.6375531554222107,-0.15621398389339447,1.1918103694915771,-4.6611104011535645
18489,-0.16191968321800232,0.1670207679271698,0.6365788578987122,-0.11320505291223526,1.178956151008606,-4.676435947418213
18499,-0.16443347930908203,0.1711387038230896,0.6356142163276672,-0.1164916604757309,1.2248351573944092,-4.697554588317871
18509,-0.1623101681470871,0.1725526601076126,0.6346611380577087,-0.10430911928415298,1.239880919456482,-4.716784954071045
18519,-0.16248677670955658,0.17298626899719238,0.6337171792984009,-0.07255177199840546,1.258173942565918,-4.740694522857666
18529,-0.16265472769737244,0.1734304577112198,0.6324430108070374,-0.024430105462670326,1.2827212810516357,-4.763473987579346
18539,-0.16238778829574585,0.17412884533405304,0.6314907073974609,0.03854809328913689,1.2872514724731445,-4.786418914794922
18549,-0.16262201964855194,0.1745738387107849,0.6305414438247681,0.10128520429134369,1.3056793212890625,-4.803412437438965
18559,-0.16287855803966522,0.1750195026397705,0.6295960545539856,0.15090517699718475,1.306775450706482,-4.819432258605957
18569,-0.16317149996757507,0.17545965313911438,0.6288371682167053,0.2105865776538849,1.3054126501083374,-4.844273567199707
18579,-0.1620894819498062,0.17641261219978333,0.6279146671295166,0.260648250579834,1.2792631387710571,-4.873848915100098
18589,-0.15586291253566742,0.17984575033187866,0.62700355052948,0.26748138666152954,1.220991611480713,-4.891003608703613
18599,-0.15732890367507935,0.17900151014328003,0.6261057257652283,0.29964345693588257,1.1976134777069092,-4.9116435050964355
18609,-0.15826183557510376,0.18066652119159698,0.6251246333122253,0.3175934851169586,1.1506835222244263,-4.935899257659912
18619,-0.1572330743074417,0.18193623423576355,0.624250590801239,0.34337562322616577,1.1236040592193604,-4.964553356170654
18629,-0.15753929316997528,0.18242277204990387,0.6233905553817749,0.38678938150405884,1.0981050729751587,-4.99028205871582
18639,-0.15953193604946136,0.18401283025741577,0.6225412487983704,0.41588205099105835,1.110458493232727,-5.005424499511719
18649,-0.1599004864692688,0.18450479209423065,0.6216997504234314,0.44328606128692627,1.0844463109970093,-5.025801658630371
18659,-0.1586380898952484,0.1907910406589508,0.6222906112670898,0.4332599341869354,1.0555634498596191,-5.041996955871582
18669,-0.16026432812213898,0.19000259041786194,0.621468722820282,0.4713206887245178,1.0320371389389038,-5.061088562011719
18679,-0.16068656742572784,0.19053666293621063,0.6207402944564819,0.49363622069358826,0.9965309500694275,-5.077625274658203
18689,-0.16192235052585602,0.19428971409797668,0.6200253963470459,0.507398784160614,0.972900390625,-5.096229553222656
18699,-0.16376660764217377,0.19290055334568024,0.6201414465904236,0.5657740831375122,0.9523108005523682,-5.118269443511963
18710,-0.16468463838100433,0.19622644782066345,0.6194843649864197,0.6153665781021118,0.9149443507194519,-5.146084308624268
18719,-0.16521285474300385,0.19678570330142975,0.6188395023345947,0.6803472638130188,0.8745189309120178,-5.171085357666016
18729,-0.1661195605993271,0.19501520693302155,0.618211030960083,0.7575872540473938,0.8148340582847595,-5.184896945953369
18740,-0.16627541184425354,0.19341130554676056,0.6175990700721741,0.8226851224899292,0.7199018001556396,-5.198828220367432
18749,-0.16686446964740753,0.1938484162092209,0.6176085472106934,0.8707514405250549,0.632795512676239,-5.216430187225342
18759,-0.1659383475780487,0.1946975439786911,0.6176086664199829,0.9039738774299622,0.5325869917869568,-5.235246181488037
18769,-0.16709992289543152,0.19560913741588593,0.6165305376052856,0.9270682334899902,0.4618716239929199,-5.2534942626953125
18779,-0.1672598421573639,0.19734792411327362,0.6160107851028442,0.9436964392662048,0.3840849995613098,-5.279242515563965
18789,-0.17062196135520935,0.19715529680252075,0.6154984831809998,0.9580202102661133,0.3537266254425049,-5.304904460906982
18799,-0.1712666153907776,0.1975666731595993,0.6150040626525879,0.9708986282348633,0.2875289022922516,-5.331557273864746
18809,-0.1719183474779129,0.1979619264602661,0.6145214438438416,0.969165563583374,0.23757928609848022,-5.347160339355469
18819,-0.1725761890411377,0.19834081828594208,0.6140531897544861,0.9609323143959045,0.18928742408752441,-5.360720634460449
18829,-0.17454729974269867,0.1984204202890396,0.614052414894104,0.9615169167518616,0.2004304826259613,-5.360718727111816
18839,-0.1759299486875534,0.19912631809711456,0.6133381724357605,0.9223587512969971,0.05170530080795288,-5.386794090270996
18849,-0.1764444261789322,0.19909685850143433,0.6129289269447327,0.9087849259376526,-0.018106261268258095,-5.3993730545043945
18859,-0.17951302230358124,0.19939158856868744,0.6125429272651672,0.8985648155212402,-0.07108914107084274,-5.41609525680542
18869,-0.17988039553165436,0.19935400784015656,0.612185001373291,0.8921859860420227,-0.13562488555908203,-5.439523696899414
18879,-0.18062222003936768,0.19964498281478882,0.610924243927002,0.8930008411407471,-0.2181757539510727,-5.466358661651611
18889,-0.18403327465057373,0.19208835065364838,0.6105591058731079,0.932845413684845,-0.29336684942245483,-5.493190765380859
18899,-0.18122150003910065,0.194508358836174,0.6102184057235718,0.9099135994911194,-0.39493727684020996,-5.521448135375977
18909,-0.18661464750766754,0.19576771557331085,0.609900712966919,0.8758860230445862,-0.4442528486251831,-5.548831462860107
18919,-0.1873628795146942,0.19591636955738068,0.6100757718086243,0.8280915021896362,-0.5351296663284302,-5.582169532775879
18929,-0.1876188963651657,0.1945563107728958,0.6098326444625854,0.7764707207679749,-0.6139370799064636,-5.611391067504883
18939,-0.1883569359779358,0.1946551650762558,0.6096063852310181,0.6990010142326355,-0.6733835935592651,-5.6355719566345215
18949,-0.1864219605922699,0.19354937970638275,0.6093946695327759,0.6309530735015869,-0.7553935050964355,-5.651253700256348
18959,-0.18451140820980072,0.19239871203899384,0.6091991662979126,0.5600202083587646,-0.8303515911102295,-5.66954231262207
18969,-0.18513432145118713,0.19243191182613373,0.609390914440155,0.48843565583229065,-0.8903264999389648,-5.685429096221924
18979,-0.18828383088111877,0.19415339827537537,0.609251081943512,0.41187700629234314,-0.9283232092857361,-5.703341484069824
18989,-0.18892213702201843,0.19418475031852722,0.6091277599334717,0.34869998693466187,-0.9631134867668152,-5.726756572723389
18999,-0.18747027218341827,0.19239211082458496,0.6090182065963745,0.30818042159080505,-1.0119054317474365,-5.744441032409668
