timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
18268,-0.2755051553249359,-0.2482842355966568,0.5442792177200317,-2.8782968521118164,-10.279179573059082,-1.8876436948776245
18278,-0.27708953619003296,-0.2517096996307373,0.5519576668739319,-3.3702709674835205,-9.899762153625488,-2.0134329795837402
18288,-0.27764737606048584,-0.2568400502204895,0.5602459907531738,-3.8123412132263184,-9.503748893737793,-2.099107265472412
18298,-0.2785518765449524,-0.25993919372558594,0.5683358907699585,-4.280796527862549,-9.074328422546387,-2.2049078941345215
18308,-0.27913549542427063,-0.2629464566707611,0.5762141942977905,-4.744956970214844,-8.624223709106445,-2.298800230026245
18318,-0.27978622913360596,-0.2662712037563324,0.5869362950325012,-5.206718444824219,-8.144088745117188,-2.3787906169891357
18328,-0.2795979082584381,-0.27138665318489075,0.5945499539375305,-5.622159481048584,-7.672545909881592,-2.4221749305725098
18338,-0.2804991900920868,-0.27385690808296204,0.6019527912139893,-6.081216812133789,-7.1636061668396,-2.4982941150665283
18348,-0.2813310921192169,-0.2770586609840393,0.6091307401657104,-6.509113788604736,-6.656241416931152,-2.5366570949554443
18358,-0.28106752038002014,-0.28141850233078003,0.6160716414451599,-6.912219047546387,-6.153753757476807,-2.5387442111968994
18368,-0.2816297113895416,-0.28448352217674255,0.6216880679130554,-7.3391947746276855,-5.633917808532715,-2.5573790073394775
18378,-0.2820616066455841,-0.28761953115463257,0.6280702352523804,-7.730096817016602,-5.120116710662842,-2.5670270919799805
18388,-0.281261146068573,-0.2920917868614197,0.6342040300369263,-8.085980415344238,-4.622296333312988,-2.55287766456604
18398,-0.28165197372436523,-0.294772744178772,0.6400814056396484,-8.466506958007812,-4.116799831390381,-2.556514024734497
18408,-0.2821354269981384,-0.29781651496887207,0.64864182472229,-8.833879470825195,-3.6164467334747314,-2.5376687049865723
18418,-0.282388836145401,-0.299976110458374,0.6541840434074402,-9.199392318725586,-3.1459274291992188,-2.5383529663085938
18428,-0.28258103132247925,-0.30340373516082764,0.6594733595848083,-9.541136741638184,-2.68210506439209,-2.509204387664795
18438,-0.2827119827270508,-0.3059854507446289,0.6645035743713379,-9.86539363861084,-2.2371983528137207,-2.493774652481079
18448,-0.2825150787830353,-0.30763527750968933,0.67182856798172,-10.187167167663574,-1.818341851234436,-2.474837064743042
18458,-0.2815968096256256,-0.3116213083267212,0.6765000224113464,-10.462872505187988,-1.4094829559326172,-2.4262406826019287
18468,-0.2821292579174042,-0.3127155303955078,0.6808797717094421,-10.75304126739502,-0.9822747707366943,-2.4154622554779053
18478,-0.28258204460144043,-0.3141622245311737,0.684981644153595,-11.026702880859375,-0.5822252631187439,-2.400822401046753
18488,-0.2813655734062195,-0.31584492325782776,0.6849992871284485,-11.002355575561523,-0.6025950312614441,-2.378391981124878
18498,-0.28134262561798096,-0.31964993476867676,0.6931835412979126,-11.413630485534668,0.16759122908115387,-2.327672243118286
18508,-0.28221815824508667,-0.32021352648735046,0.696490466594696,-11.60522747039795,0.5413316488265991,-2.312933921813965
18518,-0.2822035849094391,-0.32030534744262695,0.6964911222457886,-11.60522747039795,0.5413316488265991,-2.312933921813965
18528,-0.27958500385284424,-0.32235756516456604,0.6995455622673035,-11.75022029876709,0.8280479907989502,-2.272570848464966
18538,-0.27882272005081177,-0.32373079657554626,0.7033994197845459,-11.87843132019043,1.1135954856872559,-2.238858938217163
18548,-0.27843376994132996,-0.3250090479850769,0.70596843957901,-11.997751235961914,1.3550349473953247,-2.207608699798584
18558,-0.27738600969314575,-0.325735867023468,0.708282470703125,-12.119887351989746,1.5442348718643188,-2.174734354019165
18568,-0.27701064944267273,-0.3267601728439331,0.7103589773178101,-12.226032257080078,1.7156075239181519,-2.1393702030181885
18578,-0.2763344943523407,-0.32924729585647583,0.7122212648391724,-12.308043479919434,1.8572700023651123,-2.0772147178649902
18588,-0.27416595816612244,-0.33077725768089294,0.7153177261352539,-12.358376502990723,1.9644116163253784,-2.0002880096435547
18598,-0.27379271388053894,-0.33135512471199036,0.7168064713478088,-12.399076461791992,2.0634758472442627,-1.9301310777664185
18608,-0.271940141916275,-0.3318459093570709,0.7180854678153992,-12.408507347106934,2.1246070861816406,-1.8481885194778442
18618,-0.2713416814804077,-0.3322399854660034,0.7191624045372009,-12.381525993347168,2.169787883758545,-1.783843755722046
18628,-0.2709960341453552,-0.33230718970298767,0.7201223373413086,-12.331971168518066,2.207136631011963,-1.7232162952423096
18638,-0.2708442211151123,-0.33209413290023804,0.7208487391471863,-12.225373268127441,2.2162365913391113,-1.6709213256835938
18648,-0.2707042694091797,-0.33154287934303284,0.7214168310165405,-12.121228218078613,2.2089672088623047,-1.6168246269226074
18658,-0.2704905569553375,-0.33113378286361694,0.7218464612960815,-11.954682350158691,2.196237802505493,-1.556028962135315
18668,-0.2703752815723419,-0.3301813006401062,0.7224259376525879,-11.728669166564941,2.1774537563323975,-1.4863272905349731
18678,-0.2704330384731293,-0.33096209168434143,0.7226065397262573,-11.44941234588623,2.1747641563415527,-1.4092389345169067
18688,-0.2705068588256836,-0.3279725909233093,0.7226412296295166,-11.16718578338623,2.184520721435547,-1.342934012413025
18698,-0.2708147466182709,-0.32649677991867065,0.7225648760795593,-10.844009399414062,2.1988956928253174,-1.2812132835388184
18708,-0.2703341245651245,-0.3275323212146759,0.722390353679657,-10.46986198425293,2.2351324558258057,-1.2025741338729858
18718,-0.2702672481536865,-0.32602015137672424,0.7220881581306458,-10.097052574157715,2.2771236896514893,-1.134602427482605
18728,-0.27040091156959534,-0.3165273666381836,0.7216143012046814,-9.789261817932129,2.3022475242614746,-1.120819091796875
18738,-0.27041885256767273,-0.31703200936317444,0.7210865616798401,-9.359713554382324,2.3159215450286865,-1.0646321773529053
18748,-0.26942333579063416,-0.3149498403072357,0.7204460501670837,-8.941417694091797,2.307011842727661,-1.0231026411056519
18758,-0.27032822370529175,-0.30872076749801636,0.7158893346786499,-8.591241836547852,2.3038463592529297,-1.006584644317627
18768,-0.2692485451698303,-0.3094133138656616,0.7148821949958801,-8.14268684387207,2.285087823867798,-0.9369741678237915
18778,-0.27003318071365356,-0.30750399827957153,0.7137885689735413,-7.7042155265808105,2.2706146240234375,-0.8748645186424255
18788,-0.26988476514816284,-0.3009246289730072,0.7126046419143677,-7.297801494598389,2.2468326091766357,-0.8209728002548218
18798,-0.2698113024234772,-0.30195674300193787,0.7074846625328064,-6.828756809234619,2.21858549118042,-0.7197654843330383
18808,-0.27052798867225647,-0.29588958621025085,0.7059990167617798,-6.421009063720703,2.2074131965637207,-0.6496918797492981
18818,-0.2711630165576935,-0.2941741943359375,0.7045130133628845,-5.965164661407471,2.1714987754821777,-0.5513196587562561
18828,-0.27165335416793823,-0.2874142527580261,0.7029887437820435,-5.514671325683594,2.1159310340881348,-0.45688849687576294
18838,-0.27096354961395264,-0.28673815727233887,0.7015038728713989,-4.997089385986328,2.0259623527526855,-0.3260619044303894
18848,-0.27083492279052734,-0.28777849674224854,0.696752667427063,-4.478058815002441,1.92445969581604,-0.18866577744483948
18858,-0.2738598585128784,-0.2765769064426422,0.6950918436050415,-4.046011924743652,1.808574914932251,-0.11839564144611359
18868,-0.2755669355392456,-0.27605000138282776,0.6935288906097412,-3.512458562850952,1.654194951057434,-0.004858748987317085
18878,-0.2754272222518921,-0.2726619243621826,0.6920255422592163,-3.0031633377075195,1.4690892696380615,0.09219004958868027
18888,-0.27816537022590637,-0.2667628228664398,0.6899482607841492,-2.49265193939209,1.3363382816314697,0.17352351546287537
18898,-0.2765248715877533,-0.26452213525772095,0.6885905861854553,-1.9543055295944214,1.1234374046325684,0.29884374141693115
18908,-0.27700239419937134,-0.2622608542442322,0.6873311996459961,-1.4040732383728027,0.9399968385696411,0.41015389561653137
18918,-0.2787642776966095,-0.26353007555007935,0.6861819624900818,-0.8079013824462891,0.7566258907318115,0.5178427696228027
18928,-0.27744951844215393,-0.25515636801719666,0.6850575804710388,-0.3024863004684448,0.5595935583114624,0.6024248003959656
18938,-0.2785308063030243,-0.2510690689086914,0.68408203125,0.21018509566783905,0.4001031219959259,0.6783518195152283
18948,-0.28073710203170776,-0.24905434250831604,0.6832150816917419,0.7060770392417908,0.2734758257865906,0.7379332780838013
18958,-0.2819969058036804,-0.24211600422859192,0.6824429035186768,1.1301002502441406,0.14127394556999207,0.7821218371391296
18968,-0.2833230495452881,-0.23999574780464172,0.6817807555198669,1.5894291400909424,0.015028326772153378,0.8296757936477661
18978,-0.2820921838283539,-0.2429688274860382,0.6824453473091125,2.089327335357666,-0.12506315112113953,0.8993229269981384
18988,-0.2836971580982208,-0.2298559546470642,0.6820364594459534,2.438002109527588,-0.2285432666540146,0.8947643637657166
18998,-0.2841554880142212,-0.23251678049564362,0.6817395091056824,2.9416427612304688,-0.3375406265258789,0.9252573847770691
19008,-0.28623706102371216,-0.22728785872459412,0.681532084941864,3.3430373668670654,-0.3901619017124176,0.9180595278739929
19018,-0.2858138382434845,-0.22460299730300903,0.6829413175582886,3.726793050765991,-0.450968861579895,0.9278654456138611
19028,-0.28685736656188965,-0.22144168615341187,0.6830147504806519,4.080924034118652,-0.4968041479587555,0.928556501865387
19038,-0.2893674671649933,-0.217858225107193,0.6831821799278259,4.405840873718262,-0.5100306272506714,0.9227933883666992
19048,-0.28931501507759094,-0.21397922933101654,0.6834489703178406,4.689963340759277,-0.532576322555542,0.9185148477554321
19058,-0.2901778519153595,-0.2141471803188324,0.685972273349762,4.9778313636779785,-0.5486335158348083,0.9137107729911804
19068,-0.2899535298347473,-0.21128930151462555,0.6865867972373962,5.235466480255127,-0.5937148928642273,0.9093242883682251
19078,-0.2930360436439514,-0.2065722495317459,0.6873059272766113,5.45146369934082,-0.6131755113601685,0.8903822898864746
19088,-0.2935863435268402,-0.20306845009326935,0.6881353259086609,5.64700984954834,-0.6904470920562744,0.8964388966560364
19099,-0.2952481806278229,-0.20313753187656403,0.6890738010406494,5.847630023956299,-0.7611772418022156,0.9059074521064758
19109,-0.29387715458869934,-0.202789306640625,0.6948612332344055,6.007821559906006,-0.8750767707824707,0.925868570804596
19119,-0.29534223675727844,-0.2021597921848297,0.6963027715682983,6.120116710662842,-0.9827262759208679,0.931918740272522
19128,-0.2953225076198578,-0.19876791536808014,0.697854220867157,6.188716411590576,-1.1057286262512207,0.928278923034668
19139,-0.2953811287879944,-0.19250313937664032,0.6995201706886292,6.2215070724487305,-1.2344905138015747,0.9251996874809265
19149,-0.2956026494503021,-0.1917996108531952,0.7012817859649658,6.289582252502441,-1.3472158908843994,0.9265060424804688
19159,-0.29876843094825745,-0.19110916554927826,0.7030742764472961,6.362951755523682,-1.429099440574646,0.911537230014801
19169,-0.2991277575492859,-0.1902836263179779,0.7050090432167053,6.428431034088135,-1.5225088596343994,0.9006660580635071
19179,-0.2995879054069519,-0.18856391310691833,0.7070296406745911,6.474331378936768,-1.612596035003662,0.8709850311279297
19189,-0.30042755603790283,-0.18725234270095825,0.7091288566589355,6.488423824310303,-1.6779866218566895,0.8264745473861694
19199,-0.300006240606308,-0.18565133213996887,0.7132083773612976,6.484736919403076,-1.7343374490737915,0.7709155678749084
19209,-0.30115291476249695,-0.18550223112106323,0.7155420184135437,6.477046966552734,-1.7624075412750244,0.7094619274139404
19219,-0.30149045586586,-0.18428128957748413,0.7179331183433533,6.454136848449707,-1.7830475568771362,0.6421526670455933
19229,-0.3028767704963684,-0.1838141828775406,0.7203698754310608,6.421901226043701,-1.7934013605117798,0.5712860226631165
19238,-0.30316638946533203,-0.18283407390117645,0.7228392958641052,6.368542194366455,-1.8016971349716187,0.494398832321167
19248,-0.305250883102417,-0.18170909583568573,0.7247856855392456,6.286475658416748,-1.773561954498291,0.40091973543167114
19258,-0.3029040992259979,-0.18349432945251465,0.7275216579437256,6.195583820343018,-1.7527015209197998,0.29449939727783203
19268,-0.3030819892883301,-0.18289609253406525,0.7300333976745605,6.085476398468018,-1.724073886871338,0.18003356456756592
19278,-0.3034400939941406,-0.18517251312732697,0.732556164264679,5.953910827636719,-1.7027336359024048,0.08489144593477249
19288,-0.3038271963596344,-0.18646469712257385,0.7342750430107117,5.773388862609863,-1.6709089279174805,-0.009048545733094215
19298,-0.3056570589542389,-0.18711422383785248,0.7367798089981079,5.607885360717773,-1.631274938583374,-0.09853557497262955
19308,-0.30714279413223267,-0.18460869789123535,0.7392939329147339,5.3930864334106445,-1.6037802696228027,-0.19281134009361267
19318,-0.30704644322395325,-0.1834542155265808,0.7418110370635986,5.182076930999756,-1.604506254196167,-0.28723010420799255
19328,-0.30394697189331055,-0.19608120620250702,0.7442905902862549,5.0505051612854,-1.6451438665390015,-0.3469683825969696
19338,-0.30391842126846313,-0.1978730857372284,0.7456592321395874,4.815774917602539,-1.66143000125885,-0.4138786196708679
19348,-0.30540192127227783,-0.19619782269001007,0.7481017112731934,4.549878120422363,-1.6525237560272217,-0.48930123448371887
19358,-0.30531880259513855,-0.20063085854053497,0.7505244016647339,4.316687107086182,-1.6567277908325195,-0.5429902076721191
19368,-0.3057931065559387,-0.20265154540538788,0.7529469132423401,4.057704925537109,-1.6618735790252686,-0.5983753800392151
19378,-0.30637189745903015,-0.20709145069122314,0.7524592876434326,3.7714974880218506,-1.6360589265823364,-0.6559098958969116
19388,-0.3066716194152832,-0.20667865872383118,0.7546800374984741,3.4519424438476562,-1.602346658706665,-0.7167794704437256
19398,-0.3070422112941742,-0.21082571148872375,0.7568617463111877,3.1938250064849854,-1.5760105848312378,-0.7638196349143982
19408,-0.3060687184333801,-0.21170155704021454,0.7590216398239136,2.9004199504852295,-1.5516666173934937,-0.8149765133857727
19418,-0.3068249523639679,-0.21389280259609222,0.7611503005027771,2.602301836013794,-1.5028618574142456,-0.8750622868537903
19428,-0.3074871897697449,-0.2178565412759781,0.7635980248451233,2.3004837036132812,-1.45090651512146,-0.947699248790741
19438,-0.3083055913448334,-0.21686513721942902,0.765678882598877,1.9789003133773804,-1.4094425439834595,-1.0257943868637085
19448,-0.30786362290382385,-0.22086845338344574,0.7677019238471985,1.6857450008392334,-1.3494669198989868,-1.0855330228805542
19458,-0.3081035315990448,-0.22500601410865784,0.7696683406829834,1.3971890211105347,-1.2543054819107056,-1.146787405014038
19468,-0.30823296308517456,-0.22295717895030975,0.770901620388031,1.0735211372375488,-1.1200437545776367,-1.2231806516647339
19478,-0.3071054518222809,-0.22710244357585907,0.772685170173645,0.8053522706031799,-0.9907055497169495,-1.2843025922775269
19488,-0.30759450793266296,-0.2358369380235672,0.7743882536888123,0.5539675951004028,-0.8321465253829956,-1.3463493585586548
19498,-0.30943167209625244,-0.2329351305961609,0.7760351896286011,0.20315098762512207,-0.6760896444320679,-1.4350076913833618
19508,-0.30665484070777893,-0.23379644751548767,0.7765083909034729,-0.1289370208978653,-0.5513836741447449,-1.5096477270126343
19518,-0.3090965151786804,-0.23559486865997314,0.7779295444488525,-0.44023117423057556,-0.37786003947257996,-1.573432207107544
19528,-0.30976882576942444,-0.24093887209892273,0.7792726159095764,-0.7438919544219971,-0.20621639490127563,-1.6200132369995117
19538,-0.30828988552093506,-0.2381065934896469,0.7805470824241638,-1.0917943716049194,-0.062022410333156586,-1.6707113981246948
19548,-0.30967673659324646,-0.23857776820659637,0.7817448973655701,-1.4165798425674438,0.08175894618034363,-1.7073535919189453
19558,-0.306309312582016,-0.2474803775548935,0.7829786539077759,-1.6791760921478271,0.1653941422700882,-1.7223538160324097
19568,-0.30549362301826477,-0.246378555893898,0.7840399742126465,-2.015378713607788,0.24642308056354523,-1.7449582815170288
19578,-0.3051692545413971,-0.2477390617132187,0.7850338220596313,-2.327535629272461,0.29634952545166016,-1.7549203634262085
19588,-0.3043121099472046,-0.2589660882949829,0.7859642505645752,-2.555030345916748,0.3343878388404846,-1.7504116296768188
19598,-0.3038094937801361,-0.2635798156261444,0.7864661812782288,-2.816434860229492,0.3827209174633026,-1.7367422580718994
19608,-0.3047817051410675,-0.2615303099155426,0.7872554063796997,-3.1052255630493164,0.4638403654098511,-1.7278974056243896
19618,-0.3038639426231384,-0.2579324245452881,0.7879830002784729,-3.3815672397613525,0.5270248651504517,-1.717261791229248
19628,-0.3013932406902313,-0.264660120010376,0.788654625415802,-3.594970464706421,0.5686098337173462,-1.6885347366333008
19638,-0.3021565079689026,-0.2678103744983673,0.7904252409934998,-3.835998773574829,0.6251543760299683,-1.6605334281921387
19648,-0.30240902304649353,-0.2681238651275635,0.791059672832489,-4.069408893585205,0.658323347568512,-1.635901689529419
19658,-0.30291080474853516,-0.2707178592681885,0.7916401028633118,-4.26828670501709,0.6743711233139038,-1.6167486906051636
19668,-0.3026445508003235,-0.2717989981174469,0.792163074016571,-4.446465015411377,0.7039052248001099,-1.6054662466049194
19678,-0.30238741636276245,-0.2728097140789032,0.7926275134086609,-4.602497577667236,0.758326530456543,-1.5875060558319092
19688,-0.3022433817386627,-0.27985426783561707,0.79475998878479,-4.704065799713135,0.821130633354187,-1.5586137771606445
19698,-0.2998361587524414,-0.2800550162792206,0.7952008843421936,-4.819513320922852,0.8927505016326904,-1.5394237041473389
19708,-0.3014010488986969,-0.2821601629257202,0.7955746650695801,-4.9004034996032715,0.9793269634246826,-1.522682547569275
19718,-0.304519921541214,-0.28407421708106995,0.7958748936653137,-4.9749836921691895,1.0785818099975586,-1.5145044326782227
19728,-0.30446112155914307,-0.2864171266555786,0.7980896830558777,-5.062230587005615,1.161219835281372,-1.5116894245147705
19738,-0.30595070123672485,-0.28868740797042847,0.7983318567276001,-5.133143424987793,1.268693208694458,-1.507860779762268
19748,-0.3058512806892395,-0.2893129289150238,0.7984880208969116,-5.21439266204834,1.3584409952163696,-1.4940717220306396
19758,-0.3067748248577118,-0.2898405194282532,0.7985723614692688,-5.284695148468018,1.4354612827301025,-1.4685659408569336
19768,-0.305595725774765,-0.28896084427833557,0.8010805249214172,-5.363494396209717,1.4848884344100952,-1.443615198135376
19778,-0.3055543601512909,-0.28931280970573425,0.801171064376831,-5.4153218269348145,1.528747320175171,-1.415356993675232
19788,-0.3043995201587677,-0.29029208421707153,0.8011997938156128,-5.447472095489502,1.5470523834228516,-1.3894802331924438
19798,-0.30438703298568726,-0.2904782295227051,0.8011711239814758,-5.497142314910889,1.584036946296692,-1.3524219989776611
19808,-0.3043978810310364,-0.29057466983795166,0.8010920882225037,-5.52578067779541,1.6085801124572754,-1.3187347650527954
19818,-0.3043946325778961,-0.2905617654323578,0.8025979399681091,-5.5275187492370605,1.6074090003967285,-1.2486224174499512
19828,-0.30445596575737,-0.29046469926834106,0.8025233745574951,-5.503453731536865,1.5770370960235596,-1.1755355596542358
19838,-0.30454185605049133,-0.2902754545211792,0.8024166822433472,-5.470742225646973,1.5600552558898926,-1.1004657745361328
19848,-0.3046521246433258,-0.2899942100048065,0.8022814393043518,-5.431830406188965,1.5474833250045776,-1.0355911254882812
19858,-0.3054533004760742,-0.2914278507232666,0.803238570690155,-5.339493274688721,1.4948700666427612,-0.9741730690002441
19868,-0.308497816324234,-0.2909373342990875,0.8031254410743713,-5.2685980796813965,1.4418152570724487,-0.906709611415863
19878,-0.30872842669487,-0.2904057204723358,0.8030002117156982,-5.18334436416626,1.3775951862335205,-0.8345444798469543
19888,-0.31574323773384094,-0.2843705117702484,0.8028532862663269,-5.092983722686768,1.3362544775009155,-0.7620503902435303
19898,-0.3141132593154907,-0.2855016589164734,0.8016838431358337,-4.942025184631348,1.241726040840149,-0.6846837997436523
19908,-0.3121626377105713,-0.28481894731521606,0.8014650940895081,-4.7790117263793945,1.1393768787384033,-0.6179771423339844
19918,-0.3098534345626831,-0.28677624464035034,0.8012393116950989,-4.581258773803711,1.0201977491378784,-0.5591937303543091
19928,-0.31260931491851807,-0.2859627902507782,0.8009976744651794,-4.381275177001953,0.925979495048523,-0.5164920091629028
19938,-0.3125237822532654,-0.28779563307762146,0.8007499575614929,-4.1793084144592285,0.8323618769645691,-0.4673980474472046
19948,-0.3106860816478729,-0.28520315885543823,0.7981703281402588,-3.996481418609619,0.7093126773834229,-0.42305517196655273
19958,-0.3129305839538574,-0.2783961892127991,0.7977583408355713,-3.8343732357025146,0.6160191297531128,-0.3942793309688568
19968,-0.31421488523483276,-0.277899831533432,0.7973442673683167,-3.6328933238983154,0.508650004863739,-0.36066702008247375
19978,-0.3151514530181885,-0.27563127875328064,0.7969177961349487,-3.440202474594116,0.45527777075767517,-0.33439338207244873
19988,-0.3141074478626251,-0.27778127789497375,0.7950291633605957,-3.2175791263580322,0.38902246952056885,-0.3076043426990509
19998,-0.31959861516952515,-0.27827027440071106,0.7944877743721008,-2.986515522003174,0.36123985052108765,-0.2789941430091858
20008,-0.3179232180118561,-0.2745995819568634,0.7939397096633911,-2.7572555541992188,0.28831836581230164,-0.2503228485584259
20018,-0.3168966472148895,-0.2743017375469208,0.793393611907959,-2.5169014930725098,0.20563115179538727,-0.2211700975894928
20028,-0.3196367621421814,-0.267355352640152,0.7920791506767273,-2.353996992111206,0.16072139143943787,-0.18700061738491058
20038,-0.32029321789741516,-0.26907140016555786,0.7914884686470032,-2.145613193511963,0.08841075748205185,-0.14506453275680542
20048,-0.32098454236984253,-0.2726806700229645,0.7909108996391296,-1.9445621967315674,0.019105184823274612,-0.08907458186149597
20058,-0.32354965806007385,-0.26354458928108215,0.7903401255607605,-1.8217464685440063,-0.04459765926003456,-0.02212986722588539
20068,-0.3210061192512512,-0.2640835642814636,0.7890673875808716,-1.622096300125122,-0.15050919353961945,0.04214842990040779
20078,-0.3204147219657898,-0.25763678550720215,0.7885187268257141,-1.4213006496429443,-0.28517910838127136,0.09415999054908752
20088,-0.3220086693763733,-0.2619057297706604,0.7880151271820068,-1.1801429986953735,-0.4272959530353546,0.1559060513973236
20098,-0.32152503728866577,-0.26166537404060364,0.7875511646270752,-0.9784489870071411,-0.5794656276702881,0.20460902154445648
20108,-0.3211345076560974,-0.2596847712993622,0.787491500377655,-0.7924020290374756,-0.7100133895874023,0.2505978047847748
20118,-0.31867751479148865,-0.25974076986312866,0.7871604561805725,-0.5891963839530945,-0.8489541411399841,0.3019217848777771
20128,-0.3227677643299103,-0.25524210929870605,0.7868841886520386,-0.4039667248725891,-0.9535509347915649,0.35012438893318176
20138,-0.32343679666519165,-0.24844315648078918,0.7866607904434204,-0.23630273342132568,-1.0801703929901123,0.40226367115974426
20148,-0.3238348364830017,-0.24652250111103058,0.7864916324615479,-0.053009241819381714,-1.1656159162521362,0.43955299258232117
20158,-0.3247632086277008,-0.25063589215278625,0.7861512303352356,0.16860058903694153,-1.2200669050216675,0.46756431460380554
20168,-0.3302870988845825,-0.2460779994726181,0.7860462665557861,0.33872494101524353,-1.2592600584030151,0.49150413274765015
20178,-0.3294629752635956,-0.2462124228477478,0.7859798669815063,0.5509627461433411,-1.324662685394287,0.5133506655693054
20188,-0.3287453353404999,-0.23922882974147797,0.7859438061714172,0.724316418170929,-1.3645002841949463,0.5181556344032288
20198,-0.3284420669078827,-0.2319728583097458,0.7864030599594116,0.88080894947052,-1.395737648010254,0.5153873562812805
20208,-0.33011507987976074,-0.23543179035186768,0.7864616513252258,1.0879602432250977,-1.4107493162155151,0.5054354071617126
20218,-0.33040758967399597,-0.23356759548187256,0.7865449786186218,1.2432969808578491,-1.4277187585830688,0.4903104901313782
20228,-0.33029186725616455,-0.23466485738754272,0.7866538166999817,1.40461266040802,-1.4265817403793335,0.48040932416915894
20238,-0.3301035165786743,-0.229220911860466,0.7881126999855042,1.52226722240448,-1.4305108785629272,0.4724985957145691
20248,-0.3321477770805359,-0.22779369354248047,0.7883347868919373,1.6617586612701416,-1.4251971244812012,0.4656650424003601
20258,-0.334267795085907,-0.22180642187595367,0.7885786890983582,1.7565643787384033,-1.4154374599456787,0.4582526385784149
20268,-0.3349229395389557,-0.21746665239334106,0.7888467311859131,1.8612418174743652,-1.4083043336868286,0.4438719153404236
20278,-0.33543112874031067,-0.2175140380859375,0.7910684943199158,1.973031759262085,-1.3699690103530884,0.43080392479896545
20288,-0.33516350388526917,-0.21786817908287048,0.7914998531341553,2.0720725059509277,-1.3368476629257202,0.4309704601764679
20298,-0.3352988064289093,-0.21618972718715668,0.7919669151306152,2.1752021312713623,-1.3407976627349854,0.451529860496521
20308,-0.3365720808506012,-0.21635311841964722,0.7924733757972717,2.2817766666412354,-1.3480660915374756,0.4730565845966339
20318,-0.33614566922187805,-0.2116881161928177,0.7930164933204651,2.360231637954712,-1.3936902284622192,0.4976455271244049
20328,-0.3398875594139099,-0.2087923139333725,0.7941730618476868,2.435081720352173,-1.4033950567245483,0.5170426964759827
20338,-0.3409886956214905,-0.21060098707675934,0.7948237657546997,2.505972146987915,-1.433310866355896,0.5320722460746765
20348,-0.34038177132606506,-0.20507898926734924,0.7955203652381897,2.5485239028930664,-1.4849817752838135,0.5351880788803101
20358,-0.3402079641819,-0.20419271290302277,0.7962556481361389,2.592597484588623,-1.515200138092041,0.5365340709686279
20369,-0.33996787667274475,-0.20319701731204987,0.7974553108215332,2.6430652141571045,-1.5237503051757812,0.5384389758110046
20378,-0.3399490714073181,-0.2018367201089859,0.7982787489891052,2.6869468688964844,-1.5407918691635132,0.5414175391197205
20388,-0.34208378195762634,-0.19870354235172272,0.7991342544555664,2.709733247756958,-1.5587862730026245,0.5467705130577087
20398,-0.34124213457107544,-0.19519469141960144,0.8000137805938721,2.738771915435791,-1.5862849950790405,0.5474810600280762
20408,-0.3411581516265869,-0.1939239501953125,0.8009121417999268,2.7732455730438232,-1.6272350549697876,0.5414487719535828
20418,-0.34103959798812866,-0.19270364940166473,0.8022668957710266,2.8020894527435303,-1.6483702659606934,0.5234043002128601
20428,-0.3456692695617676,-0.19360706210136414,0.8032262921333313,2.8460378646850586,-1.6489700078964233,0.49910250306129456
20438,-0.34366631507873535,-0.19449181854724884,0.8041914105415344,2.871931314468384,-1.6649320125579834,0.47494155168533325
20448,-0.34350404143333435,-0.19346703588962555,0.8051570057868958,2.8897883892059326,-1.6516063213348389,0.44151684641838074
20458,-0.343313604593277,-0.19249187409877777,0.8060719966888428,2.9021904468536377,-1.62228524684906,0.4102616012096405
20468,-0.3430943191051483,-0.19156552851200104,0.8070311546325684,2.8887197971343994,-1.552760124206543,0.3800225853919983
20478,-0.33979108929634094,-0.19123095273971558,0.8079806566238403,2.8646905422210693,-1.487687349319458,0.34974372386932373
20488,-0.3389272689819336,-0.19073274731636047,0.8089120388031006,2.834085702896118,-1.4247381687164307,0.319789320230484
20498,-0.3385790288448334,-0.1899256855249405,0.8110820055007935,2.7947957515716553,-1.3655576705932617,0.28574252128601074
20508,-0.33821144700050354,-0.18920265138149261,0.812052309513092,2.74747371673584,-1.3140637874603271,0.2429094761610031
20518,-0.3373466432094574,-0.1875617653131485,0.8130106329917908,2.6768500804901123,-1.2526350021362305,0.20003172755241394
20528,-0.33719301223754883,-0.18644727766513824,0.8139605522155762,2.5872843265533447,-1.179351806640625,0.17043352127075195
20538,-0.336751252412796,-0.18587683141231537,0.8141465783119202,2.514353036880493,-1.0804979801177979,0.15275785326957703
20548,-0.3331785202026367,-0.1917101889848709,0.8150269985198975,2.4737095832824707,-1.003138780593872,0.14653590321540833
20558,-0.3345073461532593,-0.19251078367233276,0.8158987164497375,2.393725872039795,-0.935035765171051,0.152512326836586
20568,-0.3340015113353729,-0.19213144481182098,0.8167610764503479,2.293537139892578,-0.8789406418800354,0.1437384933233261
20578,-0.3330039978027344,-0.19239242374897003,0.8176167607307434,2.2059314250946045,-0.834570586681366,0.13318094611167908
20588,-0.33381184935569763,-0.19499032199382782,0.8169181942939758,2.1123547554016113,-0.7778574824333191,0.12434053421020508
20598,-0.33495262265205383,-0.19690389931201935,0.8176676630973816,1.9994455575942993,-0.7364374995231628,0.11763124912977219
