timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
21026,-0.121306411921978,0.14282609522342682,0.6871562004089355,0.6717647910118103,0.009795288555324078,10.226373672485352
21036,-0.1238720566034317,0.14177633821964264,0.687210202217102,0.6136090159416199,0.11342097073793411,10.252134323120117
21046,-0.12342332303524017,0.14085036516189575,0.6872740387916565,0.5654847621917725,0.18024975061416626,10.26871395111084
21056,-0.12220662832260132,0.1405400037765503,0.6876222491264343,0.4869440495967865,0.2717278301715851,10.290090560913086
21066,-0.11997125297784805,0.14103636145591736,0.6877148747444153,0.3861185312271118,0.3543755114078522,10.321523666381836
21076,-0.12000616639852524,0.1434224247932434,0.6878087520599365,0.2756834924221039,0.4343608617782593,10.359823226928711
21086,-0.11560723930597305,0.14700235426425934,0.6879004836082458,0.14018546044826508,0.4675770699977875,10.398587226867676
21096,-0.11565563827753067,0.14690370857715607,0.6879979372024536,0.036128897219896317,0.5502462387084961,10.44416618347168
21106,-0.10996115207672119,0.1423436552286148,0.6885127425193787,0.0014301426708698273,0.5985762476921082,10.487336158752441
21116,-0.10731220245361328,0.14416822791099548,0.6886254549026489,-0.06121700257062912,0.6360995769500732,10.525345802307129
21126,-0.108163021504879,0.14069227874279022,0.6887323260307312,-0.08486161381006241,0.6914087533950806,10.542245864868164
21136,-0.10558268427848816,0.14186476171016693,0.6888337731361389,-0.111211858689785,0.7411461472511292,10.551071166992188
21146,-0.10704738646745682,0.13809041678905487,0.688931405544281,-0.13219201564788818,0.8402976393699646,10.555869102478027
21156,-0.10699243098497391,0.1385626643896103,0.688619077205658,-0.13899171352386475,0.9196309447288513,10.554530143737793
21166,-0.10641349852085114,0.1393972784280777,0.6886837482452393,-0.1689198762178421,0.9843593239784241,10.553133010864258
21176,-0.10527528077363968,0.13907426595687866,0.6887431740760803,-0.17985399067401886,1.0659310817718506,10.550101280212402
21186,-0.10248515009880066,0.13870854675769806,0.6887896060943604,-0.23270781338214874,1.111618995666504,10.541120529174805
21196,-0.1012604683637619,0.13835550844669342,0.6893243193626404,-0.2758405804634094,1.156197428703308,10.542827606201172
21206,-0.09811573475599289,0.13860103487968445,0.6893689632415771,-0.31200096011161804,1.1969010829925537,10.55622386932373
21216,-0.09700561314821243,0.13828693330287933,0.689400315284729,-0.39032939076423645,1.2269842624664307,10.568440437316895
21226,-0.09602895379066467,0.14021213352680206,0.6894180774688721,-0.4753056466579437,1.2374004125595093,10.580648422241211
21236,-0.09496917575597763,0.13993534445762634,0.6896588206291199,-0.5467009544372559,1.2477205991744995,10.587069511413574
21246,-0.09153414517641068,0.13285543024539948,0.68966144323349,-0.5641219615936279,1.2308143377304077,10.584526062011719
21256,-0.09048068523406982,0.13249436020851135,0.6896485090255737,-0.5889295935630798,1.241981029510498,10.582252502441406
21266,-0.08715885877609253,0.13429082930088043,0.6896176934242249,-0.6350969672203064,1.2509973049163818,10.568967819213867
21276,-0.0872671827673912,0.12985602021217346,0.6895719766616821,-0.637170135974884,1.2980784177780151,10.555784225463867
21286,-0.08626105636358261,0.12914533913135529,0.6892756819725037,-0.6787398457527161,1.3298237323760986,10.543449401855469
21296,-0.0852837860584259,0.12877805531024933,0.6891948580741882,-0.7288076877593994,1.3720754384994507,10.536100387573242
21306,-0.08433111011981964,0.12841826677322388,0.689100444316864,-0.7715049386024475,1.4039934873580933,10.535198211669922
21316,-0.0823403149843216,0.129203662276268,0.6889867782592773,-0.8325697779655457,1.423911690711975,10.52933120727539
21326,-0.08141447603702545,0.12887004017829895,0.6884875893592834,-0.8584534525871277,1.4283159971237183,10.516664505004883
21336,-0.08018229156732559,0.1293807327747345,0.688309907913208,-0.8897469639778137,1.4256393909454346,10.50175952911377
21346,-0.07931357622146606,0.12908445298671722,0.6881219148635864,-0.8983821868896484,1.430002212524414,10.475367546081543
21356,-0.07847133278846741,0.12879864871501923,0.6879209876060486,-0.872506320476532,1.418940544128418,10.443799018859863
21366,-0.0776786208152771,0.12853999435901642,0.6886556148529053,-0.8627176880836487,1.413253903388977,10.406219482421875
21376,-0.07688906043767929,0.12827490270137787,0.6884710788726807,-0.8860405087471008,1.4140968322753906,10.367517471313477
21386,-0.07612558454275131,0.1280200183391571,0.6882708668708801,-0.9078883528709412,1.4274855852127075,10.339176177978516
21396,-0.0745788961648941,0.12905584275722504,0.688060462474823,-0.9398666620254517,1.4391366243362427,10.322735786437988
21406,-0.07498591393232346,0.12725421786308289,0.6878358125686646,-0.9532764554023743,1.4642833471298218,10.302867889404297
21416,-0.07429953664541245,0.12702254951000214,0.6872280240058899,-0.9548839926719666,1.4754364490509033,10.289826393127441
21426,-0.07364744693040848,0.12680765986442566,0.6869494318962097,-0.9245004057884216,1.45697820186615,10.279709815979004
21436,-0.07302264869213104,0.12660400569438934,0.6866605281829834,-0.9145212769508362,1.434319019317627,10.260361671447754
21446,-0.07242483645677567,0.12641137838363647,0.6863649487495422,-0.9044641852378845,1.387292504310608,10.235097885131836
21456,-0.07185298949480057,0.12622934579849243,0.6860332489013672,-0.8806488513946533,1.3416671752929688,10.211614608764648
21466,-0.07130677253007889,0.12605838477611542,0.6857113838195801,-0.8712780475616455,1.3100758790969849,10.176253318786621
21476,-0.07078514248132706,0.12589800357818604,0.6853731274604797,-0.8422812819480896,1.288987398147583,10.141352653503418
21486,-0.07295368611812592,0.12443370372056961,0.6850218772888184,-0.7921499013900757,1.287110686302185,10.098870277404785
21496,-0.07251717895269394,0.12427537143230438,0.6846582889556885,-0.7359797358512878,1.279862642288208,10.057188987731934
21506,-0.07210462540388107,0.12412741035223007,0.6844328045845032,-0.7233363389968872,1.2781493663787842,10.01799201965332
21516,-0.0717150941491127,0.12398642301559448,0.6840485334396362,-0.7229049205780029,1.2637603282928467,9.983149528503418
21526,-0.07134903967380524,0.12385383248329163,0.6836599707603455,-0.7144727110862732,1.2375699281692505,9.965604782104492
21536,-0.0710061714053154,0.1237296462059021,0.683269739151001,-0.7390411496162415,1.1846243143081665,9.95349407196045
21546,-0.07069042325019836,0.12361150979995728,0.6824865341186523,-0.7598632574081421,1.1239887475967407,9.935810089111328
21556,-0.07496929168701172,0.12349672615528107,0.682058572769165,-0.7895784378051758,1.0757858753204346,9.916926383972168
21566,-0.07666121423244476,0.12354958057403564,0.681629478931427,-0.83575439453125,0.9906544089317322,9.894883155822754
21576,-0.08038518577814102,0.12276168167591095,0.6812023520469666,-0.851666271686554,0.9448673725128174,9.867756843566895
21586,-0.08025095611810684,0.12268755584955215,0.6821162104606628,-0.8570805191993713,0.8705052733421326,9.844823837280273
21596,-0.08017226308584213,0.12261765450239182,0.6817789077758789,-0.8663734197616577,0.7938401103019714,9.830351829528809
21607,-0.08011026680469513,0.12255997955799103,0.6814507842063904,-0.8602888584136963,0.7111338376998901,9.807562828063965
21617,-0.08120355010032654,0.12278814613819122,0.6811287999153137,-0.8653492331504822,0.6322277784347534,9.792122840881348
21626,-0.08516420423984528,0.12220893055200577,0.6808152198791504,-0.8733946681022644,0.5725794434547424,9.77337646484375
21637,-0.08520259708166122,0.12218679487705231,0.6807204484939575,-0.8512539267539978,0.4692283570766449,9.752606391906738
21646,-0.08376682549715042,0.12401387095451355,0.6804472208023071,-0.8331862092018127,0.3213304281234741,9.72951602935791
21657,-0.08381673693656921,0.12404235452413559,0.6801891326904297,-0.7869551181793213,0.17752774059772491,9.698968887329102
21667,-0.0812072679400444,0.12657533586025238,0.6799432039260864,-0.7665756344795227,0.034985750913619995,9.678793907165527
21677,-0.0868309885263443,0.12240240722894669,0.6797037720680237,-0.7463768720626831,-0.034966424107551575,9.651467323303223
21687,-0.08687683194875717,0.1224481537938118,0.6804344058036804,-0.7388699054718018,-0.13295301795005798,9.626924514770508
21697,-0.08697935938835144,0.12250430136919022,0.6802641153335571,-0.7278016805648804,-0.2204146683216095,9.609085083007812
21707,-0.09052766114473343,0.12100851535797119,0.6801028251647949,-0.7130735516548157,-0.2525230050086975,9.593100547790527
21717,-0.09067457169294357,0.1210692971944809,0.6799477338790894,-0.6913344860076904,-0.324255108833313,9.575617790222168
21726,-0.09778115898370743,0.12464526295661926,0.6794708967208862,-0.6885976195335388,-0.364384263753891,9.567281723022461
21737,-0.09801588207483292,0.12477944791316986,0.6793124079704285,-0.6694228053092957,-0.4439605176448822,9.563352584838867
21747,-0.10348279774188995,0.12298785895109177,0.679156482219696,-0.6344417333602905,-0.5175046920776367,9.550100326538086
21757,-0.10363111644983292,0.12473893910646439,0.6789936423301697,-0.6033109426498413,-0.6523101329803467,9.537444114685059
21766,-0.10456350445747375,0.12691782414913177,0.6788524985313416,-0.6045014262199402,-0.7425934672355652,9.524636268615723
21777,-0.1049213632941246,0.127126544713974,0.6779564619064331,-0.5808255076408386,-0.8663347959518433,9.501696586608887
21787,-0.10271544009447098,0.13174420595169067,0.6777918338775635,-0.5601059794425964,-1.0042210817337036,9.476835250854492
21796,-0.09863273054361343,0.12795278429985046,0.6776321530342102,-0.4799286127090454,-1.155993938446045,9.441258430480957
21807,-0.09927912056446075,0.12896773219108582,0.6774699687957764,-0.42241185903549194,-1.2539863586425781,9.412827491760254
21816,-0.10392154008150101,0.13243107497692108,0.6767131090164185,-0.3968925178050995,-1.28829824924469,9.38795280456543
21827,-0.104098379611969,0.1327553391456604,0.6765263676643372,-0.33885958790779114,-1.306860089302063,9.359367370605469
21836,-0.10566269606351852,0.1305539906024933,0.6763445734977722,-0.2569211423397064,-1.32440984249115,9.326559066772461
21846,-0.10581652075052261,0.1308622658252716,0.6761584281921387,-0.19848604500293732,-1.347773790359497,9.30065631866455
21856,-0.1052917093038559,0.1315089911222458,0.6759829521179199,-0.11664479225873947,-1.3726893663406372,9.27439022064209
21867,-0.10539209842681885,0.1318356841802597,0.675797164440155,-0.029009602963924408,-1.3985053300857544,9.248514175415039
21877,-0.10569846630096436,0.13823136687278748,0.6756076216697693,0.0015666167018935084,-1.4382781982421875,9.223692893981934
21887,-0.10964646190404892,0.13574890792369843,0.6754176020622253,0.0826553925871849,-1.4659219980239868,9.192020416259766
21896,-0.10826729983091354,0.13960431516170502,0.6752268075942993,0.12873761355876923,-1.5554062128067017,9.157490730285645
21907,-0.10820768773555756,0.14001885056495667,0.67624431848526,0.19731953740119934,-1.6088300943374634,9.12546157836914
21917,-0.11153239011764526,0.1504109650850296,0.6761298179626465,0.23328784108161926,-1.6327826976776123,9.09626579284668
21926,-0.11124847829341888,0.153366819024086,0.6760175228118896,0.3105527460575104,-1.6633572578430176,9.070727348327637
21936,-0.11127236485481262,0.15387818217277527,0.6759057641029358,0.3848060965538025,-1.67369544506073,9.05123233795166
21947,-0.11123040318489075,0.15447530150413513,0.6758857369422913,0.4871194660663605,-1.6600815057754517,9.028960227966309
21956,-0.11068684607744217,0.1535138487815857,0.6757858991622925,0.6280565857887268,-1.6702698469161987,9.00146198272705
21966,-0.11058584600687027,0.15408478677272797,0.6756824254989624,0.7878472805023193,-1.649437665939331,8.97519302368164
21977,-0.11045516282320023,0.15464825928211212,0.6755696535110474,0.9691321849822998,-1.645245909690857,8.944114685058594
21987,-0.1118798777461052,0.16070333123207092,0.6754441857337952,1.1141602993011475,-1.6310832500457764,8.894354820251465
21997,-0.11193737387657166,0.16195520758628845,0.6764637231826782,1.2681584358215332,-1.6283674240112305,8.831707000732422
22007,-0.11015090346336365,0.1665593385696411,0.6763916015625,1.3902249336242676,-1.6303949356079102,8.771563529968262
22017,-0.10845626890659332,0.17240019142627716,0.6763187646865845,1.5024595260620117,-1.609013557434082,8.72002124786377
22026,-0.10815486311912537,0.1730959713459015,0.6762450933456421,1.6256341934204102,-1.5722678899765015,8.666508674621582
22037,-0.10782841593027115,0.17377592623233795,0.6760575771331787,1.7748420238494873,-1.5198321342468262,8.620144844055176
22047,-0.10592608153820038,0.17044363915920258,0.6759642362594604,1.949135422706604,-1.488023042678833,8.579225540161133
22057,-0.10608469694852829,0.17478489875793457,0.6758601665496826,2.070406675338745,-1.4187421798706055,8.529548645019531
22067,-0.10476776957511902,0.17424722015857697,0.6757460832595825,2.215515613555908,-1.3836591243743896,8.474602699279785
22077,-0.10644327849149704,0.1756330281496048,0.6771161556243896,2.3443009853363037,-1.3210817575454712,8.426933288574219
22087,-0.10798443108797073,0.17561112344264984,0.6770842671394348,2.445216655731201,-1.2536325454711914,8.377997398376465
22097,-0.1072523444890976,0.17347827553749084,0.6770454049110413,2.5532288551330566,-1.1788280010223389,8.31948184967041
22107,-0.10800827294588089,0.17415449023246765,0.6769986152648926,2.6190032958984375,-1.140384316444397,8.264305114746094
22116,-0.10578697174787521,0.18138575553894043,0.6769419312477112,2.6066677570343018,-1.1095608472824097,8.213168144226074
22126,-0.10524187982082367,0.18182913959026337,0.6764624118804932,2.683642864227295,-1.0892177820205688,8.172082901000977
22136,-0.10195396095514297,0.18101650476455688,0.6763712167739868,2.741447925567627,-1.0467536449432373,8.141053199768066
22146,-0.10179489105939865,0.18247273564338684,0.6762756705284119,2.767453193664551,-0.9665312767028809,8.111313819885254
22156,-0.09827663004398346,0.1822526603937149,0.6761685609817505,2.799635648727417,-0.9332900047302246,8.074225425720215
22166,-0.09760485589504242,0.18262162804603577,0.6743199825286865,2.818951368331909,-0.8477386236190796,8.042996406555176
22176,-0.09685558825731277,0.18281102180480957,0.6741113066673279,2.820998430252075,-0.7932730317115784,8.012004852294922
22186,-0.09578901529312134,0.1801702082157135,0.6739034652709961,2.851408004760742,-0.735194981098175,7.981621265411377
22196,-0.09499546885490417,0.18022900819778442,0.6736922860145569,2.8352344036102295,-0.660022497177124,7.946706295013428
22206,-0.0945698544383049,0.18082255125045776,0.6734777092933655,2.8153555393218994,-0.599402904510498,7.8977437019348145
22216,-0.09231801331043243,0.18185363709926605,0.6722140908241272,2.784050941467285,-0.5278179049491882,7.848631381988525
22226,-0.09359686821699142,0.1747608631849289,0.6719420552253723,2.792140483856201,-0.433196097612381,7.805432319641113
22236,-0.08842068165540695,0.17392860352993011,0.671661913394928,2.770326614379883,-0.38838014006614685,7.764795303344727
22246,-0.08760777860879898,0.17559915781021118,0.6713800430297852,2.7056570053100586,-0.3535427153110504,7.732812881469727
22256,-0.08666802197694778,0.1752815991640091,0.6717538237571716,2.6359612941741943,-0.313177227973938,7.705573081970215
22268,-0.08367030322551727,0.1756727248430252,0.6715021729469299,2.5282881259918213,-0.2725195586681366,7.684760570526123
22278,-0.08496800810098648,0.1757415384054184,0.6712462902069092,2.406287431716919,-0.22584745287895203,7.673713684082031
22286,-0.08123472332954407,0.1697259545326233,0.6709725260734558,2.304807186126709,-0.1818632334470749,7.6635894775390625
22296,-0.08023831248283386,0.16934265196323395,0.6684094071388245,2.1502060890197754,-0.12467018514871597,7.656600475311279
22306,-0.07851317524909973,0.17274384200572968,0.6680082082748413,1.9836232662200928,-0.05183933675289154,7.656896114349365
22316,-0.07699060440063477,0.1618829220533371,0.6675974726676941,1.9066781997680664,0.04036671668291092,7.6570539474487305
22326,-0.07584380358457565,0.16111105680465698,0.667156994342804,1.728402853012085,0.1283358931541443,7.653397083282471
22336,-0.07763585448265076,0.15795627236366272,0.6667594909667969,1.561652421951294,0.2270766943693161,7.655693054199219
22346,-0.07399947196245193,0.1531093269586563,0.6656400561332703,1.418036937713623,0.2792982757091522,7.650043487548828
22356,-0.07590258121490479,0.15468035638332367,0.6652196645736694,1.2331888675689697,0.3471623659133911,7.650765895843506
22366,-0.07696060091257095,0.15602459013462067,0.6648020148277283,1.0593681335449219,0.37480655312538147,7.650264739990234
22376,-0.0766068771481514,0.15962719917297363,0.6643890738487244,0.8834160566329956,0.4239654242992401,7.653270721435547
22386,-0.07446202635765076,0.15013648569583893,0.6639841794967651,0.7580857872962952,0.4730345904827118,7.649807929992676
22396,-0.07566853612661362,0.14985032379627228,0.6635895371437073,0.5586003661155701,0.5182409286499023,7.648940563201904
22406,-0.07555403560400009,0.14288924634456635,0.6631947755813599,0.40355974435806274,0.5543126463890076,7.645755290985107
22416,-0.07266673445701599,0.14750228822231293,0.6628142595291138,0.2004697471857071,0.5676410794258118,7.653148651123047
22426,-0.07418384402990341,0.14881496131420135,0.6624400019645691,0.022591428831219673,0.6292715072631836,7.666666507720947
22436,-0.06743181496858597,0.14068271219730377,0.6614530086517334,-0.10401726514101028,0.6319899559020996,7.682412624359131
22446,-0.06634849309921265,0.1278572976589203,0.6610576510429382,-0.23825480043888092,0.6544833779335022,7.710082054138184
22456,-0.06540388613939285,0.12664060294628143,0.6606855392456055,-0.43761005997657776,0.6455673575401306,7.738945484161377
22466,-0.06447131931781769,0.12542827427387238,0.6603326201438904,-0.6296891570091248,0.6539056897163391,7.767589569091797
22476,-0.06495880335569382,0.12661848962306976,0.6598566174507141,-0.801626443862915,0.6550679802894592,7.796394348144531
22486,-0.06329517066478729,0.1287636011838913,0.6595310568809509,-1.0023324489593506,0.6325345039367676,7.819159030914307
22496,-0.060926955193281174,0.1164226233959198,0.6592124104499817,-1.1449694633483887,0.5947854518890381,7.838300704956055
22506,-0.06025920435786247,0.11219416558742523,0.6589108109474182,-1.3221776485443115,0.5809015035629272,7.866104602813721
22516,-0.058729931712150574,0.11467026174068451,0.6583491563796997,-1.5436078310012817,0.5636740326881409,7.902177333831787
22526,-0.05718797445297241,0.11492635309696198,0.6580448150634766,-1.7478225231170654,0.5601081848144531,7.942399501800537
22536,-0.057212747633457184,0.11291193217039108,0.6577549576759338,-1.9507654905319214,0.5655485391616821,7.981363296508789
22546,-0.05648481845855713,0.10614533722400665,0.6574817299842834,-2.090088367462158,0.5670498013496399,8.018582344055176
22556,-0.05663081631064415,0.10574310272932053,0.6572210192680359,-2.250377893447876,0.5628224015235901,8.07026481628418
22566,-0.054915305227041245,0.1026851087808609,0.6564133167266846,-2.362494707107544,0.5792604088783264,8.115596771240234
22576,-0.05412054434418678,0.10156740248203278,0.6561315059661865,-2.4654905796051025,0.5960999131202698,8.163233757019043
22586,-0.05269734188914299,0.10231032222509384,0.6558590531349182,-2.584073066711426,0.5972800254821777,8.203847885131836
22596,-0.05276607349514961,0.1027991995215416,0.6555971503257751,-2.697441816329956,0.5871623754501343,8.229573249816895
22606,-0.05098195746541023,0.10518418997526169,0.6556394696235657,-2.812857151031494,0.557579517364502,8.259818077087402
22616,-0.04795485734939575,0.09871768206357956,0.6554188132286072,-2.831894874572754,0.5305306911468506,8.291215896606445
22626,-0.04989363253116608,0.10018162429332733,0.6552046537399292,-2.904831886291504,0.5102930665016174,8.326416015625
22636,-0.04597873613238335,0.09744114428758621,0.6549888253211975,-2.9085817337036133,0.4990078806877136,8.363547325134277
22646,-0.04626787081360817,0.0961557999253273,0.6547735929489136,-2.9294984340667725,0.5222980380058289,8.399386405944824
22656,-0.045579273253679276,0.0954795628786087,0.6555635929107666,-2.950277090072632,0.5396731495857239,8.440917015075684
22667,-0.04560443386435509,0.09195395559072495,0.6554031372070312,-2.936016321182251,0.5563614368438721,8.478732109069824
22677,-0.0449446402490139,0.09126733988523483,0.6552392244338989,-2.9389233589172363,0.5771204233169556,8.524391174316406
22687,-0.04430200904607773,0.09062929451465607,0.6550799608230591,-2.9069957733154297,0.5921598076820374,8.568593978881836
22697,-0.04370884597301483,0.09016373753547668,0.6566224694252014,-2.8816301822662354,0.5909010767936707,8.6108980178833
22706,-0.04304422438144684,0.088252492249012,0.6565709114074707,-2.856390953063965,0.5644771456718445,8.642374038696289
22716,-0.042453449219465256,0.08773928135633469,0.6565210819244385,-2.83217716217041,0.5469217300415039,8.676360130310059
22726,-0.0418793223798275,0.08727246522903442,0.6564639210700989,-2.8004329204559326,0.5058541297912598,8.712261199951172
22736,-0.041344765573740005,0.08693920075893402,0.6574984192848206,-2.7500698566436768,0.49838683009147644,8.759241104125977
22746,-0.042106810957193375,0.08843513578176498,0.6574981808662415,-2.7118122577667236,0.5179040431976318,8.81691837310791
22756,-0.03586767613887787,0.08898657560348511,0.6574988961219788,-2.669539451599121,0.47703537344932556,8.875574111938477
22766,-0.035289421677589417,0.08874287456274033,0.6574966311454773,-2.6166470050811768,0.46902868151664734,8.931388854980469
22776,-0.03472616523504257,0.08854248374700546,0.657490611076355,-2.561984062194824,0.46167364716529846,8.983386039733887
22786,-0.03468455374240875,0.08909354358911514,0.6551797986030579,-2.481937885284424,0.43814659118652344,9.029226303100586
22796,-0.03415887430310249,0.08898946642875671,0.6550566554069519,-2.3940815925598145,0.4283429682254791,9.08056354522705
22807,-0.03456181287765503,0.08903002738952637,0.6549357771873474,-2.2791295051574707,0.43268635869026184,9.118317604064941
22816,-0.03556464612483978,0.09106604009866714,0.6548177599906921,-2.1655142307281494,0.4556898772716522,9.153583526611328
22826,-0.03360221907496452,0.08957943320274353,0.6547048687934875,-2.0438971519470215,0.4549221098423004,9.1839017868042
22836,-0.03591005504131317,0.08986744284629822,0.6534155011177063,-1.9468586444854736,0.46513500809669495,9.215274810791016
22846,-0.03551065921783447,0.0899636298418045,0.6532599925994873,-1.8392140865325928,0.45652052760124207,9.246795654296875
22856,-0.033989712595939636,0.09242919087409973,0.653107762336731,-1.744209885597229,0.4369795024394989,9.27578067779541
22866,-0.03359837830066681,0.09262105822563171,0.6529561877250671,-1.6278090476989746,0.4108240008354187,9.311653137207031
22876,-0.03317650780081749,0.09259220212697983,0.6532320976257324,-1.50917649269104,0.37882211804389954,9.344499588012695
22886,-0.033029455691576004,0.09713975340127945,0.6530917882919312,-1.4333699941635132,0.3193715512752533,9.371206283569336
22896,-0.03246082738041878,0.0991227850317955,0.6529494524002075,-1.3227609395980835,0.2624819278717041,9.399163246154785
22906,-0.03211010992527008,0.09950081259012222,0.6528061628341675,-1.2061694860458374,0.22497352957725525,9.439456939697266
22916,-0.03211486339569092,0.10159642994403839,0.6526609063148499,-1.106269121170044,0.18530966341495514,9.474231719970703
22926,-0.03192330151796341,0.10131058096885681,0.6535354852676392,-0.9831066131591797,0.1640114039182663,9.506402969360352
22936,-0.03132930025458336,0.10111512988805771,0.6534575819969177,-0.8590825200080872,0.127862349152565,9.5433349609375
22946,-0.03221207857131958,0.10497415065765381,0.6533755660057068,-0.765869140625,0.12076917290687561,9.588934898376465
22956,-0.032089609652757645,0.10469644516706467,0.6532930135726929,-0.642688512802124,0.10473399609327316,9.632875442504883
22966,-0.031795304268598557,0.10521192103624344,0.6530852913856506,-0.4955616295337677,0.09806396067142487,9.66892147064209
22976,-0.0291625764220953,0.10326876491308212,0.6530019044876099,-0.3449864089488983,0.06761539727449417,9.693124771118164
22986,-0.029513640329241753,0.10644733160734177,0.6529217958450317,-0.20590828359127045,0.046226371079683304,9.71556568145752
22996,-0.02987157739698887,0.10746961086988449,0.6528491973876953,-0.03990674391388893,0.03235582262277603,9.733407020568848
23006,-0.029545366764068604,0.10686822980642319,0.6533048748970032,0.12208135426044464,0.004439148120582104,9.738941192626953
23016,-0.030308369547128677,0.11222554743289948,0.6532730460166931,0.21943779289722443,-0.013513353653252125,9.745468139648438
23026,-0.03069196455180645,0.11108580976724625,0.6532476544380188,0.39047032594680786,0.004114468581974506,9.749977111816406
23036,-0.03332657739520073,0.11400792747735977,0.6532225012779236,0.5170423984527588,0.017654603347182274,9.75485897064209
23046,-0.03063267283141613,0.1123160570859909,0.6532047390937805,0.6534037590026855,-0.015124262310564518,9.76032829284668
23056,-0.030633602291345596,0.1122257262468338,0.6522170305252075,0.7659839987754822,-0.02254103310406208,9.768054008483887
23066,-0.030365709215402603,0.11276134103536606,0.6521576642990112,0.8653993606567383,-0.02933329902589321,9.786690711975098
23076,-0.03067314252257347,0.11277385801076889,0.6521043181419373,0.9648037552833557,-0.02502690814435482,9.803391456604004
23086,-0.03040846437215805,0.11327214539051056,0.6520583033561707,1.059457778930664,-0.035029783844947815,9.811813354492188
23096,-0.030815672129392624,0.11537203192710876,0.6524350047111511,1.146325707435608,-0.044788673520088196,9.819923400878906
23106,-0.030834058299660683,0.11775052547454834,0.652431309223175,1.208101511001587,-0.08252003788948059,9.829910278320312
23116,-0.0316239669919014,0.12211243808269501,0.652435839176178,1.2477107048034668,-0.08717004209756851,9.835131645202637
23126,-0.031996868550777435,0.12208736687898636,0.6524485945701599,1.3345805406570435,-0.08190938830375671,9.841263771057129
23136,-0.03156677633523941,0.12292822450399399,0.6524658203125,1.398849606513977,-0.10914658010005951,9.850200653076172
23146,-0.03284144029021263,0.12932784855365753,0.6517919301986694,1.4127780199050903,-0.10319403558969498,9.860573768615723
23156,-0.03260643780231476,0.1298922747373581,0.6517683267593384,1.4500397443771362,-0.09873934090137482,9.867545127868652
23166,-0.03236551210284233,0.13043276965618134,0.6517479419708252,1.4994001388549805,-0.10250338912010193,9.871346473693848
23176,-0.0321185328066349,0.13094857335090637,0.651731550693512,1.6004924774169922,-0.11169292032718658,9.878976821899414
23186,-0.029927218332886696,0.13140304386615753,0.6527428030967712,1.6954128742218018,-0.1440485417842865,9.881290435791016
23196,-0.02963525801897049,0.131864532828331,0.6527855396270752,1.7890188694000244,-0.12859417498111725,9.87011432647705
23206,-0.027637535706162453,0.1308632493019104,0.6528299450874329,1.8730618953704834,-0.1393679976463318,9.854344367980957
23216,-0.02730293944478035,0.13124166429042816,0.6528805494308472,1.9614096879959106,-0.13933846354484558,9.84126091003418
23226,-0.02815314754843712,0.1314859390258789,0.6529619097709656,2.0457143783569336,-0.09841736406087875,9.82823657989502
23236,-0.027822133153676987,0.13179738819599152,0.6530119776725769,2.1053037643432617,-0.038207169622182846,9.819761276245117
23246,-0.02681647427380085,0.130936861038208,0.6530608534812927,2.164499282836914,0.013353651389479637,9.81127643585205
23256,-0.02593720518052578,0.1324690282344818,0.6531084179878235,2.186152696609497,0.050407133996486664,9.808906555175781
23266,-0.02556738629937172,0.13267578184604645,0.6531535983085632,2.1930437088012695,0.07920517027378082,9.810726165771484
23276,-0.025182969868183136,0.13280417025089264,0.6540074944496155,2.1837379932403564,0.08529718220233917,9.810065269470215
23286,-0.023560119792819023,0.13285323977470398,0.654096782207489,2.1897733211517334,0.09105651080608368,9.808121681213379
23296,-0.023421410471200943,0.13112607598304749,0.6541823148727417,2.202528476715088,0.09735886007547379,9.812723159790039
23306,-0.021736852824687958,0.13165155053138733,0.6542595028877258,2.1947386264801025,0.0932004451751709,9.824657440185547
23316,-0.02131882682442665,0.13172811269760132,0.6529217958450317,2.156158447265625,0.11480224132537842,9.828737258911133
23326,-0.02026214636862278,0.13036182522773743,0.6529032588005066,2.131979465484619,0.1674152910709381,9.838138580322266
23336,-0.019812338054180145,0.13026580214500427,0.6528751254081726,2.075500011444092,0.22189033031463623,9.848922729492188
23346,-0.01918216608464718,0.13179150223731995,0.6528394222259521,1.985917091369629,0.27150624990463257,9.865320205688477
23356,-0.018724745139479637,0.1316518485546112,0.6527978777885437,1.8881505727767944,0.3300509750843048,9.872060775756836
23366,-0.017978208139538765,0.13333158195018768,0.6507421731948853,1.7911359071731567,0.3702096939086914,9.884212493896484
23376,-0.016314562410116196,0.12940725684165955,0.6505848169326782,1.714363932609558,0.40456974506378174,9.903459548950195
23386,-0.013983380980789661,0.12070520222187042,0.650418758392334,1.7116332054138184,0.45303452014923096,9.91998291015625
23396,-0.013095222413539886,0.12037260830402374,0.650255024433136,1.636995792388916,0.5079647898674011,9.932539939880371
23406,-0.012583530507981777,0.11997074633836746,0.6488254070281982,1.5535194873809814,0.5511523485183716,9.93386459350586
23416,-0.011574894189834595,0.11945655941963196,0.6485786437988281,1.4770342111587524,0.603054940700531,9.934188842773438
23426,-0.011420956812798977,0.12204760313034058,0.6483058929443359,1.3066548109054565,0.6724541187286377,9.92944622039795
23436,-0.008732259273529053,0.12358734011650085,0.6480675935745239,1.1312612295150757,0.7069013118743896,9.930976867675781
