timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
24043,-0.00033454710501246154,-0.004758485127240419,0.025286925956606865,0.0031772006768733263,-0.04449992999434471,-0.004985974170267582
24053,-0.00029793783323839307,-0.005210885312408209,0.025232534855604172,0.004144585691392422,-0.04598018154501915,-0.005891264881938696
24063,-0.0005101458518765867,-0.0045589255169034,0.025241045281291008,0.002383410232141614,-0.03543785214424133,-0.006083561573177576
24073,-0.0005054593202657998,-0.005198991391807795,0.025163128972053528,0.0028642513789236546,-0.039357028901576996,-0.006862092763185501
24083,0.0003874874673783779,-0.005614608060568571,0.025095069780945778,0.012274317443370819,-0.04073077067732811,-0.007295261602848768
24093,-0.0050358218140900135,-0.004221870563924313,0.02470114640891552,-0.041376665234565735,-0.024288885295391083,-0.010297253727912903
24103,-0.005455153062939644,-0.004467683844268322,0.024596840143203735,-0.042489875108003616,-0.024873830378055573,-0.0105622923001647
24113,-0.0056173293851315975,-0.00441660126671195,0.02451542764902115,-0.04112982749938965,-0.022371647879481316,-0.010546242818236351
24124,-0.006289701908826828,-0.003866777056828141,0.02440255880355835,-0.044580429792404175,-0.015553408302366734,-0.010776588693261147
24133,-0.0061775753274559975,-0.004862913861870766,0.024338606745004654,-0.04066505283117294,-0.023276910185813904,-0.010186540894210339
24143,-0.004071276634931564,-0.009434306062757969,0.025446461513638496,-0.01954750157892704,-0.06185852736234665,-0.003204448614269495
24153,-0.004268032498657703,-0.010061630979180336,0.025413529947400093,-0.019803740084171295,-0.06360647082328796,-0.0033798571676015854
24163,-0.005049004219472408,-0.009852767921984196,0.025429660454392433,-0.024923166260123253,-0.05805995315313339,-0.0031315451487898827
24173,-0.002992862369865179,-0.010215343907475471,0.025483157485723495,-0.006187874358147383,-0.05762539058923721,-0.0027016843669116497
24183,-0.006927143782377243,-0.015384113416075706,0.025897497311234474,-0.03735426068305969,-0.09629669040441513,-0.0015055882977321744
24193,-0.007092190906405449,-0.01427874993532896,0.026092592626810074,-0.03627283126115799,-0.08218409866094589,0.0003980248875450343
24203,-0.005873154848814011,-0.010693266056478024,0.026523752138018608,-0.02420576475560665,-0.04914073646068573,0.003698400454595685
24213,-0.006617574952542782,-0.009475797414779663,0.026608407497406006,-0.028383273631334305,-0.03669407218694687,0.0039835721254348755
24223,-0.005980405490845442,-0.009365761652588844,0.02668541856110096,-0.02154899202287197,-0.033529914915561676,0.0042356993071734905
24233,-0.0058887111954391,-0.008963779546320438,0.02597150206565857,-0.0192364901304245,-0.028353480622172356,-0.0001057866174960509
24243,-0.006080941297113895,-0.00924918707460165,0.025970276445150375,-0.019209513440728188,-0.028728002682328224,-0.00013830148964188993
24253,-0.005420129280537367,-0.01029209140688181,0.025974031537771225,-0.012772380374372005,-0.0347084179520607,-0.0004330285300966352
24263,-0.004204982426017523,-0.010155193507671356,0.025979600846767426,-0.0025782131124287844,-0.031688958406448364,-0.0006893464596942067
24273,-0.0041926889680325985,-0.016262544319033623,0.025929147377610207,-0.0018480720464140177,-0.07443085312843323,-0.001759376609697938
24283,-0.004209624603390694,-0.01701469160616398,0.025910653173923492,-0.001539100892841816,-0.07599858194589615,-0.0019376877462491393
24293,-0.002992240944877267,-0.017891807481646538,0.02586977370083332,0.007589098531752825,-0.07837935537099838,-0.002381284488365054
24303,-0.003934042993932962,-0.015119953081011772,0.026163872331380844,0.0011791378492489457,-0.05472247675061226,-7.751320663373917e-05
24313,-0.004194401204586029,-0.015431050211191177,0.02522137761116028,-0.00017616823606658727,-0.05423756316304207,-0.006029349751770496
24323,-0.004193485714495182,-0.015977641567587852,0.025160323828458786,0.00035911810118705034,-0.055080898106098175,-0.006180419586598873
24333,0.00018501922022551298,-0.014769713394343853,0.025132659822702408,0.030831830576062202,-0.043785836547613144,-0.005947521887719631
24343,0.00034257437800988555,-0.012998882681131363,0.025133958086371422,0.030985737219452858,-0.029299134388566017,-0.005375017412006855
24353,0.001405458664521575,-0.0146690234541893,0.025034895166754723,0.03710417076945305,-0.038893040269613266,-0.005804066080600023
24363,3.934931010007858e-05,-0.01329884398728609,0.0250532366335392,0.026774225756525993,-0.027746310457587242,-0.005274233873933554
24373,-0.0012213600566610694,-0.013192057609558105,0.025044912472367287,0.01748993806540966,-0.02544679120182991,-0.00494326651096344
24383,-0.00041427917312830687,-0.013666434213519096,0.02498389035463333,0.022242151200771332,-0.027127103880047798,-0.005079968366771936
24393,-0.0004921777872368693,-0.01300825271755457,0.02494758926331997,0.021003568544983864,-0.021207118406891823,-0.005204231943935156
24403,0.0008435534546151757,-0.013469810597598553,0.024456536397337914,0.028840191662311554,-0.022891057655215263,-0.008233190514147282
24413,0.0011369187850505114,-0.013699790462851524,0.024372654035687447,0.02983277663588524,-0.023104896768927574,-0.008543239906430244
24423,0.0022048940882086754,-0.01479343418031931,0.024256430566310883,0.035804376006126404,-0.028699111193418503,-0.008989671245217323
24433,0.0009126465884037316,-0.012356970459222794,0.024287894368171692,0.02638145163655281,-0.011802393943071365,-0.008063100278377533
24443,-6.545906944666058e-05,-0.012892281636595726,0.02424868568778038,0.019274339079856873,-0.014192000031471252,-0.00786682404577732
24453,-0.00804874487221241,-0.016839532181620598,0.02508225105702877,-0.031226908788084984,-0.03745846822857857,-0.003134555649012327
24463,-0.006796978414058685,-0.01726694218814373,0.025139231234788895,-0.021945776417851448,-0.038052190095186234,-0.002488538855686784
24473,-0.00782047025859356,-0.01796819269657135,0.025064874440431595,-0.027044935151934624,-0.04037937894463539,-0.0029643464367836714
24483,-0.007733602076768875,-0.015347123146057129,0.025192568078637123,-0.02509998343884945,-0.02253880351781845,-0.0018043287564069033
24493,-0.007663469295948744,-0.016104258596897125,0.02554500289261341,-0.02352363057434559,-0.02581469900906086,3.072709296247922e-05
24503,-0.007899978198111057,-0.016363253816962242,0.025543710216879845,-0.023778099566698074,-0.02598429284989834,-0.0002883411361835897
24513,-0.009245982393622398,-0.015696821734309196,0.025515731424093246,-0.030484501272439957,-0.020729824900627136,-0.0006186263635754585
24523,-0.0065607051365077496,-0.01733412779867649,0.025641120970249176,-0.013614298775792122,-0.029141569510102272,-9.908299034577794e-06
24533,-0.012910905294120312,-0.01894931122660637,0.02569657564163208,-0.04963066801428795,-0.0370774082839489,-0.0003862942976411432
24543,-0.006962472572922707,-0.0185532309114933,0.02610822580754757,-0.01325214747339487,-0.033090125769376755,0.0023391726426780224
24553,-0.0066458857618272305,-0.019260618835687637,0.026125608012080193,-0.010650448501110077,-0.03552275523543358,0.0022266164887696505
24563,-0.006352690514177084,-0.01919320411980152,0.02616824023425579,-0.008348442614078522,-0.03333084285259247,0.002377260709181428
24573,-0.006324730813503265,-0.01882239803671837,0.026215460151433945,-0.007548735477030277,-0.029656721279025078,0.002522802911698818
24583,-0.006014336831867695,-0.020584585145115852,0.02567817084491253,-0.005047980230301619,-0.03795807063579559,-0.0007129643345251679
24593,-0.0075834873132407665,-0.017841970548033714,0.02576831914484501,-0.013223536312580109,-0.021047821268439293,-4.3555475713219494e-05
24603,-0.006508784368634224,-0.018831223249435425,0.025776220485568047,-0.006636756006628275,-0.025355588644742966,2.285997470607981e-05
24613,-0.0059757959097623825,-0.018772343173623085,0.025784462690353394,-0.0032241379376500845,-0.023679422214627266,0.00031524396035820246
24623,-0.006233494728803635,-0.01873094215989113,0.02630237676203251,-0.004246545489877462,-0.02218736708164215,0.002986350329592824
24633,-0.0074980780482292175,-0.0179202388972044,0.026342296972870827,-0.010873551480472088,-0.01645004376769066,0.0027688411064445972
24643,-0.006451042369008064,-0.018647722899913788,0.02637689746916294,-0.00429086247459054,-0.01948198676109314,0.002405012957751751
24653,-0.005426633171737194,-0.01860269159078598,0.026401951909065247,0.001989970216527581,-0.018127258867025375,0.002188834361732006
24663,-0.0054306695237755775,-0.016338292509317398,0.02644776552915573,0.002288693794980645,-0.00426109554246068,0.002225627424195409
24673,-0.011715162545442581,-0.018585028126835823,0.02590453438460827,-0.03250917047262192,-0.0161366518586874,-0.0011011993046849966
24683,-0.01204138807952404,-0.018746528774499893,0.025894397869706154,-0.032735925167798996,-0.016163645312190056,-0.0009248574497178197
24693,-0.01195024885237217,-0.01896367222070694,0.02590407431125641,-0.030635643750429153,-0.016460280865430832,-0.0007791022071614861
24703,-0.012257590889930725,-0.019128531217575073,0.025895748287439346,-0.030832810327410698,-0.01651162840425968,-0.00088502187281847
24713,-0.012980867177248001,-0.02269674651324749,0.025473106652498245,-0.03336237370967865,-0.035215385258197784,-0.003385702380910516
24723,-0.014489318244159222,-0.030148586258292198,0.025161955505609512,-0.04006286337971687,-0.074757881462574,-0.005970602389425039
24733,-0.013027594424784184,-0.03127824142575264,0.025157028809189796,-0.03009136952459812,-0.07787174731492996,-0.005807803478091955
24743,-0.013210377655923367,-0.030251797288656235,0.02529040351510048,-0.02952958643436432,-0.0687239021062851,-0.004576695151627064
24753,-0.013134350068867207,-0.03085945174098015,0.02526615560054779,-0.027719292789697647,-0.06896412372589111,-0.0045935166999697685
24763,-0.013425972312688828,-0.03156477212905884,0.02553846500813961,-0.027999021112918854,-0.06982932239770889,-0.0030090627260506153
24773,-0.013613286428153515,-0.028864344581961632,0.025740893557667732,-0.027501540258526802,-0.05131838843226433,-0.0015050532529130578
24783,-0.013243304565548897,-0.03253929689526558,0.025592036545276642,-0.023881081491708755,-0.06999772042036057,-0.00274482904933393
24793,-0.012906425632536411,-0.03154560551047325,0.025718379765748978,-0.02061876468360424,-0.06110724061727524,-0.001969994278624654
24803,-0.015270614996552467,-0.028681838884949684,0.025944821536540985,-0.03308636322617531,-0.041754644364118576,-0.0007109882426448166
24813,-0.012832758948206902,-0.030672892928123474,0.025981957092881203,-0.01699284091591835,-0.05123860388994217,-0.0006356234662234783
24823,-0.012783846817910671,-0.02973947487771511,0.026040246710181236,-0.015576866455376148,-0.04321162775158882,-0.0002531770442146808
24833,-0.012741761282086372,-0.030410798266530037,0.026030225679278374,-0.014259622432291508,-0.04502248018980026,-0.0005103719886392355
24843,-0.014457974582910538,-0.027915777638554573,0.024808386340737343,-0.02355889417231083,-0.0281588863581419,-0.007954727858304977
24853,-0.016909144818782806,-0.031372927129268646,0.02465924620628357,-0.03667491301894188,-0.04692382737994194,-0.008827093988656998
24863,-0.01707926020026207,-0.031523894518613815,0.024590419605374336,-0.035779520869255066,-0.0452917143702507,-0.008873160928487778
24873,-0.017996784299612045,-0.030460629612207413,0.024539345875382423,-0.039381179958581924,-0.036601997911930084,-0.008685432374477386
24883,-0.017416883260011673,-0.030388547107577324,0.024520384147763252,-0.03372927010059357,-0.03419167548418045,-0.008199013769626617
24893,-0.017807208001613617,-0.030781982466578484,0.02552746795117855,-0.03411448001861572,-0.03456210345029831,-0.0017910714959725738
24903,-0.012501670978963375,-0.025208793580532074,0.025830142199993134,-0.00018159218598157167,0.0010313511593267322,0.0009310407913289964
24913,-0.01224182453006506,-0.025210293009877205,0.02583511359989643,0.0019065639935433865,0.0014127743197605014,0.0008163794409483671
24923,-0.01096807699650526,-0.025210075080394745,0.025817744433879852,0.009915376082062721,0.0015212449943646789,0.0005223164916969836
24933,-0.010933542624115944,-0.02442977949976921,0.024580640718340874,0.009867875836789608,0.006367585156112909,-0.0070986500941216946
24943,-0.012209908105432987,-0.024947363883256912,0.02455396205186844,0.002167950849980116,0.0032794089056551456,-0.006907898001372814
24953,-0.011960422620177269,-0.02445686236023903,0.024473533034324646,0.003966988064348698,0.006365000735968351,-0.006965245120227337
24963,-0.012212065979838371,-0.024473886936903,0.024409806355834007,0.002661718986928463,0.006231957580894232,-0.006967423018068075
24973,-0.011974098160862923,-0.024477770552039146,0.024338986724615097,0.004235002677887678,0.006068302784115076,-0.007092199753969908
24983,-0.011926223523914814,-0.02441401034593582,0.02410850115120411,0.004511845763772726,0.006316191982477903,-0.008049707859754562
24993,-0.011880118399858475,-0.02434900775551796,0.024028383195400238,0.004708996042609215,0.006684391293674707,-0.007973551750183105
25003,-0.010800673626363277,-0.02437276393175125,0.02394053153693676,0.011248891241848469,0.006523036397993565,-0.008062884211540222
25013,-0.010829050093889236,-0.02491874434053898,0.023873109370470047,0.01093751098960638,0.00329588376916945,-0.007997510023415089
25023,-0.01072712056338787,-0.02488533966243267,0.024304891005158424,0.01137161161750555,0.00358110130764544,-0.0048301368951797485
25033,-0.007688685320317745,-0.016246840357780457,0.02415887452661991,0.028752757236361504,0.05386694148182869,-0.0055119311437010765
25043,-0.007789802737534046,-0.016157548874616623,0.024157283827662468,0.027378913015127182,0.05232368782162666,-0.005169030278921127
25053,-0.008138136938214302,-0.015498875640332699,0.024119848385453224,0.024566100910305977,0.05404562130570412,-0.005210428964346647
25063,-0.008208352141082287,-0.012151041068136692,0.023809293285012245,0.02346622571349144,0.07071711868047714,-0.006905570160597563
25073,-0.006682461593300104,-0.012055651284754276,0.024324998259544373,0.03137783706188202,0.06864269077777863,-0.0035505383275449276
25083,-0.006365506444126368,-0.011363078840076923,0.024288877844810486,0.03201315551996231,0.06987183541059494,-0.0036729357670992613
25093,-0.006741212215274572,-0.011856725439429283,0.02438950352370739,0.02884659729897976,0.06432797759771347,-0.0030170686077326536
25103,-0.0076644751243293285,-0.011790448799729347,0.02445751242339611,0.022840874269604683,0.06216626986861229,-0.0025197709910571575
25113,-0.01529240794479847,-0.011942856945097446,0.025298509746789932,-0.018721727654337883,0.05885644257068634,0.0020344520453363657
25123,-0.01576611027121544,-0.013166610151529312,0.02540873922407627,-0.02015318162739277,0.05011534318327904,0.0024897893890738487
25133,-0.01676712930202484,-0.013302808627486229,0.02542942389845848,-0.02445010095834732,0.047412555664777756,0.002284641843289137
25143,-0.016974814236164093,-0.014703196473419666,0.025544660165905952,-0.02442055754363537,0.03813641518354416,0.0027928536292165518
25153,-0.014850392937660217,-0.014010502956807613,0.025693245232105255,-0.012076514773070812,0.04029274731874466,0.0033888411708176136
25163,-0.014968883246183395,-0.013623662292957306,0.025409994646906853,-0.01213613711297512,0.04079839959740639,0.0015583232743665576
25173,-0.014932112768292427,-0.0134690897539258,0.02543574571609497,-0.011247874237596989,0.03996656835079193,0.001538165146484971
25183,-0.015698188915848732,-0.013578677549958229,0.025454258546233177,-0.014608196914196014,0.03758453577756882,0.0014127822360023856
25193,-0.01487200241535902,-0.013676882721483707,0.025507662445306778,-0.00942834373563528,0.03543122485280037,0.0013874780852347612
25203,-0.020056625828146935,-0.01694348081946373,0.02489064820110798,-0.036384738981723785,0.016799483448266983,-0.0021500028669834137
25213,-0.020422913134098053,-0.016774576157331467,0.024868354201316833,-0.036872733384370804,0.016981564462184906,-0.0023075584322214127
25223,-0.020035896450281143,-0.017908886075019836,0.0248822383582592,-0.03323495388031006,0.010225989855825901,-0.0021426586899906397
25233,-0.01940140500664711,-0.01739748939871788,0.024913365021348,-0.028342314064502716,0.012496240437030792,-0.0018012297805398703
25243,-0.021419111639261246,-0.015863796696066856,0.024825667962431908,-0.0376417338848114,0.020078379660844803,-0.0023247161880135536
25253,-0.021822888404130936,-0.015614979900419712,0.025751885026693344,-0.0380617119371891,0.020383577793836594,0.0025658924132585526
25263,-0.021714404225349426,-0.0154044721275568,0.025798823684453964,-0.03597017750144005,0.020699668675661087,0.0027492977678775787
25274,-0.02186656929552555,-0.01546894945204258,0.02583874948322773,-0.03546466678380966,0.019637878984212875,0.0028779269196093082
25283,-0.02177230454981327,-0.014728259295225143,0.02588091418147087,-0.03345444053411484,0.022851765155792236,0.0027525946497917175
25293,-0.025638820603489876,-0.020075252279639244,0.025923455134034157,-0.05243673175573349,-0.006797075737267733,0.0025013212580233812
25303,-0.02616492472589016,-0.020144224166870117,0.0259480569511652,-0.0527840256690979,-0.006997289136052132,0.002420873614028096
25313,-0.02709825523197651,-0.020123444497585297,0.02595069631934166,-0.05545477569103241,-0.00656141759827733,0.0023915579076856375
25323,-0.027193037793040276,-0.01983003318309784,0.026015501469373703,-0.05346526578068733,-0.0048270137049257755,0.0025805907789617777
25333,-0.025286100804805756,-0.02103007398545742,0.026125162839889526,-0.04252871125936508,-0.011718669906258583,0.0034033998381346464
25343,-0.019973764196038246,-0.026714487001299858,0.02577320486307144,-0.008767814375460148,-0.04248790815472603,0.0009566586231812835
25353,-0.01865996979176998,-0.026873845607042313,0.02578873373568058,-0.0007252809009514749,-0.04155020788311958,0.0009575397707521915
25363,-0.018661830574274063,-0.02703336626291275,0.02581457793712616,-0.00035590672632679343,-0.04069748893380165,0.0008900190005078912
25373,-0.018658358603715897,-0.027712613344192505,0.02580329217016697,-5.8904166508000344e-05,-0.042978741228580475,0.0004987710271961987
25383,-0.01864098384976387,-0.028146132826805115,0.0254680085927248,0.00033187351073138416,-0.043793000280857086,-0.0017179894493892789
25393,-0.019702782854437828,-0.026971964165568352,0.02554732747375965,-0.00555399339646101,-0.035308998078107834,-0.00136904651299119
25403,-0.01862226240336895,-0.02792547456920147,0.025502923876047134,0.0012808501487597823,-0.03938867896795273,-0.0016478607431054115
25413,-0.017584005370736122,-0.027836408466100693,0.025499336421489716,0.007614647503942251,-0.03721562772989273,-0.0015324068954214454
25423,-0.019661104306578636,-0.0267061535269022,0.02535729855298996,-0.0048557473346591,-0.02895614318549633,-0.0024558755103498697
25433,-0.01864556595683098,-0.02714822255074978,0.025329219177365303,0.0016428465023636818,-0.030169397592544556,-0.002581378212198615
25443,-0.01763833314180374,-0.027586691081523895,0.02529153972864151,0.007914089597761631,-0.03128695860505104,-0.0025497255846858025
25453,-0.01961589977145195,-0.026312358677387238,0.025364546105265617,-0.003953851759433746,-0.022358255460858345,-0.002003943780437112
25463,-0.01771104894578457,-0.027450472116470337,0.02534588985145092,0.007949715480208397,-0.029468601569533348,-0.002076125703752041
25473,-0.017542840912938118,-0.028044864535331726,0.02515408769249916,0.008427729830145836,-0.03040759079158306,-0.003089171601459384
25483,-0.01861204020678997,-0.02768436260521412,0.025179902091622353,0.0017446721903979778,-0.02815406396985054,-0.0029487593565136194
25493,-0.01809874176979065,-0.0281645767390728,0.025121597573161125,0.005038908217102289,-0.028372542932629585,-0.002955036237835884
25503,-0.01785295456647873,-0.028356654569506645,0.0250931978225708,0.006518060341477394,-0.028273696079850197,-0.002971619600430131
25513,-0.022782424464821815,-0.02832607552409172,0.025513773784041405,-0.023157265037298203,-0.02667861618101597,-0.000467029312858358
25523,-0.023014161735773087,-0.028594937175512314,0.02550921030342579,-0.023190302774310112,-0.027093825861811638,-0.0004447659302968532
25533,-0.023245714604854584,-0.02886766381561756,0.025504225865006447,-0.0231203343719244,-0.027451545000076294,-0.0005510034970939159
25543,-0.022686438634991646,-0.028517698869109154,0.02553837187588215,-0.019604794681072235,-0.025247029960155487,-0.0002676084404811263
25553,-0.021641599014401436,-0.02973116561770439,0.02573888562619686,-0.011788258329033852,-0.03154946491122246,0.0009152645943686366
25563,-0.023384418338537216,-0.03319072723388672,0.025634173303842545,-0.021765973418951035,-0.05139396712183952,-0.00016272133507300168
25573,-0.024331672117114067,-0.0335908904671669,0.025653881952166557,-0.02482665702700615,-0.04879835993051529,-0.00016916989989113063
25583,-0.0235446710139513,-0.032765451818704605,0.025739416480064392,-0.019975347444415092,-0.04370030760765076,0.0005146873299963772
25593,-0.02570759877562523,-0.038653694093227386,0.025370102375745773,-0.03021722473204136,-0.07381226122379303,-0.00214838283136487
25603,-0.02462630160152912,-0.03753221407532692,0.024885600432753563,-0.02365412935614586,-0.06703164428472519,-0.005001092329621315
25613,-0.025101812556385994,-0.03888621926307678,0.024784328415989876,-0.02389151230454445,-0.06841347366571426,-0.005205109249800444
25623,-0.024567509070038795,-0.038059528917074203,0.024872666224837303,-0.02072860486805439,-0.06351099908351898,-0.004516785964369774
25633,-0.023949267342686653,-0.0385473296046257,0.02487994357943535,-0.014551379717886448,-0.0601661242544651,-0.003993309568613768
25643,-0.02409534901380539,-0.03915511816740036,0.024893365800380707,-0.014335664920508862,-0.060838423669338226,-0.003779212012887001
25653,-0.024238204583525658,-0.039767131209373474,0.024854568764567375,-0.01423573773354292,-0.06156400963664055,-0.00397911062464118
25663,-0.025040961802005768,-0.039527978748083115,0.024861231446266174,-0.01773155853152275,-0.05746088922023773,-0.003853992559015751
25673,-0.025040961802005768,-0.039527978748083115,0.024861231446266174,-0.01773155853152275,-0.05746088922023773,-0.003853992559015751
25683,-0.02438761107623577,-0.03840262442827225,0.02496476098895073,-0.013143571093678474,-0.04868727922439575,-0.0027711489237844944
25693,-0.0243546050041914,-0.038021039217710495,0.024981150403618813,-0.012048838660120964,-0.044380705803632736,-0.002542888978496194
25703,-0.022971026599407196,-0.038426171988248825,0.02496960200369358,-0.003526704851537943,-0.04465360566973686,-0.0026751805562525988
25713,-0.02300478331744671,-0.038875460624694824,0.024941859766840935,-0.0032246485352516174,-0.04520421102643013,-0.002872428158298135
25723,-0.023732926696538925,-0.038705576211214066,0.02495274320244789,-0.006660408806055784,-0.04238702729344368,-0.0026892968453466892
25733,-0.02222415991127491,-0.03994719311594963,0.02621484361588955,0.002184242010116577,-0.04701913148164749,0.0043741194531321526
25743,-0.0222003273665905,-0.04041886702179909,0.0262581966817379,0.0025821381714195013,-0.047315508127212524,0.004297097213566303
25753,-0.023011786863207817,-0.0400083065032959,0.02634703926742077,-0.0015118095325306058,-0.04279728978872299,0.004693836905062199
25763,-0.023012664169073105,-0.04014992713928223,0.02640502154827118,-0.0011194347171112895,-0.041431229561567307,0.004777698311954737
25773,-0.02302231825888157,-0.04056474566459656,0.026451895013451576,-0.0008115153759717941,-0.04153236001729965,0.004597533494234085
25783,-0.02300984226167202,-0.046166568994522095,0.026175525039434433,-0.0002662210026755929,-0.06905820965766907,0.002327126916497946
25793,-0.02330431342124939,-0.04574500769376755,0.02634832262992859,-0.0013271609786897898,-0.06114776059985161,0.0029599107801914215
25803,-0.02276581898331642,-0.04576291888952255,0.026346653699874878,0.0016287349862977862,-0.061247408390045166,0.0029625145252794027
25813,-0.023581678047776222,-0.04616351053118706,0.02646530047059059,-0.002196481917053461,-0.05793239176273346,0.002863030880689621
25823,-0.02555527538061142,-0.05071890354156494,0.02525949850678444,-0.01305499766021967,-0.08305706083774567,-0.004468382336199284
25833,-0.0256438497453928,-0.05183783173561096,0.025214562192559242,-0.012053667567670345,-0.08201493322849274,-0.004504932556301355
25843,-0.0256438497453928,-0.05183783173561096,0.025214562192559242,-0.012053667567670345,-0.08201493322849274,-0.004504932556301355
25853,-0.02576407417654991,-0.05266302451491356,0.025168118998408318,-0.011991273611783981,-0.0830237939953804,-0.004782090429216623
25863,-0.024339526891708374,-0.052949342876672745,0.025198811665177345,-0.0036005217116326094,-0.08103275299072266,-0.004412265494465828
25873,-0.029058007523417473,-0.05037327855825424,0.024553006514906883,-0.028300177305936813,-0.059304337948560715,-0.006913000252097845
25884,-0.027955856174230576,-0.05064883083105087,0.024583477526903152,-0.02199712209403515,-0.0608767531812191,-0.006692755036056042
25893,-0.02817501313984394,-0.05126023665070534,0.02451656572520733,-0.02183428406715393,-0.06140429526567459,-0.006688350811600685
25903,-0.028062380850315094,-0.04998753219842911,0.02455819956958294,-0.018474964424967766,-0.04911910742521286,-0.005688081495463848
25913,-0.028125092387199402,-0.050151631236076355,0.026799771934747696,-0.018830617889761925,-0.04980936273932457,0.007383605465292931
25923,-0.0283132866024971,-0.05065067857503891,0.026872389018535614,-0.018807953223586082,-0.049999840557575226,0.0071406494826078415
25933,-0.022602442651987076,-0.053185075521469116,0.026993291452527046,0.01499124988913536,-0.0617825910449028,0.007284110877662897
25943,-0.02185300551354885,-0.052775122225284576,0.02710496075451374,0.019001828506588936,-0.056375280022621155,0.0076008690521121025
25953,-0.022147342562675476,-0.05255899578332901,0.02634214237332344,0.016694368794560432,-0.05233243852853775,0.0024556820280849934
25963,-0.02756279520690441,-0.058055102825164795,0.026332763954997063,-0.01531196478754282,-0.08141939342021942,0.0014272790867835283
25973,-0.027715859934687614,-0.05887196585536003,0.026346568018198013,-0.015301001258194447,-0.0819530114531517,0.0013350486988201737
25983,-0.0275149866938591,-0.0580805167555809,0.0265140812844038,-0.012962859123945236,-0.0728738009929657,0.0024725114926695824
25993,-0.026826318353414536,-0.0582398921251297,0.02660899981856346,-0.007675764616578817,-0.06984617561101913,0.0030978822614997625
26003,-0.026864293962717056,-0.05882968753576279,0.025077464058995247,-0.0072633265517652035,-0.06995056569576263,-0.006905703339725733
26013,-0.025897910818457603,-0.06039899215102196,0.024935508146882057,-0.0002028248127317056,-0.07245811074972153,-0.007166786585003138
26023,-0.02791725844144821,-0.059489794075489044,0.02499356120824814,-0.011962691321969032,-0.0631781741976738,-0.0062988195568323135
26033,-0.027092956006526947,-0.058791935443878174,0.025056466460227966,-0.0067288572899997234,-0.0587536059319973,-0.005729688797146082
26043,-0.027135878801345825,-0.06297115236520767,0.024818092584609985,-0.005545291118323803,-0.07773955166339874,-0.007103546056896448
26053,-0.026898063719272614,-0.05925803631544113,0.025088559836149216,-0.003316114190965891,-0.05101218447089195,-0.004392970819026232
26064,-0.02689192444086075,-0.058918558061122894,0.02507895790040493,-0.0026173186488449574,-0.04587222635746002,-0.0039892541244626045
26073,-0.025974450632929802,-0.05842999741435051,0.025097988545894623,0.003278680145740509,-0.04274259880185127,-0.0037543885409832
26083,-0.02592978999018669,-0.05883019417524338,0.024622106924653053,0.0037286351434886456,-0.04255278781056404,-0.006627338472753763
26093,-0.025890983641147614,-0.05925656482577324,0.024554986506700516,0.004032650962471962,-0.04272107779979706,-0.0067963008768856525
26104,-0.026635393500328064,-0.05872269719839096,0.02451740950345993,-0.0005432974430732429,-0.03687003254890442,-0.006641939282417297
26113,-0.02664010599255562,-0.05909068509936333,0.024451110512018204,-0.0003994331927970052,-0.03672773391008377,-0.006617222912609577
