timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
11329,0.00988840777426958,-0.010649061761796474,0.024213064461946487,0.04962833970785141,-0.048199836164712906,-0.005602361634373665
11339,0.009364323690533638,-0.010359496809542179,0.024124247953295708,0.04166938737034798,-0.04219558835029602,-0.005658653564751148
11349,0.007908356375992298,-0.011005716398358345,0.02408531866967678,0.02621563710272312,-0.04471142590045929,-0.005509106907993555
11361,0.00817245151847601,-0.011456183157861233,0.024030255153775215,0.026603365316987038,-0.04538184776902199,-0.005503430962562561
11369,0.007841397076845169,-0.01134186889976263,0.023981058970093727,0.021918874233961105,-0.04124763235449791,-0.0054494598880410194
11379,0.0070129334926605225,-0.011242897249758244,0.02391885779798031,0.013464197516441345,-0.03766819089651108,-0.005508976522833109
11389,0.009040364064276218,-0.015286250971257687,0.023495860397815704,0.02915123477578163,-0.06838085502386093,-0.0081654516980052
11399,0.009240378625690937,-0.009734481573104858,0.023710893467068672,0.028883498162031174,-0.01931077055633068,-0.005851115100085735
11409,0.010463371872901917,-0.009947007521986961,0.023647023364901543,0.0367891825735569,-0.01938960701227188,-0.005990348290652037
11419,0.008325365372002125,-0.009129603393375874,0.023621389642357826,0.017836492508649826,-0.011420265771448612,-0.005685397889465094
11429,0.0103013776242733,-0.00984244979918003,0.022929996252059937,0.03203239291906357,-0.01606154814362526,-0.009599907323718071
11439,0.008451540023088455,-0.012106905691325665,0.022885391488671303,0.01589169166982174,-0.032008592039346695,-0.009051205590367317
11449,0.00816413201391697,-0.00896599143743515,0.022834060713648796,0.01253084558993578,-0.005920588504523039,-0.008497255854308605
11459,0.009158773347735405,-0.009211826138198376,0.0227657537907362,0.018877767026424408,-0.006998088676482439,-0.008336035534739494
11469,0.009129039943218231,-0.009719441644847393,0.023236408829689026,0.017287224531173706,-0.010009724646806717,-0.004463993012905121
11479,0.00883311778306961,-0.009693115949630737,0.023191940039396286,0.013832163996994495,-0.008879453875124454,-0.004111071117222309
11489,0.008809689432382584,-0.008408917114138603,0.02313537895679474,0.012595427222549915,0.0013517913175746799,-0.004025692120194435
11499,0.008779735304415226,-0.009166812524199486,0.02311559207737446,0.011298038065433502,-0.003682822687551379,-0.0038674341049045324
11509,0.007755736820399761,-0.008151046000421047,0.023051466792821884,0.0030643127392977476,0.004167615901678801,-0.0038941302336752415
11519,0.009505289606750011,-0.00414067879319191,0.02295137569308281,0.01512090489268303,0.0328417532145977,-0.004357538651674986
11529,0.00997334998100996,-0.0049555664882063866,0.02297401987016201,0.01738712750375271,0.025952404364943504,-0.003797029610723257
11539,0.009688498452305794,-0.005246976390480995,0.02296881563961506,0.014344003982841969,0.02307778410613537,-0.003497327910736203
11549,0.009161543101072311,-0.005536163691431284,0.022963689640164375,0.00988186988979578,0.02041727490723133,-0.0031490763649344444
11559,0.010888767428696156,-0.005559216253459454,0.023824570700526237,0.02092779241502285,0.019789056852459908,0.0026286763604730368
11569,0.009602843783795834,-0.0006421654252335429,0.02374427579343319,0.010742045938968658,0.0526835061609745,0.0018794200150296092
11579,0.009709899313747883,-0.00010806648060679436,0.023762596771121025,0.010669142939150333,0.0541362501680851,0.0017865645932033658
11589,0.009815880097448826,0.000439737515989691,0.0237799771130085,0.010527126491069794,0.0554245226085186,0.0016913149738684297
11599,0.010631844401359558,0.00023418190539814532,0.023866375908255577,0.015136508271098137,0.05175554007291794,0.0021407692693173885
11609,0.009443270973861217,0.00011665347847156227,0.02444523572921753,0.006435150746256113,0.048751067370176315,0.005568434949964285
11619,0.009506872855126858,0.0006113357376307249,0.024501102045178413,0.006285284645855427,0.050185274332761765,0.005606383550912142
11629,0.009174247272312641,0.00039229384856298566,0.024599876254796982,0.00373247847892344,0.04692021757364273,0.005763508845120668
11639,0.00796593725681305,0.00048700295155867934,0.02467428334057331,-0.003948834724724293,0.0457293763756752,0.006006196141242981
11649,0.007977033033967018,-0.006129179149866104,0.02509991265833378,-0.003837769152596593,0.0039631957188248634,0.008364063687622547
11660,0.007992350496351719,-0.007882584817707539,0.02516561932861805,-0.0038038843777030706,-0.006448862608522177,0.008280516602098942
11670,0.007952604442834854,-0.00794718787074089,0.02524964138865471,-0.0041452753357589245,-0.006471895147114992,0.008524104952812195
11680,0.007665042299777269,-0.008228215388953686,0.025328291580080986,-0.005972870625555515,-0.007671386003494263,0.008820888586342335
11690,0.008888576179742813,-0.008792203851044178,0.02542242221534252,0.0011480991961434484,-0.010498364455997944,0.008958406746387482
11699,0.007981173694133759,-0.014048540964722633,0.026101211085915565,-0.004394813906401396,-0.04011094942688942,0.01174389198422432
11709,0.006788616068661213,-0.010818601585924625,0.02641722932457924,-0.01131801400333643,-0.020071502774953842,0.012994859367609024
11719,0.006672661751508713,-0.011019246652722359,0.026547277346253395,-0.011872638016939163,-0.020057545974850655,0.013015341013669968
11729,0.0052039059810340405,-0.010613396763801575,0.02667183242738247,-0.01976964995265007,-0.01687350869178772,0.012990505434572697
11739,0.007685007993131876,-0.011146253906190395,0.02650572545826435,-0.00534083740785718,-0.019015224650502205,0.011478379368782043
11749,0.005941927433013916,-0.011657782830297947,0.02660549245774746,-0.014803432859480381,-0.020924797281622887,0.011476690880954266
11759,0.004834738094359636,-0.011286625638604164,0.026719026267528534,-0.020271195098757744,-0.018016226589679718,0.011583837680518627
11769,0.006056296639144421,-0.011785892769694328,0.026864830404520035,-0.01284700259566307,-0.0198709387332201,0.011801994405686855
11779,0.006094255484640598,-0.012560281902551651,0.026969701051712036,-0.012335141189396381,-0.02312619797885418,0.011694395914673805
11789,0.005868622101843357,-0.008824077434837818,0.026758695021271706,-0.013294045813381672,-0.001649794401600957,0.009989884681999683
11799,0.005907032173126936,-0.011311328038573265,0.026869911700487137,-0.012811861000955105,-0.015159149654209614,0.010085955262184143
11810,0.005396959371864796,-0.010438810102641582,0.026981037110090256,-0.015347609296441078,-0.009703308343887329,0.010064746253192425
11819,0.007338875904679298,-0.011219915002584457,0.02711201272904873,-0.004324742127209902,-0.013559232465922832,0.010097739286720753
11829,0.00738224433735013,-0.011728833429515362,0.02629552222788334,-0.004119552671909332,-0.015689855441451073,0.004824124742299318
11839,0.007395187858492136,-0.01572333835065365,0.026294255629181862,-0.00394629780203104,-0.03683160990476608,0.004248089622706175
11849,0.006624176632612944,-0.011992785148322582,0.02650771290063858,-0.008067930117249489,-0.014955070801079273,0.005234703421592712
11859,0.0063795424066483974,-0.010644916445016861,0.026576777920126915,-0.0091705322265625,-0.0068870349787175655,0.005227500107139349
11869,0.007954534143209457,-0.012183797545731068,0.02678460255265236,-9.547776426188648e-05,-0.015213469974696636,0.006172613240778446
11879,0.0038256885018199682,-0.006462779827415943,0.026921764016151428,-0.023287098854780197,0.017337918281555176,0.006591686047613621
11889,-0.0030198036693036556,-0.0008706185035407543,0.02663511037826538,-0.06112493947148323,0.04842601716518402,0.0035608825273811817
11899,-0.0021323563996702433,-0.0012242996599525213,0.026866639032959938,-0.053645357489585876,0.04462755098938942,0.0047888560220599174
11909,-0.003783402033150196,-0.0008191218366846442,0.026829669252038002,-0.06100844219326973,0.04526115953922272,0.004163551144301891
11919,0.000604894245043397,-0.006179789546877146,0.02673264592885971,-0.0329623818397522,0.012442483566701412,0.004113257396966219
11929,-0.0020550424233078957,-0.0012343632988631725,0.026644565165042877,-0.04702569916844368,0.04090680927038193,0.003040091600269079
11939,-0.0032045599073171616,-0.0013076076284050941,0.026665333658456802,-0.051685988903045654,0.03874979168176651,0.002826129086315632
11949,-0.0014063306152820587,-0.0013679219409823418,0.02687632292509079,-0.038734838366508484,0.036733973771333694,0.003990911412984133
11959,-0.00293881818652153,-0.0017407104605808854,0.024854689836502075,-0.04635762795805931,0.03296191617846489,-0.008839436806738377
11969,-0.0034069742541760206,-0.0014081682311370969,0.02476678416132927,-0.04727376252412796,0.033546630293130875,-0.00873991847038269
11979,-0.006130920723080635,-0.0027810982428491116,0.024633536115288734,-0.06153186783194542,0.023917118087410927,-0.009188199415802956
11989,-0.0067509678192436695,-0.00254027359187603,0.024541834369301796,-0.06247774139046669,0.024247905239462852,-0.009150254540145397
11999,-0.005749592557549477,-0.0028817758429795504,0.024607133120298386,-0.053653087466955185,0.021113719791173935,-0.007951091043651104
12009,-0.006391352973878384,-0.008304704912006855,0.024342620745301247,-0.055223386734724045,-0.012261522002518177,-0.008893467485904694
12019,-0.004938926547765732,0.0009639759082347155,0.024615418165922165,-0.044059693813323975,0.04384564235806465,-0.0068314834497869015
12029,-0.005382488947361708,0.0014064199058339,0.024547100067138672,-0.044652897864580154,0.044643256813287735,-0.006830241531133652
12039,-0.006338418461382389,0.0020911567844450474,0.02443842962384224,-0.04820898920297623,0.04674366116523743,-0.007271320093423128
12049,-0.004790333099663258,0.004952652845531702,0.02417311817407608,-0.036722056567668915,0.06155624985694885,-0.008606281131505966
12059,-0.0038840097840875387,0.0020905169658362865,0.024342838674783707,-0.029698532074689865,0.041750844568014145,-0.006598679814487696
12069,-0.00218946929089725,0.007558309007436037,0.02409745752811432,-0.018504055216908455,0.07228501886129379,-0.008037503808736801
12079,-0.0008255115244537592,0.007366710342466831,0.024111958220601082,-0.009513048455119133,0.06795890629291534,-0.007327784784138203
12089,-0.0008067163871601224,0.006938992068171501,0.02408457174897194,-0.008896343410015106,0.06223076954483986,-0.007026629522442818
12099,-0.0007918632472865283,0.0037170760333538055,0.024229269474744797,-0.008305521681904793,0.040210381150245667,-0.005240985192358494
12109,-0.0007673639920540154,0.006427271291613579,0.024106184020638466,-0.007829925045371056,0.054227232933044434,-0.005759167950600386
12119,-0.0008465416613034904,0.006972534582018852,0.02404932491481304,-0.008005665615200996,0.0548255518078804,-0.0056111374869942665
12129,-0.0009266267297789454,0.007524094078689814,0.02399432100355625,-0.008011420257389545,0.055486470460891724,-0.005388178396970034
12139,-0.0032099878881126642,0.009363232180476189,0.02477731555700302,-0.02102700248360634,0.06370041519403458,-0.0005580587312579155
12149,-0.000913512718398124,0.007478795014321804,0.024966632947325706,-0.006647604051977396,0.04960159584879875,0.0011600900907069445
12159,-0.0009797762613743544,0.007977699860930443,0.02497868239879608,-0.006605109665542841,0.05017940327525139,0.0012509910156950355
12169,-0.0015385088045150042,0.00719060143455863,0.025060413405299187,-0.009332098998129368,0.043248094618320465,0.0018085525371134281
12179,-0.004971467889845371,0.01395784504711628,0.025757618248462677,-0.02837524749338627,0.07987090200185776,0.005226789973676205
12189,-0.004033299162983894,0.012831311672925949,0.02598457597196102,-0.0218697227537632,0.06996188312768936,0.006615752819925547
12199,-0.004253254737704992,0.013534809462726116,0.02605123072862625,-0.02212131768465042,0.07073752582073212,0.006717266980558634
12209,-0.00504541490226984,0.013242755085229874,0.026181576773524284,-0.025437233969569206,0.06608837097883224,0.007140739820897579
12219,-0.00436939112842083,0.01298439223319292,0.026353295892477036,-0.020730243995785713,0.06191025674343109,0.007789928466081619
12229,-0.010000566020607948,0.01188083365559578,0.025368988513946533,-0.05010303109884262,0.0531647615134716,0.0014948360621929169
12239,-0.009261020459234715,0.017319003120064735,0.025258785113692284,-0.04410332441329956,0.07993621379137039,0.00040611298754811287
12249,-0.008013788610696793,0.016786908730864525,0.025466719642281532,-0.03567969799041748,0.07390005141496658,0.0018485599430277944
12259,-0.009839675389230251,0.017040355131030083,0.02546263113617897,-0.04386931285262108,0.0722656399011612,0.0016480654012411833
12269,-0.007560984697192907,0.015752891078591347,0.025467485189437866,-0.03000826947391033,0.06247048079967499,0.0020051044411957264
12279,-0.009603507816791534,0.014007845893502235,0.025554530322551727,-0.039585188031196594,0.05055388808250427,0.0026730485260486603
12289,-0.010547797195613384,0.015969226136803627,0.02551412209868431,-0.04295232146978378,0.058489639312028885,0.0024652022402733564
12299,-0.010979202575981617,0.016556784510612488,0.025539005175232887,-0.043328672647476196,0.05902183800935745,0.002513447543606162
12309,-0.010572182014584541,0.015557816252112389,0.025700779631733894,-0.03945155441761017,0.051444344222545624,0.003327049780637026
12319,-0.011769921518862247,0.015075595118105412,0.0250010397285223,-0.04406474158167839,0.04676073044538498,-0.0005980657879263163
12329,-0.010052593424916267,0.014943014830350876,0.025098325684666634,-0.03335842117667198,0.04381200671195984,0.0002507070021238178
12339,-0.009439397603273392,0.015087369829416275,0.02513536624610424,-0.028905263170599937,0.04251411184668541,0.000468606740469113
12349,-0.009373779408633709,0.014727612026035786,0.025172224268317223,-0.027509065344929695,0.03876757621765137,0.0007052358705550432
12359,-0.009321858175098896,0.010276615619659424,0.025605790317058563,-0.026145581156015396,0.013582040555775166,0.0034726858139038086
12369,-0.008247586898505688,0.014344676397740841,0.02570708654820919,-0.019332876428961754,0.03440017253160477,0.0036529386416077614
12379,-0.007953222841024399,0.014277094975113869,0.025754177942872047,-0.01677967794239521,0.032379645854234695,0.0036348712164908648
12389,-0.011678243055939674,0.015468432568013668,0.025754189118742943,-0.03554769232869148,0.03692524880170822,0.0029672032687813044
12399,-0.00861327163875103,0.01611476205289364,0.02555246278643608,-0.017488224431872368,0.03852514922618866,0.0019767330959439278
12409,-0.014170697890222073,0.016062526032328606,0.02555317059159279,-0.04646912217140198,0.03633537515997887,0.0016579037765040994
12419,-0.014333875849843025,0.020878948271274567,0.025475651025772095,-0.04514863342046738,0.060544513165950775,0.0006382347783073783
12429,-0.014264209195971489,0.021025892347097397,0.025538308545947075,-0.04267032817006111,0.058476708829402924,0.0009731108439154923
12439,-0.014197967015206814,0.020223328843712807,0.025668518617749214,-0.040239594876766205,0.05134615674614906,0.0016663274727761745
12449,-0.014103099703788757,0.020345279946923256,0.025035766884684563,-0.03782818838953972,0.049514271318912506,-0.001768984249792993
12459,-0.014482804574072361,0.020841656252741814,0.025017736479640007,-0.0381128154695034,0.0497608557343483,-0.0018356279470026493
12469,-0.015403452329337597,0.021244967356324196,0.024984154850244522,-0.04145359992980957,0.0496339425444603,-0.001942476024851203
12479,-0.013838060200214386,0.0196640957146883,0.025166010484099388,-0.030441803857684135,0.03801366686820984,-0.00021194825239945203
12489,-0.015232900157570839,0.020307382568717003,0.024661123752593994,-0.036932673305273056,0.039657361805438995,-0.0032581740524619818
12499,-0.015166507102549076,0.015625793486833572,0.02477629855275154,-0.03481394052505493,0.010030308738350868,-0.001967677380889654
12509,-0.015516345389187336,0.01572461798787117,0.02475675940513611,-0.035153839737176895,0.00973470602184534,-0.0019392464309930801
12519,-0.015177073888480663,0.014685988426208496,0.024749184027314186,-0.03134099021553993,0.0027833490166813135,-0.0014939856482669711
12529,-0.016124049201607704,0.015682799741625786,0.024736449122428894,-0.03520071133971214,0.008083397522568703,-0.0014738021418452263
12539,-0.01640719175338745,0.015695419162511826,0.023130811750888824,-0.035065215080976486,0.007456998806446791,-0.010821285657584667
12549,-0.011558226309716702,0.015932295471429825,0.023182064294815063,-0.004020422697067261,0.008191216737031937,-0.009438542649149895
12559,-0.01102160383015871,0.015903320163488388,0.02308088354766369,-0.00022680322581436485,0.007347482722252607,-0.009316805750131607
12569,-0.011273863725364208,0.0148515859618783,0.022987540811300278,-0.0015193383442237973,0.00030490945209749043,-0.009346256963908672
12579,-0.011284476146101952,0.012564697302877903,0.02334931679069996,-0.0013902387581765652,-0.014032683335244656,-0.0064307753928005695
12589,-0.011042406782507896,0.01484751608222723,0.02335003763437271,0.00047262886073440313,-8.916908700484782e-05,-0.006090106442570686
12599,-0.012283029034733772,0.014851308427751064,0.023302868008613586,-0.006867224350571632,-0.00044115784112364054,-0.005978966131806374
12609,-0.011043742299079895,0.014846405945718288,0.023247072473168373,0.0010941186919808388,-0.0008949096663855016,-0.0057097384706139565
12619,-0.01106221042573452,0.014614404179155827,0.02394963800907135,0.0010827757650986314,-0.002652680268511176,-0.00069810776039958
12629,-0.012750845402479172,0.014624488539993763,0.023955123499035835,-0.008958015590906143,-0.0027899264823645353,-0.0005762090440839529
12639,-0.011066300794482231,0.015100504271686077,0.023969445377588272,0.00208828947506845,-0.00012891829828731716,-0.00019455623987596482
12649,-0.011778080835938454,0.015571092255413532,0.02397565357387066,-0.002033562632277608,0.002406901679933071,-0.00013695195957552642
12659,-0.011541564017534256,0.01486554741859436,0.023975737392902374,-0.0002090105990646407,-0.0023690524976700544,-0.00017421464144717902
12669,-0.01341581903398037,0.013699586503207684,0.024425847455859184,-0.011392001062631607,-0.009649006649851799,0.002435208996757865
12679,-0.011096351779997349,0.015321333892643452,0.02451343648135662,0.003646923927590251,0.0005940698320046067,0.00273531349375844
12689,-0.011059071868658066,0.015326058492064476,0.02454056218266487,0.0038090732414275408,0.00035077828215435147,0.0026902928948402405
12699,-0.013256260193884373,0.014841957949101925,0.024591336026787758,-0.009761990047991276,-0.0028212068136781454,0.0027349418960511684
12709,-0.011076626367866993,0.010981762781739235,0.02524598129093647,0.0041961693204939365,-0.026746118441224098,0.006834124214947224
12719,-0.011033456772565842,0.01071091927587986,0.025314806029200554,0.004437783733010292,-0.027422606945037842,0.006931207608431578
12729,-0.010537208989262581,0.011022279039025307,0.025404976680874825,0.0074020856991410255,-0.024482211098074913,0.007240481674671173
12739,-0.009801122359931469,0.009817773476243019,0.02543119341135025,0.011636546812951565,-0.030967339873313904,0.0069622197188436985
12749,-0.00982398446649313,0.010123783722519875,0.02553863450884819,0.011120234616100788,-0.02818584442138672,0.007299315650016069
12759,-0.01107881497591734,0.009667935781180859,0.02628806047141552,0.0034164937678724527,-0.02985069714486599,0.011233702301979065
12769,-0.009868242777884007,0.009712576866149902,0.02640962414443493,0.010627856478095055,-0.028352415189146996,0.011363869532942772
12779,-0.009759773500263691,0.00942618865519762,0.02652381919324398,0.011066092178225517,-0.028925323858857155,0.011475245468318462
12789,-0.009646742604672909,0.009133383631706238,0.0266389362514019,0.01154027134180069,-0.02963561937212944,0.011548252776265144
12799,-0.009670548141002655,0.00947303231805563,0.02606143057346344,0.011028743349015713,-0.026611877605319023,0.007611741311848164
12809,-0.009559284895658493,0.009204103611409664,0.0261381845921278,0.011223924346268177,-0.027173826470971107,0.007739356718957424
12819,-0.010726336389780045,0.015217545442283154,0.02641463279724121,0.004469739738851786,0.007553214207291603,0.008714879862964153
12829,-0.012409809976816177,0.014917138032615185,0.026516849175095558,-0.0049405451864004135,0.005557894241064787,0.008811676874756813
12839,-0.010982553474605083,0.014910310506820679,0.025051649659872055,0.0030323828104883432,0.005123138893395662,-0.0001025906385621056
12849,-0.014462233521044254,0.009826506488025188,0.025119099766016006,-0.016116878017783165,-0.02296382747590542,0.0001194411379401572
12859,-0.015731187537312508,0.009885529056191444,0.025099387392401695,-0.022195758298039436,-0.02200130745768547,-2.6615198294166476e-05
12869,-0.013581582345068455,0.009412906132638454,0.02518097311258316,-0.00953802652657032,-0.023951178416609764,0.0005797951016575098
12879,-0.013677051290869713,0.009170595556497574,0.025186482816934586,-0.009555812925100327,-0.024510934948921204,0.0005226107896305621
12889,-0.013647189363837242,0.0051817880012094975,0.02459932118654251,-0.008837757632136345,-0.04521327465772629,-0.00291708973236382
12899,-0.014421041123569012,0.010658693499863148,0.024861115962266922,-0.012517308816313744,-0.014298854395747185,-0.0012734534684568644
12909,-0.014546283520758152,0.01051319483667612,0.024848056957125664,-0.012531137093901634,-0.014800896868109703,-0.0013379682786762714
12919,-0.013665460050106049,0.010000653564929962,0.02484825812280178,-0.00722065195441246,-0.017166675999760628,-0.0014221721794456244
12929,-0.015832647681236267,0.011427958495914936,0.024488594383001328,-0.01857476308941841,-0.008971478790044785,-0.003321694675832987
12939,-0.01361987367272377,0.007941599003970623,0.024499325081706047,-0.0058379885740578175,-0.02735116332769394,-0.0029387862887233496
12949,-0.015462787821888924,0.011186511255800724,0.024553954601287842,-0.015248268842697144,-0.00896172970533371,-0.002480130409821868
12959,-0.014892241917550564,0.010950826108455658,0.024542830884456635,-0.01150868646800518,-0.010099389590322971,-0.0024283595848828554
12970,-0.014088104479014874,0.009687419980764389,0.024527709931135178,-0.006784080993384123,-0.01669609732925892,-0.0023665984626859426
12980,-0.019702013581991196,0.016107352450489998,0.02516150288283825,-0.0367593951523304,0.0184954646974802,0.0007839034078642726
12990,-0.02007036842405796,0.016293372958898544,0.025168901309370995,-0.03691145032644272,0.01870875060558319,0.0006968441302888095
12999,-0.02044120989739895,0.01648116484284401,0.02517642080783844,-0.03725700080394745,0.01884952187538147,0.0008082997519522905
13009,-0.02081623300909996,0.01666993834078312,0.02518475241959095,-0.037747517228126526,0.018905097618699074,0.0008591419900767505
13019,-0.019760897383093834,0.01778072491288185,0.02555050514638424,-0.03044017031788826,0.02410036511719227,0.0028677526861429214
13029,-0.021967580541968346,0.015943223610520363,0.02558974176645279,-0.04093274474143982,0.013027160428464413,0.0028767078183591366
13039,-0.020669758319854736,0.016181759536266327,0.02569090947508812,-0.03175990283489227,0.01364849228411913,0.0033485691528767347
13049,-0.02139965072274208,0.016694078221917152,0.025702327489852905,-0.03416633978486061,0.015949666500091553,0.0032596131786704063
13059,-0.019356349483132362,0.016091207042336464,0.025855280458927155,-0.02115747705101967,0.011947696097195148,0.004184565506875515
13069,-0.02309180609881878,0.017408886924386024,0.02547653205692768,-0.040806908160448074,0.01868152804672718,0.0016985890688374639
13079,-0.019273599609732628,0.016026349738240242,0.02569865994155407,-0.017266273498535156,0.009865750558674335,0.003198496764525771
13089,-0.01975150965154171,0.01626947522163391,0.025726482272148132,-0.018981926143169403,0.010619036853313446,0.0032734679989516735
13099,-0.019703499972820282,0.01546396967023611,0.025775453075766563,-0.017548222094774246,0.0053908731788396835,0.0034182914532721043
13109,-0.021480435505509377,0.012641188688576221,0.02631390281021595,-0.026648834347724915,-0.011241466738283634,0.00656701996922493
13119,-0.020415572449564934,0.011911993846297264,0.026399582624435425,-0.01912049762904644,-0.015078607946634293,0.0069170244969427586
13129,-0.02060689590871334,0.011759559623897076,0.02646922878921032,-0.019144225865602493,-0.015408319421112537,0.007012743037194014
13139,-0.020297110080718994,0.011539839208126068,0.026546726003289223,-0.016272572800517082,-0.01604377292096615,0.0072114793583750725
13149,-0.019463136792182922,0.011575023643672466,0.02636808529496193,-0.010500993579626083,-0.015150846913456917,0.005839376710355282
13159,-0.019440269097685814,0.012126568704843521,0.026440108194947243,-0.009709862992167473,-0.01134567242115736,0.006023751571774483
13169,-0.019536716863512993,0.012011253274977207,0.02650124952197075,-0.009579764679074287,-0.01171746663749218,0.006204967852681875
13179,-0.019516535103321075,0.01312058325856924,0.026583697646856308,-0.008833670988678932,-0.0046488381922245026,0.006430676206946373
13189,-0.020280562341213226,0.012606042437255383,0.02664291486144066,-0.01268717274069786,-0.007493528071790934,0.006330985575914383
13199,-0.023098012432456017,0.006911974400281906,0.026362402364611626,-0.028578026220202446,-0.041181646287441254,0.004028932191431522
13209,-0.01869037188589573,0.009825167246162891,0.026734918355941772,-0.000720981159247458,-0.022189797833561897,0.006545398849993944
13219,-0.016919100657105446,0.009114410728216171,0.026769442483782768,0.009921254590153694,-0.025515113025903702,0.006403846200555563
13229,-0.016688771545886993,0.009166978299617767,0.0268414206802845,0.01093234308063984,-0.024032916873693466,0.006484966725111008
13239,-0.016557741910219193,0.00892583280801773,0.026059547439217567,0.011416394263505936,-0.024345194920897484,0.0011337182950228453
13249,-0.016440974548459053,0.0086800716817379,0.02607101947069168,0.011937231756746769,-0.024807002395391464,0.0011608487693592906
13259,-0.017026979476213455,0.008210353553295135,0.026091063395142555,0.008231168612837791,-0.026450958102941513,0.0010642161360010505
13269,-0.016778428107500076,0.008838139474391937,0.02612719126045704,0.009628364816308022,-0.021404283121228218,0.0011775873135775328
13279,-0.017600955441594124,0.01023238617926836,0.026198552921414375,0.004353501368314028,-0.012058482505381107,0.0015244544483721256
13289,-0.012065842747688293,0.017632393166422844,0.025219319388270378,0.03705678880214691,0.032484617084264755,-0.004686737433075905
13299,-0.012413675896823406,0.019877629354596138,0.02509906515479088,0.03337310999631882,0.04441916197538376,-0.005346010439097881
13309,-0.013507449068129063,0.01977718435227871,0.025162281468510628,0.025640610605478287,0.041980039328336716,-0.004572740290313959
13319,-0.013054666109383106,0.019688600674271584,0.025151269510388374,0.02740458957850933,0.03964667767286301,-0.004336287267506123
13329,-0.007632705383002758,0.014613968320190907,0.024278877303004265,0.05769999697804451,0.008352451957762241,-0.009243016131222248
13339,-0.008966121822595596,0.015338707715272903,0.02432657778263092,0.047667816281318665,0.012068228796124458,-0.008115733042359352
13349,-0.012694207020103931,0.01897498033940792,0.024467170238494873,0.024497637525200844,0.03209691867232323,-0.006654755678027868
