timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
29425,-0.00965042132884264,-0.0021921154111623764,7.243925210786983e-05,-0.03322264179587364,-0.005400408059358597,-0.00032100515090860426
29435,-0.004054001532495022,-0.011408774182200432,9.772673365660012e-05,0.0056927199475467205,-0.0665040984749794,-0.001017229282297194
29445,-0.004438998177647591,-0.01095183752477169,0.0001856173184933141,0.0027584577910602093,-0.06019823998212814,-0.0003847456828225404
29455,-0.003789055161178112,-0.010564147494733334,0.00024114483676385134,0.006696905940771103,-0.05479027330875397,4.678578261518851e-05
29465,-0.005451713223010302,-0.008953866548836231,0.00045249745016917586,-0.004216467030346394,-0.04191651567816734,0.0017695027636364102
29475,-0.005487674381583929,-0.009373323060572147,0.0002677821321412921,-0.004242170136421919,-0.04256606847047806,0.0007571435417048633
29485,-0.005530645605176687,-0.009801609441637993,0.0002754037268459797,-0.004352040588855743,-0.04309111833572388,0.0007676581153646111
29495,-0.0069364625960588455,-0.008749235421419144,0.0003500610764604062,-0.012884643860161304,-0.034444309771060944,0.0013158434303477407
29505,-0.006495305802673101,-0.007463516667485237,0.0004187911981716752,-0.009690411388874054,-0.02484392747282982,0.001862328965216875
29515,-0.006762332282960415,-0.0052754441276192665,0.0002783156814984977,-0.010917212814092636,-0.010260148905217648,0.000946181477047503
29525,-0.006687571294605732,-0.00816832110285759,0.0003008940548170358,-0.009945286437869072,-0.02686731144785881,0.0009383582510054111
29535,-0.005674147047102451,-0.00706082209944725,0.00034028326626867056,-0.0032563998829573393,-0.0189497247338295,0.0011441002134233713
29545,-0.005344242788851261,-0.006962857209146023,0.0003511841350700706,-0.0008528956095688045,-0.017484867945313454,0.0009738798253238201
29555,-0.005338952876627445,-0.007478260435163975,0.00019896244339179248,-0.0005732350400649011,-0.0197234358638525,-0.0001426076196366921
29565,-0.0053378138691186905,-0.0070928954519331455,0.0002027940354309976,-0.0004253398801665753,-0.016660450026392937,-8.623905159765854e-05
29575,-0.005334589630365372,-0.007321625016629696,0.0002016822254518047,-0.00030019209953024983,-0.017122002318501472,-5.3324434702517465e-05
29585,-0.006483491975814104,-0.007250408176332712,0.00020978185057174414,-0.006875423714518547,-0.01580158807337284,-0.00013332723756320775
29595,-0.00673918891698122,-0.0006756853545084596,0.00026205022004432976,-0.008034809492528439,0.0224697794765234,0.00015619969053659588
29605,-0.006712701637297869,-0.0001970721932593733,0.00013653686619363725,-0.007444130722433329,0.02445271983742714,-0.0004702883306890726
29615,-0.006134061608463526,-0.0035850140266120434,0.00030661970959044993,-0.0037945357616990805,0.004593455232679844,0.0008008438744582236
29625,-0.005577243864536285,-0.009301330894231796,0.00041495016193948686,-0.000496508611831814,-0.02748209610581398,0.0012627871474251151
29635,-0.004770894534885883,-0.009220692329108715,0.0004383058403618634,0.004080992192029953,-0.025804506614804268,0.0013874252326786518
29645,-0.005575450602918863,-0.003844298655167222,0.0003935316053684801,-0.0006249063299037516,0.0055572702549397945,0.0011252234689891338
29655,-0.0055816760286688805,-0.0037869131192564964,0.0004045702808070928,-0.0006201892392709851,0.005919824820011854,0.0010829574894160032
29665,-0.004747535567730665,-0.004919886589050293,0.0004342353204265237,0.004168034065514803,-0.0003447052731644362,0.001056402805261314
29675,-0.004766171332448721,-0.004378955345600843,0.00043899723095819354,0.004066955763846636,0.0028912234120070934,0.0006607236573472619
29685,-0.004516752436757088,-0.006003229878842831,0.000273548299446702,0.005299670621752739,-0.006118145305663347,-0.0004809637030120939
29695,-0.00446343095973134,-0.006064131390303373,0.000269096257397905,0.005364598706364632,-0.0060621160082519054,-0.00040906359208747745
29705,-0.005323224235326052,-0.004917173646390438,0.00027598379529081285,0.00033963454188778996,0.000757124274969101,-0.0004266138712409884
29715,-0.004210354760289192,-0.005758089944720268,0.00027511914959177375,0.00625983951613307,-0.0036772359162569046,-0.0005752781289629638
29725,-0.0031393738463521004,-0.006287867669016123,0.0002571317018009722,0.011817959137260914,-0.006441405043005943,-0.0006020042346790433
29735,-0.004513646010309458,-0.006272054277360439,0.00016560898802708834,0.004068293143063784,-0.006136368960142136,-0.001018027076497674
29745,-0.004471777472645044,-0.006333593744784594,0.00015450389764737338,0.0043054260313510895,-0.006171479821205139,-0.0012026287149637938
29755,-0.005612758919596672,-0.0057498496025800705,0.00015095337585080415,-0.002217876724898815,-0.002759496681392193,-0.0012773507041856647
29765,-0.004772009328007698,-0.0062955026514828205,0.00014240085147321224,0.0024281032383441925,-0.005510300863534212,-0.001217290060594678
29775,-0.005858833435922861,-0.004925086162984371,0.00014136455138213933,-0.003827849868685007,0.0023946238216012716,-0.001094586099497974
29785,-0.005898027215152979,-0.004900090396404266,7.132012979127467e-05,-0.0039036280941218138,0.0025956174358725548,-0.001244326587766409
29795,-0.0073073795065283775,-0.004336226265877485,4.8081445129355416e-05,-0.011407984420657158,0.0057774935849010944,-0.0012425536988303065
29805,-0.006157107651233673,-0.00518551841378212,6.722933903802186e-05,-0.004545771982520819,0.0008800077484920621,-0.0011085225269198418
29815,-0.006146060768514872,-0.004905571695417166,5.3886851674178615e-05,-0.00435808626934886,0.002353938762098551,-0.0012158361496403813
29825,-0.006943360436707735,-0.004364813677966595,1.880444324342534e-05,-0.008833219297230244,0.0052570803090929985,-0.0014037940418347716
29835,-0.007032192312180996,-0.004310976713895798,5.027330189477652e-06,-0.008933133445680141,0.005510285031050444,-0.0013512237928807735
29845,-0.007567431777715683,-0.0034809743519872427,-2.0225648768246174e-05,-0.011544091627001762,0.010082743130624294,-0.0014549896586686373
29855,-0.007530040107667446,-0.00463255075737834,-1.2483764294302091e-05,-0.01086000632494688,0.0030019243713468313,-0.0014133703662082553
29865,-0.006126126274466515,-0.005189369432628155,-5.257187396523477e-08,-0.0022016451694071293,-0.0002765500685200095,-0.0012999381870031357
29875,-0.005848272237926722,-0.006533502601087093,-1.2450618669390678e-05,-0.00039472023490816355,-0.007971246726810932,-0.0010147999273613095
29885,-0.005852028261870146,-0.006613786332309246,-2.160161966457963e-05,-0.00035645143361762166,-0.008085467852652073,-0.0008150608628056943
29895,-0.0066834380850195885,-0.005461936816573143,-1.2588746358233038e-05,-0.0051102484576404095,-0.0008560686837881804,-0.0007760738371871412
29905,-0.0047368560917675495,-0.007386563345789909,-1.1846389497804921e-05,0.006540587171912193,-0.01195893157273531,-0.0009345794678665698
29915,-0.00448905723169446,-0.0024728840216994286,5.0833201385103166e-05,0.007726967800408602,0.01766844280064106,-0.0006714910268783569
29925,-0.004410760477185249,-0.0022940654307603836,4.3390216887928545e-05,0.007932362146675587,0.01809527724981308,-0.0008165304316207767
29935,-0.004153045359998941,-0.0023577555548399687,3.8830847188364714e-05,0.008983505889773369,0.017136795446276665,-0.0010032587451860309
29945,-0.003903678385540843,-0.0024243418592959642,3.310901593067683e-05,0.010011279955506325,0.016079077497124672,-0.0009930023225024343
29955,-0.0031210121233016253,-0.000838825071696192,-1.8252841982757673e-05,0.014206684194505215,0.024762829765677452,-0.001217811950482428
29965,-0.0029763763304799795,-0.0005886059952899814,-3.0279621569206938e-05,0.014720479026436806,0.025280999019742012,-0.001186873996630311
29975,-0.0038804281502962112,-0.00011939543765038252,-2.7836094886879437e-05,0.008775772526860237,0.02715481072664261,-0.001068085664883256
29985,-0.0033532078377902508,-0.0004967665299773216,-1.8033595551969483e-05,0.011382912285625935,0.023720633238554,-0.0009055007249116898
29995,-0.005562889389693737,-0.0002950493071693927,1.5691857697675005e-05,-0.002298153005540371,0.023842059075832367,-0.0007993839681148529
30005,-0.005585889331996441,-5.48538810107857e-05,-1.8274204194312915e-07,-0.0022888642270118,0.024226553738117218,-0.001010412466712296
30015,-0.005608883686363697,0.00018884474411606789,-1.0449962246639188e-05,-0.0023100492544472218,0.02451317571103573,-0.0010424309875816107
30025,-0.0059007396921515465,0.0012762002879753709,-4.7302972234319896e-05,-0.0039589181542396545,0.02971082553267479,-0.0012080672895535827
30035,-0.004708901047706604,0.0002731730928644538,6.992841463215882e-06,0.003199577098712325,0.022404691204428673,-0.0007018581964075565
30045,-0.008727587759494781,-0.003536609001457691,8.234546112362295e-05,-0.020342551171779633,-0.0009701586095616221,-0.00012079146108590066
30055,-0.008930736221373081,-0.00354585750028491,8.156454714480788e-05,-0.02028716541826725,-0.0008795220055617392,-3.501817991491407e-05
30065,-0.010033122263848782,-0.003545628860592842,5.3148069127928466e-05,-0.025678494945168495,-0.0008445529383607209,-0.00018027934129349887
30075,-0.010291209444403648,-0.003553592599928379,5.106103344587609e-05,-0.025938931852579117,-0.0007481951033696532,-0.00023668289941269904
30085,-0.00953889824450016,-0.003542552702128887,5.425152266980149e-05,-0.020531808957457542,-0.0005526681779883802,-9.62919948506169e-05
30095,-0.01332323718816042,-0.00801675021648407,-5.458058149088174e-05,-0.04128473252058029,-0.02621971257030964,-0.0010373946279287338
30105,-0.014608685858547688,-0.007892239838838577,-9.537341975374147e-05,-0.046835124492645264,-0.024602850899100304,-0.0013870032271370292
30115,-0.013568081893026829,-0.00779639882966876,6.4145474425458815e-06,-0.03884384408593178,-0.023185722529888153,-0.000725960882846266
30125,-0.015656795352697372,-0.013597087003290653,-0.0003385255695320666,-0.04880952835083008,-0.05490615591406822,-0.003421962261199951
30135,-0.014392079785466194,-0.013408402912318707,-8.348690607817844e-05,-0.03930244594812393,-0.05139089375734329,-0.0015485663898289204
30145,-0.014786702580749989,-0.013925544917583466,-9.870605572359636e-05,-0.039622195065021515,-0.052037548273801804,-0.0014946493320167065
30155,-0.014633907936513424,-0.014009208418428898,-5.563724334933795e-05,-0.03697342425584793,-0.05028193071484566,-0.0010472869034856558
30165,-0.015340222977101803,-0.013833912089467049,-2.8700365874101408e-05,-0.039118580520153046,-0.04702235385775566,-0.0008450096356682479
30175,-0.01573389768600464,-0.014306990429759026,-2.0551649868139066e-05,-0.039523735642433167,-0.0475454144179821,-0.0007073479355312884
30185,-0.016131503507494926,-0.014784751459956169,-2.75253059953684e-05,-0.039997443556785583,-0.048006851226091385,-0.000686835905071348
30195,-0.015024179592728615,-0.016385801136493683,-3.528087472659536e-05,-0.03227345272898674,-0.054482996463775635,-0.0007063837838359177
30205,-0.01534851174801588,-0.01693473942577839,-4.2855408537434414e-05,-0.032592933624982834,-0.05530456081032753,-0.000808023614808917
30215,-0.014546033926308155,-0.017265576869249344,5.296906692819903e-06,-0.026806512847542763,-0.054978806525468826,-0.0003708410949911922
30225,-0.014393706806004047,-0.016305573284626007,7.733675010968e-05,-0.024621423333883286,-0.0477437861263752,0.0001308141218032688
30235,-0.016072990372776985,-0.013415650464594364,0.00019852881086990237,-0.03236314654350281,-0.030596258118748665,0.0006844393792562187
30245,-0.014789083041250706,-0.01589685119688511,0.00020503762061707675,-0.024442624300718307,-0.04230927675962448,0.0004931656294502318
30255,-0.013551201671361923,-0.015728577971458435,0.00026437517954036593,-0.017000019550323486,-0.03981675207614899,0.0007192982011474669
30265,-0.015164446085691452,-0.012785380706191063,0.0002337903279112652,-0.02451935037970543,-0.022881722077727318,0.0005719664040952921
30275,-0.014541476964950562,-0.015449930913746357,0.00023648873320780694,-0.020136965438723564,-0.03567463904619217,0.0005389550351537764
30285,-0.015555357560515404,-0.012901648879051208,0.00031142617808654904,-0.024511421099305153,-0.02080571837723255,0.0009365336154587567
30295,-0.014432646334171295,-0.014960519969463348,0.00033786240965127945,-0.01760963909327984,-0.030690614134073257,0.0011673992266878486
30305,-0.014910675585269928,-0.014877067878842354,0.00035726503119803965,-0.0193085465580225,-0.02896842733025551,0.0012639564229175448
30315,-0.015366450883448124,-0.013774683699011803,0.0002375570620642975,-0.020807228982448578,-0.021958936005830765,0.000514017476234585
30325,-0.015066586434841156,-0.014732160605490208,0.00024296673655044287,-0.01829133927822113,-0.026099219918251038,0.0004724587488453835
30335,-0.014282511547207832,-0.014934138394892216,0.00025932930293492973,-0.013226374052464962,-0.026020510122179985,0.0005175325786694884
30345,-0.014004368335008621,-0.014879142865538597,0.0002722739882301539,-0.011157079599797726,-0.02429707907140255,0.0005750945420004427
30355,-0.016151735559105873,-0.013627436943352222,0.00017899536760523915,-0.02235119789838791,-0.016290366649627686,5.7065903092734516e-05
30365,-0.016595112159848213,-0.008541126735508442,0.00018821991397999227,-0.023568082600831985,0.01273245457559824,5.853533002664335e-05
30375,-0.017507512122392654,-0.008083319291472435,0.0001605721772648394,-0.027435854077339172,0.014842566102743149,-0.00016674963990226388
30385,-0.01629572920501232,-0.009521213360130787,0.0002799685171339661,-0.01907731033861637,0.006258181296288967,0.00046753554488532245
30395,-0.017688361927866936,-0.007657061796635389,0.0002051058690994978,-0.026088152080774307,0.017208946868777275,-7.855946751078591e-05
30405,-0.017948340624570847,-0.0074800848960876465,0.00011746319069061428,-0.0263572558760643,0.017795078456401825,-0.0006030945223756135
30415,-0.018213044852018356,-0.0072984881699085236,0.0001110544108087197,-0.026583777740597725,0.01852431334555149,-0.0006781164556741714
30425,-0.01840287633240223,-0.006832008715718985,9.413636144017801e-05,-0.026236258447170258,0.020720507949590683,-0.0008957154350355268
30435,-0.0170708280056715,-0.007388207130134106,0.00017068182933144271,-0.016770675778388977,0.016653340309858322,-0.0003483353939373046
30445,-0.017236333340406418,-0.007219054736196995,9.660023351898417e-05,-0.016633596271276474,0.01708495244383812,-0.0008267877856269479
30455,-0.017451409250497818,-0.008591346442699432,0.00012826583406422287,-0.016981905326247215,0.008198162540793419,-0.0005689874524250627
30465,-0.017404068261384964,-0.008870619349181652,0.00012984186469111592,-0.0157899409532547,0.006375444121658802,-0.0006526829092763364
30475,-0.018637891858816147,-0.007616238668560982,9.563191269990057e-05,-0.022411683574318886,0.013990441337227821,-0.0008894178899936378
30485,-0.018591614440083504,-0.009659617207944393,0.00015507626812905073,-0.020839791744947433,0.0009684549295343459,-0.0005120725254528224
30495,-0.018799321725964546,-0.009649778716266155,8.247992809629068e-05,-0.02095150575041771,0.0010907577816396952,-0.0009077857248485088
30505,-0.018741026520729065,-0.008610288612544537,7.750478835077956e-05,-0.019244970753788948,0.0075328154489398,-0.0009895761031657457
30515,-0.01767340488731861,-0.010684282518923283,0.00011250565148657188,-0.011277059093117714,-0.005622768774628639,-0.00090336351422593
30525,-0.01778646931052208,-0.010740128345787525,0.00010293174273101613,-0.011335688643157482,-0.00554632069543004,-0.0010110882576555014
30535,-0.017899347469210625,-0.01079487893730402,4.916787293041125e-05,-0.011369637213647366,-0.005298967938870192,-0.0010948734125122428
30545,-0.018013082444667816,-0.010848156176507473,3.951643157051876e-05,-0.01137739047408104,-0.005356552079319954,-0.000835114624351263
30555,-0.017956305295228958,-0.01052513811737299,3.630383434938267e-05,-0.010146468877792358,-0.0029197861440479755,-0.0007022140198387206
30565,-0.018057076260447502,-0.010553320869803429,2.9256778361741453e-05,-0.010007697157561779,-0.002716836053878069,-0.0007068858249112964
30575,-0.02110733464360237,-0.004326912108808756,2.052263698715251e-05,-0.027748020365834236,0.03531574457883835,-0.0011579669080674648
30585,-0.020090200006961823,-0.00926347728818655,0.0002616305137053132,-0.020155400037765503,0.0040038698352873325,0.0005801554652862251
30595,-0.02117106504738331,-0.00869589764624834,0.000249273085501045,-0.025466373190283775,0.007303000893443823,0.0002269379619974643
30605,-0.02142675407230854,-0.008621014654636383,0.00025214289780706167,-0.025671377778053284,0.0076735238544642925,0.0003474513068795204
30615,-0.0167712289839983,-0.0101624121889472,0.00043336368980817497,0.0034847725182771683,-0.0016526433173567057,0.0018666450632736087
30625,-0.01766219735145569,-0.009572461247444153,0.00027078361017629504,-0.0017219638684764504,0.0020230275113135576,0.0008043793495744467
30635,-0.01679655723273754,-0.010148278437554836,0.0002731200074777007,0.003594697453081608,-0.0012697562342509627,0.0007152159814722836
30645,-0.017649678513407707,-0.010144158266484737,0.0002936527889687568,-0.0012962777400389314,-0.0008848322904668748,0.0007981508388184011
30655,-0.01764126680791378,-0.009868252091109753,0.00030307777342386544,-0.0007663561264052987,0.0010689179180189967,0.0008884944254532456
30665,-0.01121423952281475,-0.004522636532783508,0.00015117412840481848,0.03727943077683449,0.03263400122523308,-0.0004676525422837585
30675,-0.010838779620826244,-0.004193705506622791,0.0001468769187340513,0.03781259059906006,0.033152248710393906,-0.0003906689817085862
30685,-0.01045671571046114,-0.0038594233337789774,0.0001426373637514189,0.0386001355946064,0.033704183995723724,-0.0004561228270176798
30695,-0.009742981754243374,-0.004005427472293377,0.00014205797924660146,0.04133748263120651,0.031689584255218506,-0.000550819153431803
30705,-0.008761337958276272,-0.0029945012647658587,2.7090231014881283e-05,0.0453486293554306,0.03640533238649368,-0.0013730151113122702
30715,-0.008304226212203503,-0.002626904984936118,1.3284188753459603e-05,0.04607370123267174,0.03711393475532532,-0.0013868911191821098
30725,-0.007839446887373924,-0.0022524846717715263,-8.75726982485503e-07,0.0468822717666626,0.03777015954256058,-0.0014438338112086058
30735,-0.0096342284232378,-0.0008870704332366586,8.690679533174261e-05,0.03514042869210243,0.04375116154551506,-0.0007682802388444543
30745,-0.008289122022688389,-0.002600266830995679,0.00016969506395980716,0.04130307585000992,0.032449543476104736,-9.628906263969839e-05
30755,-0.008475285954773426,-8.376517507713288e-05,5.390957812778652e-05,0.03874169662594795,0.04499918967485428,-0.0008626084891147912
30765,-0.009773521684110165,-0.002564523136243224,0.0002568788768257946,0.03027108497917652,0.029651595279574394,0.0006365651497617364
30775,-0.008469628170132637,-0.003803763771429658,0.00027783194673247635,0.03611057996749878,0.021688926964998245,0.0008104292210191488
30785,-0.008909259922802448,-0.0038947362918406725,0.0003277711512055248,0.03215816244482994,0.02045261301100254,0.0011003627441823483
30795,-0.01009521447122097,-0.0034252707846462727,0.00022337744303513318,0.02458081766963005,0.022279368713498116,0.0004332845564931631
30805,-0.009846740402281284,-0.0032011293806135654,0.00022783510212320834,0.025114085525274277,0.022548915818333626,0.0004589958116412163
30815,-0.011043324135243893,-0.0021712719462811947,0.00024581135949119925,0.017558248713612556,0.027240384370088577,0.00052280118688941
30825,-0.009199131280183792,-0.0033352563623338938,0.0002752712171059102,0.02691294625401497,0.019805900752544403,0.0007427380769513547
30835,-0.011151725426316261,-0.002598153194412589,0.0003378179972060025,0.015444140881299973,0.02283983863890171,0.001041597337462008
30845,-0.012501537799835205,-0.008670834824442863,0.0003014424873981625,0.007366068661212921,-0.011229516007006168,0.0008809575228951871
30855,-0.013806700706481934,-0.00812144111841917,0.000324203196214512,4.7441961214644834e-05,-0.007898788899183273,0.0011149294441565871
30865,-0.011540497653186321,-0.008602774702012539,0.00036419357638806105,0.012618711218237877,-0.01037174928933382,0.0014981345739215612
30875,-0.011568242684006691,-0.008826293982565403,0.0003769017930608243,0.012034227140247822,-0.011321119964122772,0.001649006619118154
30885,-0.013813238590955734,-0.00979157816618681,0.00021848267351742834,-0.0005990699282847345,-0.016239861026406288,0.0008500391850247979
30895,-0.020365552976727486,-0.01631704717874527,-4.7715744585730135e-05,-0.03691770136356354,-0.051852766424417496,-0.0010000416077673435
30905,-0.019593967124819756,-0.016474148258566856,5.515467273653485e-05,-0.030888564884662628,-0.05062069371342659,-0.0004140762030147016
30915,-0.02025069296360016,-0.01591787487268448,0.00012496474664658308,-0.03339269012212753,-0.045262034982442856,-0.0002705780789256096
30926,-0.019290752708911896,-0.016784589737653732,0.0001825154322432354,-0.026663584634661674,-0.04823634773492813,-3.747550363186747e-05
30935,-0.01854524202644825,-0.017684251070022583,0.00012261465599294752,-0.021465644240379333,-0.051385071128606796,-0.0004498276684898883
30946,-0.018763113766908646,-0.018201954662799835,0.00011765373346861452,-0.022108614444732666,-0.052155502140522,-0.0005418285727500916
30955,-0.018987534567713737,-0.018727166578173637,0.00011263148917350918,-0.02277548983693123,-0.052886962890625,-0.0004621037805918604
30965,-0.018683312460780144,-0.018598156049847603,0.00018647521210368723,-0.020189449191093445,-0.049656350165605545,5.299125041346997e-05
30975,-0.018886703997850418,-0.01909603737294674,0.00010857269080588594,-0.02044343762099743,-0.05014849826693535,-0.0003549909743014723
30985,-0.01830456405878067,-0.020280294120311737,8.674865239299834e-05,-0.015889402478933334,-0.05485145002603531,-0.00040102479397319257
30995,-0.01800660416483879,-0.0211750827729702,6.898236460983753e-05,-0.013004406355321407,-0.057554736733436584,-0.00036013632779940963
31005,-0.019244393333792686,-0.019271692261099815,0.00024055613903328776,-0.019426196813583374,-0.043077122420072556,0.0010065793758258224
31015,-0.017956973984837532,-0.021171903237700462,0.00021259755885694176,-0.010480372235178947,-0.052475497126579285,0.0008089371840469539
31025,-0.01989094726741314,-0.029378177598118782,-0.0002641570463310927,-0.02159874327480793,-0.10010936111211777,-0.0031965174712240696
31035,-0.021056633442640305,-0.029208187013864517,-0.00016743104788474739,-0.027706153690814972,-0.0940391942858696,-0.002071904018521309
31045,-0.018874024972319603,-0.030016615986824036,-7.36108049750328e-05,-0.012953495606780052,-0.09441516548395157,-0.0012907121563330293
31055,-0.01900544762611389,-0.030966866761446,-8.652708493173122e-05,-0.013331071473658085,-0.09563490748405457,-0.0012914837570860982
31065,-0.01914069429039955,-0.03193141892552376,-6.355519872158766e-05,-0.013620956800878048,-0.09688964486122131,-0.0012185481609776616
31075,-0.0196240097284317,-0.03140796348452568,8.235304267145693e-05,-0.01616087555885315,-0.08869326114654541,-0.0002895738580264151
31085,-0.019786402583122253,-0.03230034187436104,7.917726179584861e-05,-0.016317790374159813,-0.08978209644556046,-0.00034462485928088427
