timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
16556,0.018852336332201958,-0.02162630669772625,0.02401123382151127,-0.5041215419769287,0.23149056732654572,0.10917001217603683
16566,0.019091006368398666,-0.021841635927557945,0.02399054542183876,-0.5033161044120789,0.23192210495471954,0.10879568755626678
16576,0.01933477260172367,-0.02206811122596264,0.02268407493829727,-0.5049440860748291,0.23008622229099274,0.10937784612178802
16586,0.018958739936351776,-0.0219931211322546,0.02261066995561123,-0.5171175003051758,0.26020264625549316,0.10881577432155609
16596,0.019150152802467346,-0.021913666278123856,0.022519132122397423,-0.5302704572677612,0.2622097134590149,0.10910194367170334
16606,0.018813470378518105,-0.02185893803834915,0.02244194597005844,-0.5402059555053711,0.2886499762535095,0.10890853404998779
16616,0.019042719155550003,-0.01780816726386547,0.02262052893638611,-0.735934853553772,0.28746771812438965,0.10874056071043015
16626,0.018999168649315834,-0.021800484508275986,0.022608857601881027,-0.5444021224975586,0.29932260513305664,0.10891907662153244
16636,0.017900994047522545,-0.020710395649075508,0.02257082611322403,-0.6039690375328064,0.3585394322872162,0.10613569617271423
16646,0.01891757734119892,-0.021206017583608627,0.02248581498861313,-0.5836653709411621,0.3135131299495697,0.10742870718240738
16656,0.019080722704529762,-0.021303674206137657,0.023069733753800392,-0.5815309286117554,0.31141889095306396,0.10621950775384903
16666,0.01984321139752865,-0.02316450886428356,0.023008812218904495,-0.4978613257408142,0.2853494882583618,0.10710570961236954
16676,0.018990948796272278,-0.0212560947984457,0.023022912442684174,-0.5968378186225891,0.33373138308525085,0.10486791282892227
16686,0.01896449737250805,-0.021754058077931404,0.022983450442552567,-0.5756723284721375,0.3410710394382477,0.10547744482755661
16696,0.018671827390789986,-0.0217277854681015,0.02295038290321827,-0.5807049870491028,0.3604629337787628,0.10456599295139313
16706,0.016851428896188736,-0.019410617649555206,0.02339029312133789,-0.693487286567688,0.44946980476379395,0.099778912961483
16716,0.015059119090437889,-0.012340541929006577,0.02327790856361389,-1.023030161857605,0.5342602729797363,0.09516964107751846
16726,0.015325804241001606,-0.012176458723843098,0.023277459666132927,-1.0074615478515625,0.5178846716880798,0.09502486139535904
16736,0.015088037587702274,-0.012252287939190865,0.023285022005438805,-0.9838009476661682,0.525645911693573,0.09463664144277573
16746,0.015102297067642212,-0.01133678387850523,0.023225964978337288,-1.0083839893341064,0.5212579369544983,0.09467500448226929
16756,0.014870494604110718,-0.013315300457179546,0.0232265442609787,-0.8917317986488342,0.5279081463813782,0.0946483239531517
16766,0.01488719042390585,-0.012882264330983162,0.023196779191493988,-0.8918315768241882,0.5279135704040527,0.09469003975391388
16776,0.014176342636346817,-0.011742372997105122,0.0231236070394516,-0.9288434386253357,0.5568830966949463,0.092799112200737
16786,0.01490506436675787,-0.012973456643521786,0.023203566670417786,-0.8514198660850525,0.5173242092132568,0.09545083343982697
16796,0.014203973114490509,-0.010885636322200298,0.023464052006602287,-0.9335520267486572,0.5464060306549072,0.0935051441192627
16806,0.014685393311083317,-0.013711703009903431,0.023605307564139366,-0.7773100733757019,0.5178948044776917,0.0925309807062149
16816,0.015150156803429127,-0.011879571713507175,0.02357705496251583,-0.8537006974220276,0.4924434721469879,0.09634586423635483
16826,0.014924700371921062,-0.011682748794555664,0.023575883358716965,-0.8450316190719604,0.50014328956604,0.0958016887307167
16836,0.014926339499652386,-0.01374765858054161,0.024197841063141823,-0.7272176742553711,0.4978086054325104,0.09406599402427673
16846,0.014245685189962387,-0.011499566957354546,0.02419990673661232,-0.8248010277748108,0.5269676446914673,0.09341035038232803
16856,0.01493188738822937,-0.012874223291873932,0.024289755150675774,-0.7410789132118225,0.48932987451553345,0.09346342831850052
16866,0.01516489777714014,-0.012885529547929764,0.024323802441358566,-0.7296425700187683,0.474679172039032,0.09547577798366547
16876,0.015130305662751198,-0.012665318325161934,0.02435089834034443,-0.7297471761703491,0.47433361411094666,0.09418481588363647
16886,0.012760144658386707,-0.011729855090379715,0.025044385343790054,-0.762230634689331,0.5840322375297546,0.08747009932994843
16896,0.01489475928246975,-0.011752616614103317,0.025170588865876198,-0.7475704550743103,0.4727579653263092,0.09515175223350525
16906,0.015128035098314285,-0.01224322896450758,0.025258079171180725,-0.7098948359489441,0.4598121643066406,0.09504479169845581
16916,0.014213377609848976,-0.01272642146795988,0.025341402739286423,-0.6763595342636108,0.4998514652252197,0.09332969039678574
16926,0.014677150174975395,-0.012516360729932785,0.025239111855626106,-0.6775264739990234,0.47232815623283386,0.09604865312576294
16936,0.015361541882157326,-0.013657466508448124,0.025316186249256134,-0.6140443682670593,0.43698355555534363,0.0951426550745964
16946,0.01490557286888361,-0.012764515355229378,0.02537406235933304,-0.6502525806427002,0.45827728509902954,0.09433142095804214
16956,0.014235458336770535,-0.011662276461720467,0.025417106226086617,-0.6937773823738098,0.4878266453742981,0.09400015324354172
16966,0.014235515147447586,-0.012556692585349083,0.025713292881846428,-0.6375478506088257,0.48275476694107056,0.0920751690864563
16976,0.01623605377972126,-0.014337185770273209,0.02582092583179474,-0.5435851216316223,0.3856336176395416,0.09392473846673965
16986,0.01622842811048031,-0.013900533318519592,0.025900626555085182,-0.561097264289856,0.389067143201828,0.09492888301610947
16996,0.01424478180706501,-0.012590672820806503,0.02600371651351452,-0.6203732490539551,0.488338440656662,0.09092092514038086
17006,0.014247425831854343,-0.012815332040190697,0.026087362319231033,-0.6019812226295471,0.48569008708000183,0.09096207469701767
17016,0.02055813930928707,-0.020607227459549904,0.026692718267440796,-0.217000812292099,0.1772313266992569,0.09802156686782837
17026,0.020899586379528046,-0.020992403849959373,0.026801597326993942,-0.21478673815727234,0.17793813347816467,0.09808370471000671
17036,0.02063167467713356,-0.020258229225873947,0.027035614475607872,-0.2700163424015045,0.2076563835144043,0.09735771268606186
17046,0.02106219343841076,-0.020914854481816292,0.02711600437760353,-0.2519008219242096,0.20234784483909607,0.09664742648601532
17056,0.019453901797533035,-0.02565758302807808,0.02616085112094879,-0.036496393382549286,0.29624143242836,0.0925559550523758
17066,0.020560625940561295,-0.023568760603666306,0.02643730118870735,-0.1711101233959198,0.25082144141197205,0.09329825639724731
17076,0.026356982067227364,-0.024864565581083298,0.026215311139822006,-0.1306179165840149,-0.018447935581207275,0.09537359327077866
17086,0.026990476995706558,-0.025938907638192177,0.026193231344223022,-0.1039511039853096,-0.018774298951029778,0.09596610069274902
17096,0.026706451550126076,-0.025878623127937317,0.024896524846553802,-0.13380110263824463,0.025756511837244034,0.09598693251609802
17106,0.027135297656059265,-0.024484891444444656,0.02496602013707161,-0.22979110479354858,0.035385921597480774,0.09575139731168747
17116,0.02730875089764595,-0.02489248663187027,0.024942178279161453,-0.22913439571857452,0.0550243966281414,0.09424718469381332
17126,0.026189057156443596,-0.02509233169257641,0.025031156837940216,-0.23831935226917267,0.13827036321163177,0.09555152803659439
17136,0.026381637901067734,-0.025717567652463913,0.024991152808070183,-0.22688862681388855,0.15109311044216156,0.0963093489408493
17146,0.025294359773397446,-0.024415962398052216,0.025522343814373016,-0.315001517534256,0.22707779705524445,0.09736216813325882
17156,0.026569733396172523,-0.025688985362648964,0.025464555248618126,-0.26445749402046204,0.17853912711143494,0.09739673882722855
17166,0.02547888271510601,-0.024606505408883095,0.025560317561030388,-0.3373013138771057,0.25473836064338684,0.09732230007648468
17176,0.02632620558142662,-0.025661922991275787,0.025522345677018166,-0.29562053084373474,0.22451798617839813,0.09796371310949326
17186,0.026928452774882317,-0.024555839598178864,0.024871233850717545,-0.3683377802371979,0.20950570702552795,0.09630893915891647
17196,0.025437580421566963,-0.02455376461148262,0.024878520518541336,-0.37749743461608887,0.30399927496910095,0.09875081479549408
17206,0.025862272828817368,-0.025599146261811256,0.0248276200145483,-0.33330634236335754,0.2905709445476532,0.10107151418924332
17216,0.025850117206573486,-0.024965232238173485,0.024807006120681763,-0.37734657526016235,0.3060111105442047,0.10091761499643326
17226,0.027077846229076385,-0.025558993220329285,0.023573603481054306,-0.3534730076789856,0.249806210398674,0.10086865723133087
17236,0.02602759376168251,-0.031231554225087166,0.023425878956913948,-0.060549572110176086,0.3211900293827057,0.10533196479082108
17246,0.024976683780550957,-0.031645454466342926,0.02332358807325363,-0.06462354212999344,0.38680437207221985,0.10767098516225815
17256,0.025816241279244423,-0.029038341715931892,0.023439092561602592,-0.234353169798851,0.3461622893810272,0.10422157496213913
17266,0.02381913550198078,-0.03308196738362312,0.02319812774658203,-0.0329936221241951,0.46020451188087463,0.10963989794254303
17276,0.022564979270100594,-0.037675876170396805,0.02316863089799881,0.18730953335762024,0.5330672860145569,0.11559412628412247
17286,0.022486479952931404,-0.03844600170850754,0.023055417463183403,0.18601219356060028,0.5301147699356079,0.11464990675449371
17296,0.022494351491332054,-0.03927911818027496,0.022936727851629257,0.18854178488254547,0.5360125303268433,0.11312349140644073
17306,0.021602319553494453,-0.03729274123907089,0.023129668086767197,0.038371358066797256,0.5737872123718262,0.12047595530748367
17316,0.0227460078895092,-0.039494819939136505,0.02420078031718731,0.12057707458734512,0.5070468783378601,0.10724597424268723
17326,0.022071538493037224,-0.038604218512773514,0.02426745742559433,0.037229273468256,0.5433196425437927,0.11193637549877167
17336,0.021411988884210587,-0.03727981075644493,0.024347500875592232,-0.0683024525642395,0.5661499500274658,0.11750171333551407
17346,0.02229810133576393,-0.03919466957449913,0.024281464517116547,0.008014419116079807,0.5091388821601868,0.1038745865225792
17356,0.022184031084179878,-0.03978375345468521,0.02424900233745575,0.007224964909255505,0.5133385062217712,0.0962432399392128
17367,0.022844098508358,-0.03879585489630699,0.023380085825920105,-0.07172919809818268,0.46984750032424927,0.1063212975859642
17376,0.02103964239358902,-0.037634387612342834,0.023354705423116684,-0.15993374586105347,0.5580177903175354,0.10336934030056
17386,0.022187845781445503,-0.03963444009423256,0.023277638480067253,-0.07585939764976501,0.4882185757160187,0.0824727863073349
17396,0.022424640133976936,-0.039582718163728714,0.023235857486724854,-0.10394854843616486,0.4711991548538208,0.07675707340240479
17406,0.02174374833703041,-0.0398021824657917,0.02426465041935444,-0.11795170605182648,0.5019227862358093,0.07941886782646179
17416,0.02241089940071106,-0.0397644117474556,0.024282824248075485,-0.14068906009197235,0.45967021584510803,0.0858108252286911
17426,0.021970737725496292,-0.03974795341491699,0.024287037551403046,-0.16079135239124298,0.4770304262638092,0.07856093347072601
17436,0.021967731416225433,-0.03842843323945999,0.02434256672859192,-0.24697567522525787,0.4696272313594818,0.06834638863801956
17446,0.023053418844938278,-0.03647046908736229,0.025044426321983337,-0.36431053280830383,0.407017320394516,0.055582866072654724
17456,0.02217860147356987,-0.0386466346681118,0.025094302371144295,-0.26005789637565613,0.44790589809417725,0.05201982706785202
17466,0.02130492590367794,-0.03950059413909912,0.02510475181043148,-0.22933097183704376,0.48709768056869507,0.04871293529868126
17476,0.021941225975751877,-0.038831401616334915,0.025167442858219147,-0.27607256174087524,0.44768616557121277,0.043887097388505936
17486,0.0212884321808815,-0.037513475865125656,0.025198446586728096,-0.35188373923301697,0.47444069385528564,0.039751507341861725
17496,0.015455282293260098,-0.04076296463608742,0.02630206197500229,-0.1951405107975006,0.7581019997596741,0.04421867057681084
17506,0.014900946989655495,-0.04107584431767464,0.02638365887105465,-0.19438554346561432,0.7596763968467712,0.0362175852060318
17516,0.014333611354231834,-0.04138539731502533,0.026465561240911484,-0.19430530071258545,0.7612330317497253,0.028223371133208275
17526,0.01513971108943224,-0.04155464470386505,0.026688598096370697,-0.20232227444648743,0.6935531497001648,0.016396909952163696
17536,0.013279297389090061,-0.04486874118447304,0.027193378657102585,-0.05423326790332794,0.7592302560806274,0.004718314856290817
17546,0.013357513584196568,-0.045016996562480927,0.02737676165997982,-0.0714937150478363,0.7262584567070007,-0.004091974813491106
17556,0.014135108329355717,-0.04447734355926514,0.027651889249682426,-0.11884535104036331,0.6598469018936157,-0.013066298328340054
17566,0.018169142305850983,-0.04701574519276619,0.02797899954020977,-0.011693565174937248,0.43938976526260376,-0.030689939856529236
17576,0.02059299498796463,-0.05180516093969345,0.026140732690691948,0.19610725343227386,0.31864672899246216,-0.044591210782527924
17586,0.021302849054336548,-0.05104890465736389,0.026255501434206963,0.12281714379787445,0.2798272967338562,-0.04854867234826088
17596,0.020858285948634148,-0.05054083839058876,0.02634497731924057,0.06527310609817505,0.2998652756214142,-0.05272170528769493
17606,0.023862281814217567,-0.04710504412651062,0.02660786360502243,-0.12746478617191315,0.1507325917482376,-0.07624567300081253
17616,0.02297232300043106,-0.04596051946282387,0.026706229895353317,-0.18765191733837128,0.19367997348308563,-0.1057615578174591
17626,0.0239473357796669,-0.049300581216812134,0.025908740237355232,-0.027218641713261604,0.14127598702907562,-0.13869892060756683
17636,0.02367377281188965,-0.04594656080007553,0.026090174913406372,-0.19804908335208893,0.18883562088012695,-0.1304287165403366
17646,0.02377847023308277,-0.046168673783540726,0.026089003309607506,-0.22393904626369476,0.16548053920269012,-0.12335164844989777
17656,0.024300619959831238,-0.04625707492232323,0.026095811277627945,-0.1484646499156952,0.0740448459982872,-0.12372437119483948
17666,0.02486158162355423,-0.04973765090107918,0.026047756895422935,-0.11703687161207199,0.09200861304998398,-0.1079053282737732
17676,0.02380053512752056,-0.045031432062387466,0.02626354806125164,-0.28701987862586975,0.21386900544166565,-0.14411814510822296
17686,0.02548450417816639,-0.045724935829639435,0.026282213628292084,-0.25515827536582947,0.0799294039607048,-0.22970320284366608
17696,0.024619897827506065,-0.045908696949481964,0.026399174705147743,-0.24685601890087128,0.17391489446163177,-0.36803102493286133
17706,0.024682028219103813,-0.046078868210315704,0.026712341234087944,-0.13956943154335022,0.2461853176355362,-0.5252887010574341
17716,0.024272765964269638,-0.04633372649550438,0.026782063767313957,-0.11707529425621033,0.21942706406116486,-0.6630951762199402
17726,0.023575017228722572,-0.04671720042824745,0.02693900652229786,0.037105873227119446,0.2762081027030945,-0.7619784474372864
17736,0.023286543786525726,-0.04688069969415665,0.027212249115109444,0.2520356774330139,0.32217055559158325,-0.8396233320236206
17746,0.024316545575857162,-0.051659777760505676,0.026405783370137215,0.6480950117111206,0.3689117431640625,-0.9609850645065308
17756,0.02320624701678753,-0.05222919583320618,0.026892395690083504,0.7698664665222168,0.638595700263977,-1.1414580345153809
17766,0.023834072053432465,-0.051610253751277924,0.02765691839158535,0.6845223307609558,0.8524061441421509,-1.3629652261734009
17776,0.02322400175035,-0.050541967153549194,0.028617873787879944,0.4338024854660034,1.1117788553237915,-1.592785358428955
17786,0.022659167647361755,-0.051227930933237076,0.029679911211133003,0.22748258709907532,1.3093878030776978,-1.840228796005249
17796,0.023087292909622192,-0.04950685799121857,0.024599120020866394,-0.04147622361779213,1.3684886693954468,-2.0689868927001953
17806,0.023193981498479843,-0.05118836462497711,0.025850290432572365,-0.026891257613897324,1.3550560474395752,-2.2338335514068604
17816,0.02330671064555645,-0.04818642884492874,0.027509257197380066,-0.2488219141960144,1.457118034362793,-2.322171926498413
17826,0.025895066559314728,-0.043353330343961716,0.029449056833982468,-0.5964639782905579,1.3639017343521118,-2.3731720447540283
17836,0.024937257170677185,-0.041738059371709824,0.02300245687365532,-0.8194916844367981,1.4818928241729736,-2.421877384185791
17846,0.019853414967656136,-0.04244081676006317,0.024930795654654503,-0.9433624148368835,1.8452491760253906,-2.468153238296509
17856,0.01839839667081833,-0.04072854667901993,0.02703799679875374,-1.1886121034622192,2.1585988998413086,-2.5316953659057617
17866,0.017704475671052933,-0.03936213254928589,0.02952978014945984,-1.3666181564331055,2.599882125854492,-2.642287492752075
17876,0.017296327278017998,-0.04121222719550133,0.022363120689988136,-1.2960249185562134,3.153653860092163,-2.7765424251556396
17886,0.015481865964829922,-0.03672732785344124,0.02466350793838501,-1.502957820892334,3.820845127105713,-2.8582541942596436
17896,0.0166696198284626,-0.0348619669675827,0.027662472799420357,-1.6062341928482056,4.216824054718018,-2.952784538269043
17906,0.01591367833316326,-0.033417753875255585,0.030710630118846893,-1.751824975013733,4.616187572479248,-3.051741600036621
17916,0.019301876425743103,-0.03576378524303436,0.03518732637166977,-1.7468938827514648,4.6720147132873535,-3.2249207496643066
17926,0.017261231318116188,-0.034838177263736725,0.04493212327361107,-1.9130957126617432,5.004035472869873,-3.3778786659240723
17936,0.016855094581842422,-0.035417910665273666,0.04930441454052925,-1.9339299201965332,5.286407947540283,-3.5307767391204834
17946,0.012176362797617912,-0.03350721672177315,0.05319592356681824,-1.991364598274231,5.846428871154785,-3.635953664779663
17956,0.011980971321463585,-0.033229611814022064,0.0580601766705513,-1.9170013666152954,6.212728023529053,-3.723558187484741
17966,0.00966736488044262,-0.03250426426529884,0.07519126683473587,-1.8351696729660034,6.587001800537109,-3.7975807189941406
17976,0.008364417590200901,-0.033052265644073486,0.08097271621227264,-1.7624722719192505,6.816720962524414,-3.876185894012451
17986,0.006715984083712101,-0.032221950590610504,0.08677159249782562,-1.8550083637237549,6.901710033416748,-3.9302079677581787
17996,0.006280622445046902,-0.03149087727069855,0.09299847483634949,-1.9897955656051636,6.761625289916992,-3.9935836791992188
18006,0.005965004675090313,-0.030092857778072357,0.09940182417631149,-2.1498305797576904,6.56744909286499,-4.045975208282471
18016,0.0032592713832855225,-0.030041569843888283,0.11763038486242294,-2.117462635040283,6.441333770751953,-4.1748576164245605
18026,0.002823235234245658,-0.02972656674683094,0.12499995529651642,-2.052610158920288,6.2234978675842285,-4.262073516845703
18036,0.00363509776070714,-0.033438265323638916,0.13297896087169647,-1.7506135702133179,5.939753532409668,-4.42155122756958
18046,0.001922388095408678,-0.03276120871305466,0.1404602974653244,-1.718224287033081,5.796416282653809,-4.430857181549072
18056,-0.0014161807484924793,-0.03126506507396698,0.14995260536670685,-1.7970378398895264,5.708996295928955,-4.4210286140441895
18066,-0.0027377016376703978,-0.029511135071516037,0.15776988863945007,-2.001293420791626,5.550934314727783,-4.399517059326172
18076,-0.00458179134875536,-0.028706572949886322,0.1656636893749237,-2.1962714195251465,5.425830841064453,-4.438433647155762
18086,-0.005729579832404852,-0.028690261766314507,0.17377184331417084,-2.3396060466766357,5.28844690322876,-4.516621112823486
18096,-0.006684649735689163,-0.02661331743001938,0.18557290732860565,-2.478830099105835,5.095034122467041,-4.545802116394043
18106,-0.00910468865185976,-0.024364382028579712,0.1938781440258026,-2.5357377529144287,4.937555313110352,-4.579677581787109
18116,-0.012466613203287125,-0.023217028006911278,0.20223212242126465,-2.4927561283111572,4.692714691162109,-4.644306659698486
18126,-0.014556720852851868,-0.022309089079499245,0.21076716482639313,-2.4515326023101807,4.293614387512207,-4.665529251098633
18136,-0.015842264518141747,-0.02065170556306839,0.2193998396396637,-2.4806761741638184,3.8085477352142334,-4.6311540603637695
18146,-0.016996432095766068,-0.019777370616793633,0.22790424525737762,-2.5265989303588867,3.293668508529663,-4.618216514587402
18156,-0.01811717078089714,-0.018325181677937508,0.2365882247686386,-2.6081552505493164,2.8039636611938477,-4.606146812438965
18166,-0.017927292734384537,-0.01876458153128624,0.2454613894224167,-2.614382266998291,2.3529226779937744,-4.648010730743408
18176,-0.019167067483067513,-0.016441848129034042,0.25416722893714905,-2.693598985671997,2.069286346435547,-4.656094551086426
18186,-0.019548876211047173,-0.015606504864990711,0.25690099596977234,-2.672468662261963,1.825316309928894,-4.686519145965576
18196,-0.021315567195415497,-0.01461278647184372,0.2652418613433838,-2.5892300605773926,1.6502156257629395,-4.709212303161621
18206,-0.023877523839473724,-0.013353439047932625,0.27353572845458984,-2.4936625957489014,1.52568519115448,-4.721741199493408
18216,-0.02558859810233116,-0.01237559039145708,0.2818448543548584,-2.361586809158325,1.3428884744644165,-4.74648380279541
18226,-0.025089586153626442,-0.01198188029229641,0.2902313470840454,-2.23500394821167,1.067784070968628,-4.785534858703613
18236,-0.026940274983644485,-0.0115341292694211,0.3006253242492676,-2.0954136848449707,0.8363841772079468,-4.872816562652588
18246,-0.027496028691530228,-0.007984825409948826,0.30891796946525574,-2.052595615386963,0.6132952570915222,-4.906929969787598
18256,-0.030140303075313568,-0.005770067684352398,0.31715473532676697,-1.961592197418213,0.4951375126838684,-4.956510543823242
18266,-0.03214463219046593,-0.004682518541812897,0.32538434863090515,-1.8260383605957031,0.3906417489051819,-4.973840713500977
18276,-0.034638818353414536,-0.0035754607524722815,0.3329136371612549,-1.6913397312164307,0.33824968338012695,-4.965986251831055
18286,-0.037243206053972244,-0.0020413852762430906,0.3409329354763031,-1.5620757341384888,0.31525132060050964,-4.9398651123046875
18296,-0.04005049169063568,-0.0002820199588313699,0.3488619923591614,-1.419177532196045,0.32350343465805054,-4.93009614944458
18306,-0.04233015701174736,0.0016438579186797142,0.35671672224998474,-1.2508482933044434,0.27411648631095886,-4.9644694328308105
18316,-0.0448688268661499,0.00302114081569016,0.36427682638168335,-1.0303791761398315,0.20537368953227997,-5.065455913543701
18326,-0.04761219024658203,0.004660076927393675,0.37195253372192383,-0.7916536927223206,0.10842875391244888,-5.181939125061035
18336,-0.050424929708242416,0.006065940018743277,0.37954145669937134,-0.5509079694747925,-0.005739687476307154,-5.267144680023193
18346,-0.05250582471489906,0.00792697910219431,0.3870321214199066,-0.3363756835460663,-0.10449440032243729,-5.28203821182251
18356,-0.05560358986258507,0.009334071539342403,0.3916945159435272,-0.1320706009864807,-0.15941576659679413,-5.25866174697876
18366,-0.05871807411313057,0.01088016852736473,0.39876848459243774,0.03820287436246872,-0.1724391132593155,-5.194052696228027
18376,-0.06129372864961624,0.012348577380180359,0.40572330355644226,0.20044195652008057,-0.20164261758327484,-5.117369651794434
18386,-0.06330752372741699,0.013810273259878159,0.41255199909210205,0.3419085443019867,-0.25219443440437317,-5.092624187469482
18396,-0.06642542034387589,0.015381928533315659,0.41922274231910706,0.4635004997253418,-0.27305522561073303,-5.136918544769287
18406,-0.06904932111501694,0.01689871773123741,0.42782172560691833,0.6027312874794006,-0.32446667551994324,-5.211950778961182
18416,-0.07071561366319656,0.017889482900500298,0.43436408042907715,0.7705392837524414,-0.40023595094680786,-5.263681411743164
18426,-0.07441461086273193,0.01946869306266308,0.440732479095459,0.9189759492874146,-0.4609786868095398,-5.288608551025391
18436,-0.07681965827941895,0.020971642807126045,0.44697338342666626,1.0387581586837769,-0.592204749584198,-5.272990703582764
18446,-0.07838565856218338,0.022325752303004265,0.45368701219558716,1.1323556900024414,-0.8009255528450012,-5.226712226867676
18456,-0.08188573271036148,0.024199943989515305,0.45959365367889404,1.1545379161834717,-0.9751831889152527,-5.187970161437988
18466,-0.08411578088998795,0.02536916360259056,0.46535786986351013,1.1303112506866455,-1.1899113655090332,-5.157668590545654
18476,-0.08569195121526718,0.026613418012857437,0.47096318006515503,1.0503135919570923,-1.4073643684387207,-5.12484073638916
18486,-0.08845637738704681,0.027998629957437515,0.4763832688331604,0.9488382935523987,-1.5579866170883179,-5.075195789337158
18496,-0.0927387923002243,0.029379503801465034,0.4788408577442169,0.8618701696395874,-1.616045355796814,-5.02114200592041
18506,-0.09434046596288681,0.030493710190057755,0.48376673460006714,0.7968443036079407,-1.6990439891815186,-4.974175453186035
18516,-0.09589993208646774,0.031559355556964874,0.4885164201259613,0.7602777481079102,-1.771116018295288,-4.9449782371521
18526,-0.1006568893790245,0.03281547501683235,0.4930702745914459,0.7375510931015015,-1.810934066772461,-4.951536178588867
18536,-0.103142648935318,0.03376738727092743,0.4935177266597748,0.7234178185462952,-1.9503633975982666,-4.994893550872803
18546,-0.10428047180175781,0.034707993268966675,0.49754568934440613,0.6897783875465393,-2.137716770172119,-5.0626726150512695
18557,-0.1070355623960495,0.035868365317583084,0.501374363899231,0.6231757402420044,-2.2773094177246094,-5.08311653137207
18567,-0.11014630645513535,0.03700581565499306,0.5050066709518433,0.556818425655365,-2.347809314727783,-5.034318923950195
18576,-0.11350797861814499,0.03809100762009621,0.5084428787231445,0.5264075398445129,-2.3533272743225098,-4.932945728302002
18586,-0.11490423232316971,0.039604537189006805,0.5090330243110657,0.5103487968444824,-2.3187851905822754,-4.820037364959717
18596,-0.11685057729482651,0.04021105542778969,0.5119868516921997,0.5881313681602478,-2.256913900375366,-4.724116325378418
18606,-0.11986575275659561,0.04200391098856926,0.5147711634635925,0.6848344802856445,-2.199153423309326,-4.681132793426514
18616,-0.12181346863508224,0.042228762060403824,0.5173981189727783,0.8321065306663513,-2.216327667236328,-4.71118688583374
18626,-0.1253708451986313,0.04337470978498459,0.5186941623687744,0.9854400157928467,-2.2647290229797363,-4.779274940490723
18636,-0.12687604129314423,0.043390434235334396,0.5209433436393738,1.1722429990768433,-2.413428544998169,-4.836740016937256
18646,-0.12824584543704987,0.045296598225831985,0.5230385661125183,1.3336279392242432,-2.5673160552978516,-4.842523097991943
18656,-0.1308063417673111,0.045364320278167725,0.5249813199043274,1.5218368768692017,-2.69416880607605,-4.778805255889893
18666,-0.1340121626853943,0.046095799654722214,0.5267680287361145,1.6692413091659546,-2.765831470489502,-4.675441265106201
18676,-0.13602866232395172,0.04669228196144104,0.5276665091514587,1.8081419467926025,-2.8053641319274902,-4.558369159698486
18686,-0.13771411776542664,0.04742223396897316,0.5291025638580322,1.913869023323059,-2.7692196369171143,-4.457751750946045
18696,-0.13984370231628418,0.0488419383764267,0.5303968787193298,1.9799517393112183,-2.7184252738952637,-4.391647815704346
18706,-0.1424788534641266,0.04910055175423622,0.5315616130828857,2.0594711303710938,-2.682126522064209,-4.359064102172852
18716,-0.14436817169189453,0.049288369715213776,0.5327788591384888,2.13212513923645,-2.693336248397827,-4.348795413970947
18726,-0.14751474559307098,0.05236966535449028,0.5336925387382507,2.186795711517334,-2.7201874256134033,-4.360953330993652
18736,-0.1495533287525177,0.05244343727827072,0.5344854593276978,2.277026414871216,-2.809800386428833,-4.3569769859313965
18746,-0.15017485618591309,0.05265993997454643,0.5351672768592834,2.3236358165740967,-2.9599080085754395,-4.3346757888793945
18756,-0.1522846668958664,0.055213943123817444,0.5358470678329468,2.277070999145508,-3.117520570755005,-4.311928749084473
18766,-0.15603958070278168,0.05628946051001549,0.5363022089004517,2.202770709991455,-3.2311959266662598,-4.2614288330078125
18776,-0.15756523609161377,0.05683757737278938,0.5366491675376892,2.0680575370788574,-3.3219616413116455,-4.1794233322143555
18786,-0.15951700508594513,0.05731463432312012,0.5368842482566833,1.9335278272628784,-3.340637683868408,-4.066908359527588
18796,-0.1610674113035202,0.05707256868481636,0.5370104312896729,1.8147337436676025,-3.303372621536255,-3.9540560245513916
18806,-0.16276951134204865,0.057419758290052414,0.5383775234222412,1.6896713972091675,-3.2281641960144043,-3.879850387573242
18816,-0.16424435377120972,0.058015257120132446,0.5384173393249512,1.5796902179718018,-3.1670095920562744,-3.8572113513946533
18826,-0.16680572926998138,0.05874131619930267,0.5383843779563904,1.5037707090377808,-3.1519296169281006,-3.8792877197265625
18836,-0.1691550463438034,0.05882755294442177,0.5382832288742065,1.437643051147461,-3.1789896488189697,-3.9320499897003174
18846,-0.16963060200214386,0.05968877673149109,0.5393211245536804,1.3354508876800537,-3.2818644046783447,-3.9751148223876953
18856,-0.17139524221420288,0.059314142912626266,0.5391667485237122,1.2362362146377563,-3.4209771156311035,-3.9686334133148193
18866,-0.17419055104255676,0.05950478836894035,0.5389434695243835,1.1404281854629517,-3.5280442237854004,-3.9198081493377686
18876,-0.17509643733501434,0.05965344235301018,0.5386505722999573,1.0315157175064087,-3.611067771911621,-3.837229013442993
18886,-0.17640291154384613,0.06093413382768631,0.5384409427642822,0.8726658225059509,-3.6067614555358887,-3.7268412113189697
18896,-0.1784808486700058,0.05998107045888901,0.5380142331123352,0.7152085900306702,-3.4823474884033203,-3.634383201599121
18906,-0.17957569658756256,0.060321301221847534,0.5375162959098816,0.5474270582199097,-3.320404052734375,-3.6061646938323975
