timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stabilizer.roll,stabilizer.pitch,stabilizer.yaw
14990,0.009949986822903156,-0.014104458503425121,0.020881861448287964,-0.07232227176427841,0.5952747464179993,-0.09561856836080551
15000,0.008549862541258335,-0.012933873571455479,0.021045563742518425,-0.14483317732810974,0.6816617846488953,-0.09469868242740631
15010,0.014567303471267223,-0.009067683480679989,0.019812146201729774,-0.34636417031288147,0.393595427274704,-0.10361224412918091
15020,0.015189308673143387,-0.0090369563549757,0.019783299416303635,-0.3460056185722351,0.3945598006248474,-0.10481376945972443
15030,0.014156583696603775,-0.009042596444487572,0.019884677603840828,-0.34410539269447327,0.4766732156276703,-0.10342621058225632
15040,0.01501488033682108,-0.008115923032164574,0.01981896534562111,-0.38826626539230347,0.45818567276000977,-0.10454587638378143
15050,0.013798338361084461,-0.009752735495567322,0.020004352554678917,-0.3018457293510437,0.5463737845420837,-0.1006164699792862
15060,0.014208247885107994,-0.008844832889735699,0.019990725442767143,-0.34574320912361145,0.545517086982727,-0.10084642469882965
15070,0.014399156905710697,-0.008175618015229702,0.019983982667326927,-0.37734654545783997,0.5583631992340088,-0.10148227959871292
15081,0.013696652837097645,-0.008176577277481556,0.020034046843647957,-0.372678279876709,0.613967776298523,-0.10175052285194397
15090,0.01477716863155365,-0.009288053028285503,0.020033901557326317,-0.31336110830307007,0.5769283175468445,-0.10130278021097183
15100,0.015632404014468193,-0.009728536941111088,0.02044779062271118,-0.2920043468475342,0.5533652305603027,-0.10128911584615707
15110,0.013875849545001984,-0.008641972206532955,0.020569298416376114,-0.34831491112709045,0.6672561168670654,-0.10092666000127792
15120,0.014508499763906002,-0.008857637643814087,0.020598124712705612,-0.3340013027191162,0.650115966796875,-0.10241701453924179
15130,0.013857709243893623,-0.008863922208547592,0.020663730800151825,-0.33215978741645813,0.6998576521873474,-0.10261450707912445
15141,0.016818081960082054,-0.007598589174449444,0.020784959197044373,-0.39369654655456543,0.559970498085022,-0.10399214178323746
15150,0.01448925118893385,-0.008015800267457962,0.02095996029675007,-0.36682501435279846,0.7052707672119141,-0.10380089282989502
15161,0.01385463960468769,-0.008648568764328957,0.021037042140960693,-0.3285834491252899,0.7519815564155579,-0.10357855260372162
15170,0.014079744927585125,-0.008622710593044758,0.021089190617203712,-0.3259975016117096,0.7511879801750183,-0.1036800816655159
15181,0.014286677353084087,-0.008604277856647968,0.02025790326297283,-0.32396814227104187,0.7515622973442078,-0.10408443957567215
15190,0.014242175966501236,-0.00957473274320364,0.020262310281395912,-0.2705264389514923,0.7653705477714539,-0.1053714007139206
15201,0.01445675827562809,-0.009613463655114174,0.020262591540813446,-0.2680380046367645,0.7639126181602478,-0.10551689565181732
15210,0.013459322974085808,-0.009118793532252312,0.020286647602915764,-0.29555097222328186,0.8280293345451355,-0.1055755689740181
15221,0.015357683412730694,-0.009838449768722057,0.02028103545308113,-0.25796276330947876,0.7324460744857788,-0.1044575423002243
15230,0.014611667953431606,-0.011240363121032715,0.021030234172940254,-0.18646389245986938,0.7832783460617065,-0.10439203679561615
15241,0.013413901440799236,-0.009114494547247887,0.0211364533752203,-0.306600421667099,0.8568634986877441,-0.10336874425411224
15250,0.014328981749713421,-0.009580526500940323,0.021187257021665573,-0.2805819809436798,0.8127073645591736,-0.1031007319688797
15261,0.014313303865492344,-0.00865649152547121,0.021242933347821236,-0.3296034038066864,0.8212802410125732,-0.10328198969364166
15271,0.014750616624951363,-0.010699991136789322,0.021588297560811043,-0.22000667452812195,0.8051160573959351,-0.10416258126497269
15280,0.014921759255230427,-0.010796330869197845,0.021655181422829628,-0.21944330632686615,0.8036263585090637,-0.10406440496444702
15290,0.014190359972417355,-0.010792256332933903,0.0217409860342741,-0.22313383221626282,0.8527594804763794,-0.10501473397016525
15300,0.016064029186964035,-0.011019614525139332,0.02179638482630253,-0.2145201861858368,0.7576977610588074,-0.1041528582572937
15310,0.014172838069498539,-0.00960773415863514,0.02194451354444027,-0.2936471998691559,0.868140697479248,-0.10457857698202133
15320,0.01737915351986885,-0.013062171638011932,0.0211663618683815,-0.11111793667078018,0.7042080163955688,-0.10504069179296494
15330,0.015049262903630733,-0.01095880102366209,0.021330637857317924,-0.231770321726799,0.8376129269599915,-0.10460048913955688
15340,0.015941057354211807,-0.011175279505550861,0.02135634981095791,-0.2243174910545349,0.7955726981163025,-0.10400570929050446
15350,0.01611463353037834,-0.01127135194838047,0.021388180553913116,-0.22522488236427307,0.7962709069252014,-0.10539890825748444
15360,0.01629064232110977,-0.011368762701749802,0.021419890224933624,-0.22508695721626282,0.7968053221702576,-0.10582438111305237
15371,0.009004825726151466,-0.010047774761915207,0.02044318988919258,-0.2971460819244385,1.1762524843215942,-0.10617993772029877
15380,0.008808178827166557,-0.009815149009227753,0.02042197436094284,-0.31168994307518005,1.1722661256790161,-0.10459046810865402
15390,0.008607354946434498,-0.010270374827086926,0.020401958376169205,-0.2875416576862335,1.1677855253219604,-0.10601659119129181
15400,0.011138821952044964,-0.010732420720160007,0.02053793892264366,-0.26468244194984436,1.0226593017578125,-0.10694780945777893
15410,0.010014507919549942,-0.010498938150703907,0.021116580814123154,-0.27772057056427,1.073623538017273,-0.10688268393278122
15420,0.010028659366071224,-0.01004795078188181,0.02113766223192215,-0.3029940128326416,1.0624451637268066,-0.10655652731657028
15430,0.009161206893622875,-0.010050475597381592,0.02113613300025463,-0.30359727144241333,1.0979504585266113,-0.10663440078496933
15440,0.009173048660159111,-0.010706869885325432,0.021162329241633415,-0.2686264216899872,1.0844112634658813,-0.1073620542883873
15450,0.008960439823567867,-0.01075707282871008,0.021903423592448235,-0.2684883177280426,1.0826975107192993,-0.10705424100160599
15460,0.00876329280436039,-0.010810296051204205,0.021964937448501587,-0.26656854152679443,1.0804873704910278,-0.1073838621377945
15470,0.009528680704534054,-0.010555589571595192,0.022054428234696388,-0.2806188464164734,1.0279277563095093,-0.10607685148715973
15480,0.009785767644643784,-0.011027304455637932,0.02212454564869404,-0.2588830888271332,1.0059528350830078,-0.10713905096054077
15490,0.009670277126133442,-0.011094022542238235,0.022188697010278702,-0.2587433159351349,1.0056763887405396,-0.10809100419282913
15500,0.00957959983497858,-0.011164852418005466,0.02133607305586338,-0.25990551710128784,1.0025153160095215,-0.1066269651055336
15510,0.008552991785109043,-0.010607067495584488,0.021336674690246582,-0.28987398743629456,1.0473705530166626,-0.10688894242048264
15520,0.009387467987835407,-0.010074055753648281,0.021370934322476387,-0.3168465197086334,0.9946309924125671,-0.10569269955158234
15530,0.009419835172593594,-0.01084107719361782,0.02138609066605568,-0.27827247977256775,0.9853289127349854,-0.10670097917318344
15540,0.006181332748383284,-0.010828658007085323,0.020770058035850525,-0.28228527307510376,1.1369322538375854,-0.10644933581352234
15550,0.006989221554249525,-0.01255075540393591,0.02077670395374298,-0.20067571103572845,1.0822542905807495,-0.11044810712337494
15560,0.0072819991037249565,-0.01154984999448061,0.020790109410881996,-0.2589542865753174,1.054061770439148,-0.10795748978853226
15570,0.007083297707140446,-0.011774924583733082,0.020762775093317032,-0.25040242075920105,1.0511387586593628,-0.10856970399618149
15580,0.007117368746548891,-0.011291524395346642,0.02085679955780506,-0.2777799963951111,1.0354292392730713,-0.10804792493581772
15590,0.007144516333937645,-0.01198685821145773,0.02084219455718994,-0.24442574381828308,1.0211068391799927,-0.10929526388645172
15600,0.010871998965740204,-0.01197868213057518,0.020909437909722328,-0.249195858836174,0.8294177055358887,-0.10826320201158524
15610,0.01178774144500494,-0.012428748421370983,0.02087441459298134,-0.23193344473838806,0.7859811782836914,-0.10883968323469162
15620,0.01064946036785841,-0.013098358176648617,0.020897092297673225,-0.20442909002304077,0.8448982238769531,-0.10971139371395111
15630,0.010704872198402882,-0.013251972384750843,0.020047467201948166,-0.20326144993305206,0.8422671556472778,-0.10981739312410355
15640,0.010942457243800163,-0.01228763721883297,0.02000337839126587,-0.2591042220592499,0.8326717019081116,-0.10769303888082504
15650,0.01046112459152937,-0.012978394515812397,0.01994204893708229,-0.22627802193164825,0.8566437363624573,-0.10904369503259659
15660,0.01184132695198059,-0.012967165559530258,0.01987103559076786,-0.23278729617595673,0.7885985374450684,-0.10796768963336945
15670,0.017787368968129158,-0.020292222499847412,0.01927587203681469,0.12583942711353302,0.49953022599220276,-0.11970333009958267
15680,0.01826154626905918,-0.02087486907839775,0.019175933673977852,0.12421766668558121,0.49832475185394287,-0.11839400976896286
15690,0.018174899742007256,-0.021012844517827034,0.019166305661201477,0.1014612689614296,0.5263753533363342,-0.11803971230983734
15700,0.01858513616025448,-0.021871479228138924,0.01904894970357418,0.11649368703365326,0.5290905833244324,-0.11854995787143707
15710,0.019025450572371483,-0.02248605713248253,0.020251717418432236,0.1153053492307663,0.5271615982055664,-0.11701430380344391
15720,0.01720723696053028,-0.020881177857518196,0.020531481131911278,0.004078913480043411,0.6410636901855469,-0.11464632302522659
15730,0.01753147691488266,-0.021355893462896347,0.020540311932563782,0.003528932575136423,0.6412106156349182,-0.1147221177816391
15740,0.018222980201244354,-0.021490423008799553,0.020553717389702797,-0.013612991198897362,0.6228219866752625,-0.11514168232679367
15750,0.01857890374958515,-0.021956339478492737,0.020560989156365395,-0.015676748007535934,0.621245265007019,-0.11559933423995972
15760,0.017660142853856087,-0.02263040468096733,0.020791316404938698,-0.006129683461040258,0.681574821472168,-0.1143718734383583
15770,0.0179507527500391,-0.023119740188121796,0.0208133477717638,-0.004723785910755396,0.6805166602134705,-0.11515660583972931
15780,0.016436273232102394,-0.02881980873644352,0.02062445506453514,0.24054361879825592,0.7631641626358032,-0.11552874743938446
15790,0.017474494874477386,-0.029671622440218925,0.02060980722308159,0.24483878910541534,0.7210739254951477,-0.11497607827186584
15800,0.01612141914665699,-0.028288349509239197,0.02094316855072975,0.13791440427303314,0.800849437713623,-0.11230003088712692
15810,0.01627396233379841,-0.028979185968637466,0.02096390724182129,0.1390807181596756,0.800794780254364,-0.11222370713949203
15820,0.01623746193945408,-0.028530804440379143,0.021066172048449516,0.08235404640436172,0.8098180294036865,-0.11131653189659119
15830,0.01637844555079937,-0.029173659160733223,0.02109137363731861,0.08308594673871994,0.8091974854469299,-0.11189352720975876
15840,0.016519669443368912,-0.029823724180459976,0.021116863936185837,0.08249398320913315,0.8069480061531067,-0.11193320155143738
15850,0.016671624034643173,-0.030525032430887222,0.020656390115618706,0.08433713018894196,0.8048878908157349,-0.11257682740688324
15860,0.016598962247371674,-0.0341666080057621,0.020506104454398155,0.22429758310317993,0.8125022053718567,-0.11317995190620422
15870,0.016731128096580505,-0.03499927371740341,0.020491929724812508,0.2235550731420517,0.8121311664581299,-0.11288315802812576
15880,0.01542261615395546,-0.033331919461488724,0.02069411799311638,0.10705859214067459,0.876725971698761,-0.11086201667785645
15890,0.01662071794271469,-0.0342215970158577,0.02068767324090004,0.11470503360033035,0.8228666186332703,-0.1126403659582138
15900,0.01686277613043785,-0.03538644686341286,0.02037680521607399,0.13501550257205963,0.816231906414032,-0.11344480514526367
15910,0.016985779628157616,-0.036151546984910965,0.020361604169011116,0.13606713712215424,0.8150301575660706,-0.11385132372379303
15920,0.016627898439764977,-0.034560926258563995,0.020502470433712006,0.0304676815867424,0.8342363238334656,-0.11173208057880402
15930,0.01567627675831318,-0.0354730524122715,0.0204878281801939,0.04243475943803787,0.8800064921379089,-0.1109885573387146
15940,0.017141027376055717,-0.03639571741223335,0.020684558898210526,0.054539017379283905,0.8144416213035583,-0.11308424919843674
15950,0.0172584131360054,-0.03709781914949417,0.02068914845585823,0.05543854832649231,0.8131198287010193,-0.11265977472066879
15960,0.01629287749528885,-0.036770474165678024,0.020755384117364883,0.01035549771040678,0.8600137233734131,-0.1108255535364151
15970,0.018054470419883728,-0.03708530217409134,0.020780138671398163,-0.004614654462784529,0.7828009724617004,-0.11366788297891617
15980,0.01828952506184578,-0.036825597286224365,0.0209049042314291,-0.044894542545080185,0.7759094834327698,-0.11315590888261795
15990,0.018445935100317,-0.03742643818259239,0.020922839641571045,-0.04438779130578041,0.7754100561141968,-0.11217924952507019
16000,0.01860448345541954,-0.03803219646215439,0.02094169706106186,-0.04297521337866783,0.7745178937911987,-0.11169355362653732
16010,0.018512062728405,-0.03834887221455574,0.020977018401026726,-0.054490070790052414,0.784850537776947,-0.1125812977552414
16020,0.018750213086605072,-0.03775891289114952,0.021428164094686508,-0.10986194014549255,0.7803713083267212,-0.11311430484056473
16030,0.01444399543106556,-0.039014581590890884,0.02149616740643978,-0.07930240035057068,0.9721471667289734,-0.10737068951129913
16040,0.015963440760970116,-0.03759229928255081,0.021645743399858475,-0.1649107187986374,0.9015504717826843,-0.10903053730726242
16050,0.015664856880903244,-0.037408649921417236,0.02171875722706318,-0.19149120151996613,0.9137493968009949,-0.11011786758899689
16060,0.01411669235676527,-0.03645359352231026,0.02182072214782238,-0.2549924850463867,0.9817513823509216,-0.1063416451215744
16070,0.014008622616529465,-0.036796797066926956,0.021538369357585907,-0.25410276651382446,0.9807986617088318,-0.10582128167152405
16081,0.015686308965086937,-0.03779759630560875,0.021596800535917282,-0.22291988134384155,0.9010670185089111,-0.10821112245321274
16090,0.015675779432058334,-0.03820228949189186,0.0216363575309515,-0.22322547435760498,0.9014538526535034,-0.10769490897655487
16100,0.016469134017825127,-0.038355760276317596,0.02168705128133297,-0.23474812507629395,0.8652873635292053,-0.10878568142652512
16110,0.015178258530795574,-0.036656517535448074,0.021027853712439537,-0.32279887795448303,0.92058926820755,-0.10655288398265839
16120,0.019813647493720055,-0.029669631272554398,0.021117951720952988,-0.6377463340759277,0.7151004076004028,-0.10520756244659424
16130,0.020038411021232605,-0.029529862105846405,0.021125849336385727,-0.6365578770637512,0.7145636677742004,-0.1057327464222908
16140,0.01997493952512741,-0.02822698839008808,0.02108435146510601,-0.6866554617881775,0.7276062965393066,-0.1058388277888298
16151,0.020972514525055885,-0.02934342809021473,0.021152321249246597,-0.6259651184082031,0.6908828616142273,-0.10679357498884201
16160,0.02555512823164463,-0.03483739122748375,0.021152013912796974,-0.37700867652893066,0.5006677508354187,-0.10902464389801025
16170,0.026713987812399864,-0.03454243391752243,0.02112170122563839,-0.3970886766910553,0.47088804841041565,-0.10855555534362793
16180,0.026346351951360703,-0.033494893461465836,0.021212788298726082,-0.4506361782550812,0.5116727948188782,-0.10908841341733932
16191,0.0268684234470129,-0.034325022250413895,0.021242976188659668,-0.4137241840362549,0.5060194730758667,-0.10877726972103119
16200,0.027383439242839813,-0.034445762634277344,0.020705169066786766,-0.4137504994869232,0.5057191848754883,-0.10933860391378403
16210,0.022463347762823105,-0.03949505463242531,0.02095436118543148,-0.1898958384990692,0.7527918815612793,-0.11300480365753174
16220,0.02146947756409645,-0.03966428339481354,0.02097143605351448,-0.19940121471881866,0.8065685629844666,-0.11409574002027512
16230,0.022164825350046158,-0.03841829672455788,0.021070120856165886,-0.2752825915813446,0.7795699834823608,-0.11444886773824692
16240,0.021438587456941605,-0.03908576816320419,0.02147587016224861,-0.2574496269226074,0.8208619356155396,-0.11456534266471863
16250,0.021555641666054726,-0.03941834345459938,0.021502481773495674,-0.2554525136947632,0.8201569318771362,-0.11625021696090698
16260,0.021674273535609245,-0.039753567427396774,0.02152983844280243,-0.25473731756210327,0.8200101852416992,-0.11412106454372406
16270,0.02034691534936428,-0.03940662741661072,0.02159101516008377,-0.2858504056930542,0.8875642418861389,-0.11566253751516342
16280,0.02136111818253994,-0.04061881825327873,0.02176743932068348,-0.24329590797424316,0.8400655388832092,-0.1161937341094017
16290,0.018310729414224625,-0.04104488343000412,0.021805815398693085,-0.23851357400417328,0.9866554737091064,-0.11639674007892609
16300,0.020328881219029427,-0.03922920674085617,0.021978020668029785,-0.34007880091667175,0.8864401578903198,-0.11461343616247177
16310,0.021303201094269753,-0.03943458944559097,0.022032640874385834,-0.3399938941001892,0.8405811190605164,-0.11258533596992493
16321,0.021285032853484154,-0.040368884801864624,0.02206561714410782,-0.3043511211872101,0.8442755937576294,-0.11425669491291046
16331,0.021404599770903587,-0.03932031989097595,0.021248431876301765,-0.37079474329948425,0.8433940410614014,-0.11432372778654099
16341,0.020287591964006424,-0.03908363729715347,0.021260621026158333,-0.39329060912132263,0.9030477404594421,-0.11541350185871124
16351,0.020948221907019615,-0.03907153382897377,0.02126927115023136,-0.4021086096763611,0.8681654334068298,-0.1144324243068695
16361,0.020071273669600487,-0.039712682366371155,0.021266808733344078,-0.3780176341533661,0.9168765544891357,-0.1148870438337326
16371,0.02116471901535988,-0.03818437457084656,0.021183321252465248,-0.4700779318809509,0.8575069308280945,-0.11277282238006592
16381,0.021225586533546448,-0.03827236220240593,0.021180523559451103,-0.4682842493057251,0.8564457893371582,-0.11334235221147537
16391,0.021215802058577538,-0.04008612036705017,0.021181251853704453,-0.38061463832855225,0.8595746755599976,-0.11401734501123428
16401,0.0214379895478487,-0.03940284252166748,0.021190878003835678,-0.4227865934371948,0.8504935503005981,-0.11320823431015015
16411,0.02166254259645939,-0.04008065536618233,0.02118309587240219,-0.39491593837738037,0.8435963988304138,-0.11321527510881424
16421,0.022334186360239983,-0.04006447643041611,0.021101605147123337,-0.40394386649131775,0.8116626739501953,-0.11249865591526031
16431,0.02031538262963295,-0.040043044835329056,0.021125635132193565,-0.4128566086292267,0.9190399050712585,-0.11460138857364655
16441,0.02164435386657715,-0.039154503494501114,0.021145371720194817,-0.4645197093486786,0.8503261208534241,-0.11240164190530777
16451,0.02032780461013317,-0.03958146274089813,0.021159345284104347,-0.44614484906196594,0.9213564991950989,-0.11380650103092194
16461,0.021216753870248795,-0.03826110064983368,0.02028539776802063,-0.5185429453849792,0.8750376105308533,-0.1126062422990799
16471,0.022085735574364662,-0.03913090005517006,0.020249607041478157,-0.4737723171710968,0.8325101733207703,-0.1129680797457695
16481,0.020346764475107193,-0.03956080973148346,0.020226269960403442,-0.45222219824790955,0.9261338710784912,-0.11616324633359909
16491,0.02142704278230667,-0.03998584672808647,0.020192725583910942,-0.4353789687156677,0.8677659034729004,-0.11485222727060318
16501,0.020142653957009315,-0.0404057577252388,0.01968161202967167,-0.4201872646808624,0.9348989725112915,-0.11670210212469101
16511,0.022077200934290886,-0.036978937685489655,0.019657516852021217,-0.603413462638855,0.8321001529693604,-0.1127326563000679
16521,0.02185750938951969,-0.03996662795543671,0.019676679745316505,-0.4424242675304413,0.8456363081932068,-0.11522779613733292
16531,0.021431397646665573,-0.03996014595031738,0.01962098479270935,-0.44690170884132385,0.8712329864501953,-0.11549443751573563
16540,0.021639881655573845,-0.03996114060282707,0.019561246037483215,-0.44859644770622253,0.8629692792892456,-0.11585846543312073
16550,0.021676380187273026,-0.0400230698287487,0.020102085545659065,-0.44719550013542175,0.8610804677009583,-0.11574146151542664
16561,0.02171899564564228,-0.04008631035685539,0.020074300467967987,-0.4463098645210266,0.8590366840362549,-0.11484257876873016
16570,0.023141570389270782,-0.040555428713560104,0.020040864124894142,-0.42450830340385437,0.7853235602378845,-0.11296433210372925
16580,0.02327037788927555,-0.04064137488603592,0.020013803616166115,-0.42614465951919556,0.7844524383544922,-0.11283733695745468
16591,0.02340083010494709,-0.04072445258498192,0.019992973655462265,-0.4248887002468109,0.7827475070953369,-0.11350395530462265
16601,0.021243270486593246,-0.04255099222064018,0.01998629979789257,-0.33739179372787476,0.8953854441642761,-0.1173708587884903
16610,0.023337969556450844,-0.03990437462925911,0.0200357548892498,-0.4776299297809601,0.7886688113212585,-0.11227752268314362
16621,0.02346011996269226,-0.03991217166185379,0.020017623901367188,-0.4767583906650543,0.7878499031066895,-0.11235695332288742
16631,0.025866780430078506,-0.04181411489844322,0.020392252132296562,-0.38486215472221375,0.6761301755905151,-0.10963782668113708
16640,0.02498520351946354,-0.04177222400903702,0.02043323591351509,-0.3933304250240326,0.730192244052887,-0.11256683617830276
16651,0.025186454877257347,-0.04188273847103119,0.020444447174668312,-0.3919839859008789,0.7289254069328308,-0.1127673089504242
16661,0.024836091324687004,-0.0426834337413311,0.020460929721593857,-0.3579864799976349,0.7539801597595215,-0.11356528103351593
16671,0.02504817023873329,-0.042634762823581696,0.02047511748969555,-0.3672473728656769,0.754119336605072,-0.11338209360837936
16681,0.019322510808706284,-0.050125375390052795,0.02027353085577488,-0.02303791418671608,1.0273038148880005,-0.12464828789234161
16690,0.017790621146559715,-0.050233591347932816,0.020257415249943733,-0.04433458670973778,1.087986946105957,-0.12570589780807495
16701,0.01751529611647129,-0.05080338194966316,0.020250868052244186,-0.04322917014360428,1.086787462234497,-0.12586213648319244
16711,0.01705133356153965,-0.05171599239110947,0.020207256078720093,-0.02688889391720295,1.0935585498809814,-0.12666213512420654
16720,0.017398225143551826,-0.049377452582120895,0.02117318846285343,-0.16266395151615143,1.0627288818359375,-0.12355699390172958
16731,0.017142951488494873,-0.04980302229523659,0.021229488775134087,-0.16069233417510986,1.0614451169967651,-0.1234438419342041
16740,0.014986986294388771,-0.043451208621263504,0.021504290401935577,-0.4682702124118805,1.1478798389434814,-0.11839378625154495
16751,0.014608594588935375,-0.04347122833132744,0.02157381735742092,-0.4687890410423279,1.1466116905212402,-0.11922407895326614
16762,0.01523912139236927,-0.04235247150063515,0.021391432732343674,-0.5216162204742432,1.0975862741470337,-0.11640266329050064
16771,0.014912482351064682,-0.042299021035432816,0.021443093195557594,-0.5218796730041504,1.0966633558273315,-0.1164219006896019
16780,0.014465007930994034,-0.040344350039958954,0.021455373615026474,-0.6069716215133667,1.1016465425491333,-0.11457489430904388
16791,0.014100965112447739,-0.04016349837183952,0.021506009623408318,-0.6065185070037842,1.1026207208633423,-0.11486778408288956
16802,0.013635816983878613,-0.04019727185368538,0.021593553945422173,-0.5949586033821106,1.1106895208358765,-0.11549536883831024
16811,0.013268274255096912,-0.04000942036509514,0.02049654722213745,-0.5940724015235901,1.111358404159546,-0.11926230043172836
16821,0.014235536567866802,-0.040072858333587646,0.020550793036818504,-0.5825090408325195,1.0507316589355469,-0.11731231957674026
16831,0.01570785790681839,-0.04040459915995598,0.020629407837986946,-0.5581532716751099,0.9692060351371765,-0.11332967877388
16840,0.014169340953230858,-0.0393681675195694,0.020568396896123886,-0.5966776609420776,1.0259684324264526,-0.11671274900436401
16851,0.015854686498641968,-0.040491387248039246,0.02040145918726921,-0.535571813583374,0.9332095384597778,-0.11749281734228134
16860,0.01798679307103157,-0.04575551301240921,0.02052276022732258,-0.2903936505317688,0.8253374695777893,-0.12010644376277924
16871,0.01699218899011612,-0.04571450129151344,0.020519396290183067,-0.29780954122543335,0.8618832230567932,-0.12603968381881714
16880,0.01853921450674534,-0.04492579400539398,0.02056376077234745,-0.3385904133319855,0.7842870950698853,-0.11756981164216995
16890,0.019057082012295723,-0.04616224393248558,0.020545711740851402,-0.28479790687561035,0.7540256977081299,-0.1235404908657074
16900,0.02331923320889473,-0.045409753918647766,0.01986580342054367,-0.3244066536426544,0.5517726540565491,-0.11487726867198944
16912,0.028689024969935417,-0.0465409941971302,0.019715094938874245,-0.2761959433555603,0.30624374747276306,-0.1156890019774437
16922,0.029591936618089676,-0.04697583615779877,0.019618645310401917,-0.2602178752422333,0.2835186719894409,-0.10790809243917465
16932,0.02839048206806183,-0.047200657427310944,0.019722415134310722,-0.2590264081954956,0.35811054706573486,-0.12144714593887329
16942,0.025074921548366547,-0.04235217720270157,0.020059455186128616,-0.51105797290802,0.5539469718933105,-0.10824261605739594
16950,0.025184690952301025,-0.04219413176178932,0.020044293254613876,-0.5123708844184875,0.5443201065063477,-0.12338626384735107
16960,0.025285087525844574,-0.0420273132622242,0.020028039813041687,-0.5110459327697754,0.5471055507659912,-0.11418760567903519
16970,0.023982593789696693,-0.04230671748518944,0.02004183828830719,-0.48162469267845154,0.6227194666862488,-0.1093411073088646
16980,0.025210853666067123,-0.04281427711248398,0.020050132647156715,-0.4513198137283325,0.5544244647026062,-0.11822755634784698
16990,0.024265922605991364,-0.042569953948259354,0.020445389673113823,-0.45673301815986633,0.60624760389328,-0.10769513994455338
17000,0.024695295840501785,-0.04284726455807686,0.02046167105436325,-0.43251076340675354,0.5911487340927124,-0.10665915906429291
17010,0.024704584851861,-0.04271905496716499,0.020468557253479958,-0.43590348958969116,0.5886971950531006,-0.11551883816719055
17022,0.023989776149392128,-0.04222986847162247,0.020465755835175514,-0.45373937487602234,0.621060311794281,-0.11351512372493744
17030,0.024753287434577942,-0.04274984449148178,0.020711243152618408,-0.4176711142063141,0.5799112319946289,-0.11416850239038467
17040,0.024015815928578377,-0.04301511496305466,0.020736899226903915,-0.3994868993759155,0.6158449053764343,-0.11246185749769211
17050,0.024478502571582794,-0.043035246431827545,0.020767798647284508,-0.3918669521808624,0.5933093428611755,-0.11407162249088287
17060,0.023968514055013657,-0.04232841730117798,0.020780092105269432,-0.4211071729660034,0.616260290145874,-0.11686411499977112
17070,0.02387705072760582,-0.04215669631958008,0.021672742441296577,-0.42195141315460205,0.6144445538520813,-0.1147470623254776
17080,0.02639452926814556,-0.04242667183279991,0.02178465574979782,-0.4013631343841553,0.48547428846359253,-0.11516471952199936
17090,0.02465950883924961,-0.04269111528992653,0.021883469074964523,-0.3800239562988281,0.5720369815826416,-0.11504969000816345
17100,0.024934113025665283,-0.042711466550827026,0.021972429007291794,-0.37235763669013977,0.5558328032493591,-0.11618087440729141
17110,0.02521306648850441,-0.04297054931521416,0.022061549127101898,-0.3535880744457245,0.5359610915184021,-0.1172352284193039
17120,0.024766890332102776,-0.042260389775037766,0.022514404729008675,-0.38215190172195435,0.555908739566803,-0.11965324729681015
17130,0.024566302075982094,-0.04677257314324379,0.022671621292829514,-0.15036369860172272,0.5610044002532959,-0.11529174447059631
17140,0.02367112971842289,-0.04605202004313469,0.022773107513785362,-0.19181512296199799,0.601632297039032,-0.117713063955307
17150,0.023725738748908043,-0.044877033680677414,0.022883988916873932,-0.2566409111022949,0.5915570855140686,-0.12130474299192429
17160,0.02447500452399254,-0.046053070574998856,0.02215801551938057,-0.19737276434898376,0.5498689413070679,-0.12017553299665451
17170,0.030247647315263748,-0.048360805958509445,0.022213466465473175,-0.08646630495786667,0.2611458897590637,-0.11686290055513382
17180,0.030938344076275826,-0.046772681176662445,0.022268157452344894,-0.17432141304016113,0.24111852049827576,-0.12099120765924454
17190,0.02891349419951439,-0.04678115248680115,0.022403674200177193,-0.17749859392642975,0.35619625449180603,-0.1222609281539917
17200,0.026007812470197678,-0.04522125422954559,0.02190762758255005,-0.2602880895137787,0.5063887238502502,-0.12540075182914734
17210,0.026441294699907303,-0.048340000212192535,0.02191958576440811,-0.10446907579898834,0.4824109971523285,-0.1210676059126854
17220,0.026197310537099838,-0.0461125448346138,0.021953744813799858,-0.22360965609550476,0.49172765016555786,-0.12458430975675583
17230,0.02615603432059288,-0.04629672318696976,0.021910982206463814,-0.21689096093177795,0.49163734912872314,-0.1266719549894333
17240,0.026138316839933395,-0.046048279851675034,0.021843284368515015,-0.22711661458015442,0.484023779630661,-0.12370170652866364
17250,0.026147136464715004,-0.04516041651368141,0.02051530033349991,-0.2725508213043213,0.47802862524986267,-0.12355098128318787
17260,0.02595948800444603,-0.04818515107035637,0.02036600187420845,-0.122592993080616,0.4875706136226654,-0.13355450332164764
17270,0.02631778083741665,-0.04549996927380562,0.020260915160179138,-0.2427152693271637,0.43041789531707764,-0.18044772744178772
17280,0.025559592992067337,-0.04703998565673828,0.020123977214097977,-0.15812264382839203,0.450560986995697,-0.22027231752872467
17290,0.02784312330186367,-0.047019075602293015,0.01870707795023918,-0.15043753385543823,0.3566254675388336,-0.19987624883651733
17300,0.027949990704655647,-0.046742260456085205,0.018473520874977112,-0.18921054899692535,0.35148072242736816,-0.1029512882232666
17310,0.027971526607871056,-0.046756207942962646,0.018257806077599525,-0.1139264702796936,0.28651663661003113,0.052290741354227066
