timestamp (ms),stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz
13322,-0.0017900036182254553,-0.03041508048772812,0.025708794593811035,0.0008675635908730328,-0.04912743717432022,0.0012161205522716045
13330,-0.0017895546043291688,-0.029528096318244934,0.02570236288011074,0.0009861765429377556,-0.0404914952814579,0.0013050282141193748
13342,-0.0017774394946172833,-0.02999967895448208,0.026284387335181236,0.00103957939427346,-0.04089440405368805,0.004802670795470476
13350,-0.0028762947767972946,-0.035379018634557724,0.02637481689453125,-0.005858632270246744,-0.07225780934095383,0.003996009938418865
13360,-0.0034065227955579758,-0.041121236979961395,0.02621261589229107,-0.008674465119838715,-0.10434585809707642,0.0012337362859398127
13372,-0.003378884634003043,-0.041890986263751984,0.026254387572407722,-0.007980594411492348,-0.10399805009365082,0.0014228463405743241
13380,-0.003090040059760213,-0.0418819785118103,0.026390735059976578,-0.005779855418950319,-0.09894606471061707,0.00240063457749784
13392,-0.001780135789886117,-0.04103011265397072,0.02689395658671856,0.0027904475573450327,-0.08839762210845947,0.005688222590833902
13400,-0.0017508852761238813,-0.041920166462659836,0.02695026993751526,0.0030597050208598375,-0.08961287140846252,0.005575318820774555
13410,-0.003329242579638958,-0.040361423045396805,0.027175400406122208,-0.00652533071115613,-0.07603174448013306,0.006860470864921808
13422,-0.0027992967516183853,-0.04277975112199783,0.027164796367287636,-0.0030192513950169086,-0.08657502382993698,0.0059683481231331825
13430,-0.003808015026152134,-0.039721135050058365,0.02686685137450695,-0.008621836081147194,-0.06464062631130219,0.004396448843181133
13442,-0.009993389248847961,-0.038848891854286194,0.026848945766687393,-0.04451177269220352,-0.0559811070561409,0.00392633443698287
13452,-0.010442827828228474,-0.03941066190600395,0.026889434084296227,-0.04537585750222206,-0.0563732348382473,0.004172137007117271
13460,-0.009055376052856445,-0.03979424014687538,0.027066366747021675,-0.035615820437669754,-0.055662136524915695,0.0052799745462834835
13470,-0.008985083550214767,-0.03992617875337601,0.027154387906193733,-0.03368016704916954,-0.0535561628639698,0.005419579334557056
13480,-0.0037637767381966114,-0.04512157663702965,0.02595379762351513,-0.002061191014945507,-0.08070890605449677,-0.002086859894916415
13490,-0.0037571212742477655,-0.04372217133641243,0.026063797995448112,-0.0017628930509090424,-0.06885829567909241,-0.0010353557299822569
13500,-0.004766855854541063,-0.04356525465846062,0.026100879535079002,-0.007453772705048323,-0.06461024284362793,-0.0008561638533137739
13510,-0.008235953748226166,-0.0406876839697361,0.026250215247273445,-0.026932230219244957,-0.04485853388905525,0.00034893726115114987
13522,-0.008400448597967625,-0.03898116201162338,0.02491069957613945,-0.026623744517564774,-0.03255362808704376,-0.006957987789064646
13532,-0.009586712345480919,-0.03841397911310196,0.024814685806632042,-0.032262690365314484,-0.027112698182463646,-0.0069789644330739975
13540,-0.0097707100212574,-0.03835901990532875,0.024747243151068687,-0.032019615173339844,-0.024908719584345818,-0.00693711219355464
13550,-0.0077302237041294575,-0.03906737267971039,0.02477436140179634,-0.01902025006711483,-0.02717009373009205,-0.0063222479075193405
13560,-0.008669901639223099,-0.03926600515842438,0.024697043001651764,-0.02362421341240406,-0.026524502784013748,-0.006430736277252436
13570,-0.005133964121341705,-0.03371593356132507,0.025242576375603676,-0.0023493983317166567,0.007087256293743849,-0.002699565840885043
